normalised_date;sentiment
2019-11-15;0.5417912710604069
2019-11-16;0.4187981108202156
2019-11-17;0.690721508086974
2019-11-18;0.4693709063804612
2019-11-19;0.4650229752489882
2019-11-20;0.4339723932500032
2019-11-21;0.5543347127748761
2019-11-22;0.5939552974397428
2019-11-23;0.26482389979088694
2019-11-24;0.3143085850553911
2019-11-25;0.42194237388269273
2019-11-26;0.5337621883668481
2019-11-27;0.540997873112406
2019-11-28;0.5177056714505659
2019-11-29;0.471226999573047
2019-11-30;0.6061184493519376
2019-12-01;0.4599029527319024
2019-12-02;0.43942334236115355
2019-12-03;0.431844867998541
2019-12-04;0.4519670453313013
2019-12-05;0.45400607537264287
2019-12-06;0.4040678728208096
2019-12-07;0.46430564140007685
2019-12-08;0.2101822843631048
2019-12-09;0.261905341512146
2019-12-10;0.45058801019576156
2019-12-11;0.30816225564248884
2019-12-12;0.41813837657878833
2019-12-13;0.4072205686641659
2019-12-14;0.5505623759504412
2019-12-15;0.28686818741844244
2019-12-16;0.40916719822624176
2019-12-17;0.43785001414298963
2019-12-18;0.3689510125293728
2019-12-19;0.4055620554394642
2019-12-20;0.5676417440612365
2019-12-21;0.32927928560021363
2019-12-22;0.1833052780550588
2019-12-23;0.4203697403460471
2019-12-24;0.6101485805358488
2019-12-25;0.49999660321854245
2019-12-26;0.4754751354436369
2019-12-27;0.5095426115779147
2019-12-28;0.14317039965322564
2019-12-29;0.17450956449954855
2019-12-30;0.5002669894918615
2019-12-31;0.653257577481754
2020-01-01;0.9996986389160156
2020-01-02;0.27992059584275397
2020-01-03;0.4327675338634903
2020-01-04;0.3761175307244079
2020-01-05;0.36394215914230565
2020-01-06;0.33157281027505786
2020-01-07;0.6031943817433246
2020-01-08;0.3758426195215874
2020-01-09;0.40515828421662886
2020-01-10;0.4030230850575552
2020-01-11;0.32559736683454693
2020-01-12;0.4284331834013149
2020-01-13;0.42729201761238195
2020-01-14;0.49408371770665394
2020-01-15;0.5152794520108878
2020-01-16;0.4853195737552703
2020-01-17;0.40292002235540914
2020-01-18;0.4133161993037943
2020-01-19;0.4522865216116396
2020-01-20;0.546392410309942
2020-01-21;0.3933958158129216
2020-01-22;0.49951892548106586
2020-01-23;0.3860660817686613
2020-01-24;0.524652184653986
2020-01-25;0.39459725065508167
2020-01-26;0.5801980830729008
2020-01-27;0.4209815967774934
2020-01-28;0.4148999369809377
2020-01-29;0.44832728979966613
2020-01-30;0.4768099947352138
2020-01-31;0.3647079784030555
2020-02-01;0.40329690360238707
2020-02-02;0.39718290365993997
2020-02-03;0.33274537030837575
2020-02-04;0.444799375919593
2020-02-05;0.4928384149000672
2020-02-06;0.4231132981262977
2020-02-07;0.4610881186182705
2020-02-08;0.2557918136203085
2020-02-09;0.500346626661295
2020-02-10;0.521526250403404
2020-02-11;0.3950189154731747
2020-02-12;0.46159378728684697
2020-02-13;0.44560429593150586
2020-02-14;0.4538186386355314
2020-02-15;0.4595008471872638
2020-02-16;0.35732144443971947
2020-02-17;0.47255460032479096
2020-02-18;0.46785549859846587
2020-02-19;0.43436630612672245
2020-02-20;0.3834849727105953
2020-02-21;0.41391711049754015
2020-02-22;0.46122398883939403
2020-02-23;0.5818411936634675
2020-02-24;0.4668333200622657
2020-02-25;0.44328487809908995
2020-02-26;0.40197587624050357
2020-02-27;0.4465116152108485
2020-02-28;0.4244707699314877
2020-02-29;0.36544540077544263
2020-03-01;0.6091061795481407
2020-03-02;0.5217536939668704
2020-03-03;0.4421356259161438
2020-03-04;0.48395830801803674
2020-03-05;0.5163702758220945
2020-03-06;0.358150383418595
2020-03-07;0.31334688387470844
2020-03-08;0.4497756590329977
2020-03-09;0.4072061465273504
2020-03-10;0.34226367878752506
2020-03-11;0.3986017051576712
2020-03-12;0.39840821821985933
2020-03-13;0.3726544204670668
2020-03-14;0.49964464082513194
2020-03-15;0.4112747499426912
2020-03-16;0.3993850921119192
2020-03-17;0.4107584443599588
2020-03-18;0.4211534185834126
2020-03-19;0.34485348006562094
2020-03-20;0.334842731355514
2020-03-21;0.11487463306946931
2020-03-22;0.39957136935231885
2020-03-23;0.3992476233026793
2020-03-24;0.3548575452219619
2020-03-25;0.4021455232821834
2020-03-26;0.3802375359995565
2020-03-27;0.4344644090680123
2020-03-28;0.29265088555313234
2020-03-29;0.346506942659622
2020-03-30;0.3936388912677532
2020-03-31;0.4677772496050453
2020-04-01;0.38509765597576934
2020-04-02;0.4404209448479007
2020-04-03;0.32579674593029334
2020-04-04;0.4042194482840931
2020-04-05;0.28563002260199244
2020-04-06;0.33426230940800833
2020-04-07;0.3984099877210918
2020-04-08;0.35960039625863316
2020-04-09;0.31073298822652334
2020-04-10;0.45182052571414594
2020-04-11;0.3804727676110811
2020-04-12;0.3078042739877939
2020-04-13;0.3708563095326714
2020-04-14;0.2859156982687976
2020-04-15;0.41757414770798834
2020-04-16;0.4372616390731898
2020-04-17;0.4389960091387758
2020-04-18;0.3525772928446305
2020-04-19;0.45485397092981317
2020-04-20;0.3704795904878072
2020-04-21;0.43389822943986106
2020-04-22;0.38584408614402455
2020-04-23;0.4907718240285857
2020-04-24;0.43162642158460357
2020-04-25;0.25229562337437794
2020-04-26;0.31165503449138016
2020-04-27;0.39593501028723915
2020-04-28;0.3934241617222859
2020-04-29;0.41606750688197996
2020-04-30;0.32964501524278195
2020-05-01;0.6413521168715685
2020-05-02;0.6151859698943977
2020-05-03;0.2889448403429924
2020-05-04;0.42637970913321743
2020-05-05;0.3765072740353822
2020-05-06;0.3846038761200986
2020-05-07;0.39543697010767664
2020-05-08;0.51844209827465
2020-05-09;0.3768124684405798
2020-05-10;0.47622546451046927
2020-05-11;0.42471347632244244
2020-05-12;0.4682707282727325
2020-05-13;0.408935646348497
2020-05-14;0.3932219984687073
2020-05-15;0.3964265195067032
2020-05-16;0.43647125891913263
2020-05-17;0.2868150228287877
2020-05-18;0.38588806012086196
2020-05-19;0.3745916736773994
