normalised_date;sentiment;sentiment_truncated;favorites;retweets;replies
2018-08-20;0.2274489794064279;0.46190476190476193;1.1523809523809523;0.34285714285714286;0.42857142857142855
2018-08-21;0.29391555268884056;0.4895833333333333;2.548611111111111;0.9166666666666666;0.6041666666666666
2018-08-22;0.31184510600328363;0.5592885375494071;7.430830039525691;3.3596837944664033;0.8063241106719368
2018-08-23;0.25826202642671064;0.49722222222222223;7.894444444444445;0.9388888888888889;0.6944444444444444
2018-08-24;0.3691076711109136;0.6771300448430493;1.6771300448430493;0.3004484304932735;0.45739910313901344
2018-08-25;0.32726574686287246;0.5857142857142857;3.1142857142857143;0.5619047619047619;0.4095238095238095
2018-08-26;0.29149815860341033;0.5324675324675324;0.8701298701298701;0.18181818181818182;0.4025974025974026
2018-08-27;0.32715126356569074;0.572;0.888;0.216;0.296
2018-08-28;0.2875556558807389;0.5641891891891891;3.4324324324324325;0.9391891891891891;0.6486486486486487
2018-08-29;0.2428781729170139;0.462406015037594;2.4135338345864663;0.5112781954887218;0.3609022556390977
2018-08-30;0.38410766566512766;0.6542553191489362;4.829787234042553;0.7872340425531915;0.648936170212766
2018-08-31;0.3594063886559784;0.6557788944723618;1.1959798994974875;0.31155778894472363;0.44221105527638194
2018-09-01;0.3669789693117739;0.6909090909090909;0.8727272727272727;0.21818181818181817;0.4666666666666667
2018-09-02;0.31949527241068043;0.49166666666666664;1.1166666666666667;0.43333333333333335;0.36666666666666664
2018-09-03;0.3217932379001477;0.6134453781512605;1.8781512605042017;0.5882352941176471;0.957983193277311
2018-09-04;0.276268290893505;0.5222222222222223;3.2311111111111113;0.6355555555555555;0.8977777777777778
2018-09-05;0.26045446811709255;0.5025641025641026;12.538461538461538;2.312820512820513;2.312820512820513
2018-09-06;0.3051117559745943;0.5360824742268041;8.93298969072165;2.3969072164948453;2.4072164948453607
2018-09-07;0.2789503531541297;0.5162037037037037;3.212962962962963;0.9722222222222222;0.625
2018-09-08;0.2903174021141296;0.5136986301369864;3.863013698630137;1.2191780821917808;0.4246575342465753
2018-09-09;0.37739789812892055;0.6363636363636364;4.4935064935064934;1.155844155844156;0.5974025974025974
2018-09-10;0.3110986863518986;0.5909090909090909;6.2377622377622375;1.097902097902098;0.9090909090909091
2018-09-11;0.32782611482150364;0.5803571428571429;23.029761904761905;2.7916666666666665;1.7202380952380953
2018-09-12;0.29071731272894336;0.5481651376146789;1.761467889908257;0.7477064220183486;0.3165137614678899
2018-09-13;0.28096716831215063;0.5311111111111111;7.702222222222222;1.551111111111111;0.9822222222222222
2018-09-14;0.34374681622718256;0.6114285714285714;4.188571428571429;1.1142857142857143;0.8057142857142857
2018-09-15;0.24121492903359576;0.48;3.433333333333333;1.1933333333333334;0.5333333333333333
2018-09-16;0.2338851056277384;0.4188034188034188;0.6666666666666666;0.27350427350427353;0.2564102564102564
2018-09-17;0.3313230891320898;0.5645161290322581;1.2129032258064516;0.22580645161290322;0.5806451612903226
2018-09-18;0.34460531441522513;0.5960264900662252;3.556291390728477;1.4370860927152318;0.6225165562913907
2018-09-19;0.24518431443694452;0.4769736842105263;2.861842105263158;0.5592105263157895;0.4605263157894737
2018-09-20;0.317881278177525;0.5786516853932584;5.449438202247191;1.4775280898876404;0.7696629213483146
2018-09-21;0.2607851757560575;0.479020979020979;0.916083916083916;0.23076923076923078;0.3356643356643357
2018-09-22;0.2630512439354067;0.536697247706422;6.981651376146789;1.7706422018348624;0.4954128440366973
2018-09-23;0.29150969124312714;0.515625;1.5;0.5;0.421875
2018-09-24;0.2616184873887558;0.4772727272727273;3.1272727272727274;0.6272727272727273;0.5272727272727272
2018-09-25;0.2788837623209048;0.5077519379844961;7.434108527131783;1.4186046511627908;0.7596899224806202
2018-09-26;0.256573230699994;0.48214285714285715;1.1;0.4142857142857143;0.4
2018-09-27;0.3052456535480742;0.5064102564102564;2.378205128205128;0.532051282051282;0.5512820512820513
2018-09-28;0.29608376262271113;0.55;4.273333333333333;0.94;0.9933333333333333
2018-09-29;0.26207150626404985;0.5046728971962616;1.2710280373831775;0.27102803738317754;0.411214953271028
2018-09-30;0.3276064349549326;0.5547945205479452;1.9589041095890412;0.6575342465753424;0.4657534246575342
2018-10-01;0.20978725294713654;0.38323353293413176;1.3952095808383234;0.32335329341317365;0.437125748502994
2018-10-02;0.2892894703975356;0.4926829268292683;2.575609756097561;0.47317073170731705;0.6634146341463415
2018-10-03;0.3043382267854194;0.5406698564593302;18.803827751196174;3.0669856459330145;2.3157894736842106
2018-10-04;0.2960324946216903;0.4876543209876543;3.697530864197531;1.228395061728395;0.5061728395061729
2018-10-05;0.2893544995601426;0.51;0.836;0.184;0.44
2018-10-06;0.2856028253659013;0.5043859649122807;1.105263157894737;0.3684210526315789;0.2807017543859649
2018-10-07;0.27944305545500625;0.49264705882352944;1.9264705882352942;0.5588235294117647;0.4411764705882353
2018-10-08;0.2801103648122408;0.5422535211267606;0.676056338028169;0.16901408450704225;0.5211267605633803
2018-10-09;0.36396830493934157;0.6155913978494624;3.60752688172043;0.8548387096774194;0.7473118279569892
2018-10-10;0.34671482447059726;0.5921052631578947;1.375;0.4407894736842105;0.3881578947368421
2018-10-11;0.2759961293013187;0.4967948717948718;5.243589743589744;1.0384615384615385;0.391025641025641
2018-10-12;0.335785824830654;0.5988700564971752;7.299435028248587;2.1073446327683616;1.0903954802259888
2018-10-13;0.31791769505813366;0.5931372549019608;5.8431372549019605;0.9607843137254902;0.6078431372549019
2018-10-14;0.27732277570673364;0.5384615384615384;0.6923076923076923;0.09230769230769231;0.3384615384615385
2018-10-15;0.3309566854292897;0.578125;3.225;0.48125;0.625
2018-10-16;0.29161605934697427;0.5394736842105263;3.9934210526315788;0.9868421052631579;0.6842105263157895
2018-10-17;0.33192492816599894;0.5748898678414097;1.2026431718061674;0.18061674008810572;0.4185022026431718
2018-10-18;0.33807807721735594;0.5714285714285714;6.317460317460317;1.2116402116402116;0.708994708994709
2018-10-19;0.2679602049851598;0.5291666666666667;1.1333333333333333;0.25833333333333336;0.5333333333333333
2018-10-20;0.30645083546679425;0.5637254901960784;5.137254901960785;1.0588235294117647;0.6666666666666666
2018-10-21;0.22557164067219632;0.4444444444444444;3.98989898989899;1.0808080808080809;0.4444444444444444
2018-10-22;0.32201332399782034;0.5864661654135338;3.827067669172932;0.6390977443609023;0.5789473684210527
2018-10-23;0.2892294899291946;0.5132275132275133;3.365079365079365;1.0;0.8994708994708994
2018-10-24;0.28610424358902947;0.5335195530726257;3.2569832402234637;0.48044692737430167;0.5977653631284916
2018-10-25;0.28834532104131283;0.5446428571428571;5.339285714285714;1.0119047619047619;0.5714285714285714
2018-10-26;0.3113553988496454;0.5427631578947368;4.3618421052631575;0.5789473684210527;0.7236842105263158
2018-10-27;0.2522381351578998;0.42592592592592593;1.4691358024691359;0.4691358024691358;0.4691358024691358
2018-10-28;0.2042843207986506;0.43617021276595747;2.3191489361702127;0.6382978723404256;0.6808510638297872
2018-10-29;0.3502931447352445;0.6066176470588235;5.5588235294117645;0.9411764705882353;0.49264705882352944
2018-10-30;0.25283311057133845;0.47388059701492535;1.2985074626865671;0.47761194029850745;0.3358208955223881
2018-10-31;0.2640943234627735;0.48936170212765956;1.2198581560283688;0.3333333333333333;0.5035460992907801
2018-11-01;0.31767498389148163;0.4946236559139785;1.2365591397849462;0.41935483870967744;0.26881720430107525
2018-11-02;0.26342844871048265;0.5;2.213675213675214;0.7692307692307693;0.5641025641025641
2018-11-03;0.26388605029835316;0.49242424242424243;7.53030303030303;1.3484848484848484;0.5909090909090909
2018-11-04;0.1893593108479411;0.39473684210526316;0.631578947368421;0.07894736842105263;0.3157894736842105
2018-11-05;0.23784096185549108;0.46959459459459457;3.6824324324324325;0.6351351351351351;0.8378378378378378
2018-11-06;0.2526760710445962;0.4857142857142857;2.96;0.7714285714285715;0.5142857142857142
2018-11-07;0.32036248016739066;0.56951871657754;2.6844919786096257;0.40106951871657753;0.5133689839572193
2018-11-08;0.28408771101585384;0.5414634146341464;12.117073170731707;1.5951219512195123;0.5170731707317073
2018-11-09;0.2691503184468643;0.4838709677419355;3.8306451612903225;0.7258064516129032;0.7661290322580645
2018-11-10;0.30631785071308376;0.5352564102564102;8.685897435897436;2.8461538461538463;0.8589743589743589
2018-11-11;0.31083172568944006;0.575;15.775;2.925;0.525
2018-11-12;0.2877660455373808;0.541095890410959;2.3972602739726026;0.4041095890410959;0.4315068493150685
2018-11-13;0.31055562185207786;0.5369127516778524;2.38255033557047;0.5973154362416108;0.44966442953020136
2018-11-14;0.2846714842752763;0.5324675324675324;2.1103896103896105;0.4935064935064935;0.4090909090909091
2018-11-15;0.2511058962970211;0.4722222222222222;6.208333333333333;0.8935185185185185;1.0185185185185186
2018-11-16;0.2863439149699246;0.5132275132275133;49.33862433862434;26.83068783068783;4.391534391534392
2018-11-17;0.30571787121616784;0.521505376344086;2.6774193548387095;0.41935483870967744;0.45161290322580644
2018-11-18;0.24378159994990156;0.4407894736842105;1.631578947368421;0.4342105263157895;0.4605263157894737
2018-11-19;0.2835047764526794;0.5107913669064749;1.8057553956834533;0.4244604316546763;0.35251798561151076
2018-11-20;0.33650638133012606;0.5758426966292135;4.96067415730337;1.5112359550561798;0.5449438202247191
2018-11-21;0.2847205753003279;0.5411764705882353;2.3176470588235296;0.5176470588235295;0.3411764705882353
2018-11-22;0.31311414492104256;0.5961538461538461;2.8653846153846154;0.6009615384615384;0.4375
2018-11-23;0.3384993470581875;0.606280193236715;5.111111111111111;0.855072463768116;0.6280193236714976
2018-11-24;0.2551165891267055;0.5;4.166666666666667;2.1875;0.375
2018-11-25;0.2832654631245485;0.47101449275362317;2.550724637681159;0.8840579710144928;0.5797101449275363
2018-11-26;0.29554371220259523;0.4928571428571429;2.5;0.5857142857142857;0.4857142857142857
2018-11-27;0.28603833035439696;0.5274390243902439;3.408536585365854;0.725609756097561;1.0609756097560976
2018-11-28;0.2759836909923072;0.4389312977099237;1.6106870229007633;0.4580152671755725;0.4580152671755725
2018-11-29;0.3124180421995706;0.5855263157894737;3.388157894736842;0.5657894736842105;0.5526315789473685
2018-11-30;0.3583185116089475;0.5802469135802469;0.9814814814814815;0.2222222222222222;0.32098765432098764
2018-12-01;0.2331258609072114;0.461038961038961;3.038961038961039;0.5974025974025974;0.38961038961038963
2018-12-02;0.1395120503791748;0.3275862068965517;1.603448275862069;0.5;0.4827586206896552
2018-12-03;0.27785664518886916;0.4782608695652174;1.0942028985507246;0.36231884057971014;0.391304347826087
2018-12-04;0.3132251636496599;0.5444444444444444;14.155555555555555;3.6592592592592594;0.8518518518518519
2018-12-05;0.30806308462968507;0.5337078651685393;3.438202247191011;1.050561797752809;0.6573033707865169
2018-12-06;0.31037729054699625;0.5490196078431373;3.34640522875817;0.6274509803921569;0.47058823529411764
2018-12-07;0.35970020970722166;0.6209677419354839;2.1774193548387095;0.6236559139784946;0.532258064516129
2018-12-08;0.26724904895225887;0.5059523809523809;2.863095238095238;0.40476190476190477;0.5
2018-12-09;0.2637402320754879;0.5410447761194029;1.0;0.14925373134328357;0.373134328358209
2018-12-10;0.329493506387025;0.5597609561752988;1.294820717131474;0.2151394422310757;0.4063745019920319
2018-12-11;0.29916932883474623;0.5661375661375662;3.037037037037037;0.6772486772486772;0.544973544973545
2018-12-12;0.30494374053198525;0.5656370656370656;1.3436293436293436;0.2857142857142857;0.4362934362934363
2018-12-13;0.30812465021834745;0.5766283524904214;2.0919540229885056;0.5478927203065134;0.6896551724137931
2018-12-14;0.2810110825946476;0.5279187817258884;1.5888324873096447;0.27411167512690354;0.5380710659898477
2018-12-15;0.28691002364585366;0.5231481481481481;0.9259259259259259;0.3148148148148148;0.2777777777777778
2018-12-16;0.32490612198733376;0.5459770114942529;2.9885057471264367;0.6666666666666666;0.4482758620689655
2018-12-17;0.2969675161750027;0.5441176470588235;0.8764705882352941;0.17647058823529413;0.8
2018-12-18;0.2592095182971102;0.49029126213592233;7.339805825242719;1.6067961165048543;0.7330097087378641
2018-12-19;0.28112367817251765;0.5143540669856459;2.248803827751196;0.3588516746411483;0.49282296650717705
2018-12-20;0.3033442778279446;0.5537848605577689;0.9960159362549801;0.27091633466135456;0.38645418326693226
2018-12-21;0.3180439475630428;0.5903225806451613;0.6903225806451613;0.16451612903225807;0.31290322580645163
2018-12-22;0.3077863340837057;0.5423076923076923;1.7461538461538462;0.25384615384615383;0.46923076923076923
2018-12-23;0.256929106420032;0.47435897435897434;2.1880341880341883;0.3076923076923077;0.6068376068376068
2018-12-24;0.33926737289566655;0.5807453416149069;4.46583850931677;0.7701863354037267;0.5031055900621118
2018-12-25;0.2568415371461538;0.4407894736842105;2.4342105263157894;0.618421052631579;0.5921052631578947
2018-12-26;0.2831620767264521;0.5488721804511278;1.8421052631578947;0.38345864661654133;0.47368421052631576
2018-12-27;0.2786887337202325;0.5497237569060773;1.6464088397790055;0.23204419889502761;0.6574585635359116
2018-12-28;0.29377006646402587;0.515;1.745;0.3;0.465
2018-12-29;0.29971963579785277;0.5392156862745098;2.1666666666666665;0.28431372549019607;0.4215686274509804
2018-12-30;0.21699782047000873;0.3870967741935484;2.629032258064516;0.532258064516129;0.5483870967741935
2018-12-31;0.3125203162639392;0.559322033898305;1.6779661016949152;0.3220338983050847;0.5847457627118644
2019-01-01;0.19542137570908913;0.3888888888888889;1.5333333333333334;0.6888888888888889;0.4444444444444444
2019-01-02;0.22617106188373576;0.39925373134328357;1.708955223880597;0.43283582089552236;0.6044776119402985
2019-01-03;0.30252489654811926;0.5760869565217391;6.108695652173913;0.6159420289855072;0.4057971014492754
2019-01-04;0.32965123151402;0.5800865800865801;1.2164502164502164;0.23809523809523808;0.4329004329004329
2019-01-05;0.2659334648195289;0.4533898305084746;5.432203389830509;0.4067796610169492;0.6271186440677966
2019-01-06;0.24184605087301472;0.5;1.0;0.3559322033898305;0.3898305084745763
2019-01-07;0.3003610239602355;0.5116279069767442;11.426356589147288;1.069767441860465;0.4418604651162791
2019-01-08;0.22944134505291255;0.449685534591195;4.433962264150943;0.6037735849056604;0.3836477987421384
2019-01-09;0.25217375932483865;0.4840764331210191;2.4904458598726116;0.6878980891719745;0.7579617834394905
2019-01-10;0.2364731974390153;0.46405228758169936;2.7320261437908497;0.3660130718954248;0.5228758169934641
2019-01-11;0.2523379700386395;0.5059880239520959;8.862275449101796;0.9580838323353293;0.5868263473053892
2019-01-12;0.25260909871074977;0.48058252427184467;3.2524271844660193;0.2621359223300971;0.42718446601941745
2019-01-13;0.26724748437750245;0.5288461538461539;2.1153846153846154;0.5576923076923077;0.38461538461538464
2019-01-14;0.26579050273644644;0.475;1.1916666666666667;0.4083333333333333;0.36666666666666664
2019-01-15;0.27055624147657864;0.5;5.129251700680272;1.034013605442177;0.3945578231292517
2019-01-16;0.25225734529594823;0.5040322580645161;1.7096774193548387;0.5161290322580645;0.4032258064516129
2019-01-17;0.30372064878135563;0.5379746835443038;9.113924050632912;0.8607594936708861;0.689873417721519
2019-01-18;0.30284287115794734;0.5380952380952381;5.619047619047619;0.8904761904761904;0.8095238095238095
2019-01-19;0.2819921370607754;0.5252100840336135;3.596638655462185;0.5042016806722689;0.453781512605042
2019-01-20;0.2233590486029954;0.49137931034482757;1.0;0.5344827586206896;0.3448275862068966
2019-01-21;0.31951466303039255;0.5371621621621622;7.29054054054054;1.8310810810810811;5.993243243243243
2019-01-22;0.3183410374953541;0.5456852791878173;5.467005076142132;1.2893401015228427;0.5177664974619289
2019-01-23;0.2574010373240005;0.5233333333333333;1.8133333333333332;0.5333333333333333;0.5
2019-01-24;0.2738536961831454;0.4965277777777778;3.6319444444444446;0.9236111111111112;0.4722222222222222
2019-01-25;0.2550453929652322;0.5;1.3533834586466165;0.3533834586466165;0.3308270676691729
2019-01-26;0.2845917359437413;0.5050505050505051;5.515151515151516;0.9797979797979798;0.45454545454545453
2019-01-27;0.22797673409362296;0.43548387096774194;1.2903225806451613;0.22580645161290322;0.46774193548387094
2019-01-28;0.2699081656080625;0.5149253731343284;2.985074626865672;0.5;0.8208955223880597
2019-01-29;0.2561332000494797;0.47435897435897434;2.4871794871794872;0.4512820512820513;0.4358974358974359
2019-01-30;0.31435891416445366;0.5286458333333334;2.59375;0.4114583333333333;0.5729166666666666
2019-01-31;0.30086016347401034;0.49728260869565216;1.565217391304348;0.29891304347826086;0.5815217391304348
2019-02-01;0.270057350336742;0.49056603773584906;1.1572327044025157;0.3836477987421384;0.5220125786163522
2019-02-02;0.22935664522674887;0.4125;6.908333333333333;0.6833333333333333;0.5416666666666666
2019-02-03;0.27522188039477163;0.4391891891891892;2.824324324324324;0.17567567567567569;0.7027027027027027
2019-02-04;0.27914242189247257;0.4938650306748466;1.196319018404908;0.34355828220858897;0.4601226993865031
2019-02-05;0.23825156176010484;0.45263157894736844;3.9473684210526314;0.5947368421052631;0.5210526315789473
2019-02-06;0.21918979824705248;0.41044776119402987;2.337313432835821;0.22686567164179106;0.7970149253731343
2019-02-07;0.19673543512153527;0.3917808219178082;3.7041095890410958;0.4054794520547945;0.6273972602739726
2019-02-08;0.19683286143438378;0.3775933609958506;10.991701244813278;1.983402489626556;0.5684647302904564
2019-02-09;0.1805506888358467;0.4148936170212766;3.7872340425531914;0.5531914893617021;0.5797872340425532
2019-02-10;0.27424572090613886;0.43902439024390244;1.5731707317073171;0.4268292682926829;0.36585365853658536
2019-02-11;0.16547476693115154;0.31981981981981983;17.243243243243242;2.4504504504504503;0.9369369369369369
2019-02-12;0.24998265247644275;0.45426829268292684;5.548780487804878;0.5853658536585366;0.5975609756097561
2019-02-13;0.24834517355881924;0.4444444444444444;2.584795321637427;0.4619883040935672;0.4444444444444444
2019-02-14;0.21606296392208907;0.4186046511627907;4.27906976744186;0.5503875968992248;0.40310077519379844
2019-02-15;0.23728524394675368;0.4855769230769231;1.6346153846153846;0.38461538461538464;0.5576923076923077
2019-02-16;0.22073653485440067;0.4101123595505618;5.921348314606742;0.6853932584269663;0.48314606741573035
2019-02-17;0.1923665881675047;0.4418604651162791;1.4651162790697674;0.18604651162790697;0.7790697674418605
2019-02-18;0.22223434254246804;0.4007352941176471;1.963235294117647;0.29411764705882354;0.3235294117647059
2019-02-19;0.22137460819147312;0.41818181818181815;4.3090909090909095;0.9818181818181818;0.6272727272727273
2019-02-20;0.1814659459261111;0.3843537414965986;10.673469387755102;1.4557823129251701;0.7278911564625851
2019-02-21;0.27262967029457336;0.49142857142857144;40.6;16.16;2.262857142857143
2019-02-22;0.2280062490167966;0.4205298013245033;2.165562913907285;0.2781456953642384;0.5033112582781457
2019-02-23;0.23727413458838004;0.4423076923076923;4.298076923076923;0.7403846153846154;0.7788461538461539
2019-02-24;0.26235048481029555;0.5121951219512195;2.3902439024390243;0.45528455284552843;0.3821138211382114
2019-02-25;0.33054944450508333;0.6173913043478261;4.756521739130434;0.8391304347826087;0.5869565217391305
2019-02-26;0.26583930302466996;0.4835164835164835;4.857142857142857;0.7252747252747253;0.6098901098901099
2019-02-27;0.2529404195011392;0.47297297297297297;1.7675675675675675;0.32432432432432434;0.43243243243243246
2019-02-28;0.22140204750594253;0.4177777777777778;3.328888888888889;0.6488888888888888;0.4488888888888889
2019-03-01;0.17010230616385016;0.3492822966507177;2.0382775119617227;0.3157894736842105;0.631578947368421
2019-03-02;0.2755219987366307;0.4696969696969697;4.234848484848484;0.4696969696969697;0.7651515151515151
2019-03-03;0.23350763049195847;0.4551282051282051;1.0;0.23076923076923078;0.20512820512820512
2019-03-04;0.1747870131430668;0.3391812865497076;1.8304093567251463;0.23391812865497075;0.5146198830409356
2019-03-05;0.22565670470746166;0.4304812834224599;2.406417112299465;0.5347593582887701;0.42780748663101603
2019-03-06;0.22539885569364757;0.42758620689655175;3.9310344827586206;0.593103448275862;0.4068965517241379
2019-03-07;0.23097205191536094;0.4215686274509804;7.955882352941177;2.127450980392157;0.9950980392156863
2019-03-08;0.2070708599909927;0.4008438818565401;7.345991561181434;1.2025316455696202;0.9746835443037974
2019-03-09;0.2635093515854768;0.47388059701492535;4.776119402985074;0.7164179104477612;0.6791044776119403
2019-03-10;0.24086746180209817;0.46551724137931033;0.9310344827586207;0.22413793103448276;0.3448275862068966
2019-03-11;0.23368204056360642;0.4247787610619469;1.2920353982300885;0.30973451327433627;0.37168141592920356
2019-03-12;0.32709840713871013;0.5429447852760736;6.723926380368098;0.6871165644171779;0.6073619631901841
2019-03-13;0.23699605740608976;0.42567567567567566;2.560810810810811;0.6418918918918919;0.5033783783783784
2019-03-14;0.20372819404904838;0.44274809160305345;3.282442748091603;0.46946564885496184;0.3549618320610687
2019-03-15;0.22769878575003336;0.45302013422818793;1.6778523489932886;0.4899328859060403;0.3288590604026846
2019-03-16;0.21136582054573622;0.3686868686868687;9.11111111111111;2.01010101010101;0.8282828282828283
2019-03-17;0.2063921455326691;0.3758620689655172;2.420689655172414;1.1310344827586207;0.5172413793103449
2019-03-18;0.18422986134223115;0.32908163265306123;2.2551020408163267;0.24489795918367346;0.47959183673469385
2019-03-19;0.258774992824707;0.4680232558139535;1.563953488372093;0.27325581395348836;0.4186046511627907
2019-03-20;0.23462133235450205;0.39666666666666667;1.5466666666666666;0.46;0.3933333333333333
2019-03-21;0.20096744541446387;0.4142857142857143;3.4571428571428573;0.4857142857142857;0.5642857142857143
2019-03-22;0.2903914591009867;0.529126213592233;2.8592233009708736;0.8155339805825242;0.45145631067961167
2019-03-23;0.30825962134341406;0.5220994475138122;8.281767955801104;2.729281767955801;0.9447513812154696
2019-03-24;0.24531010290884847;0.46124031007751937;1.178294573643411;0.14728682170542637;0.29457364341085274
2019-03-25;0.22645402384446756;0.4440789473684211;3.3157894736842106;0.3618421052631579;0.7171052631578947
2019-03-26;0.2408149731049853;0.434640522875817;2.607843137254902;0.5555555555555556;0.6993464052287581
2019-03-27;0.24032177565163335;0.44244604316546765;3.8992805755395685;0.8345323741007195;0.6618705035971223
2019-03-28;0.24684294830708142;0.45073891625615764;1.4285714285714286;0.4088669950738916;0.3645320197044335
2019-03-29;0.16645845965296263;0.30357142857142855;8.154761904761905;1.8571428571428572;1.2202380952380953
2019-03-30;0.2592426033722261;0.46842105263157896;11.715789473684211;2.2842105263157895;0.968421052631579
2019-03-31;0.23512571645338598;0.4166666666666667;3.621212121212121;0.6060606060606061;0.2727272727272727
2019-04-01;0.15678398453743755;0.3118811881188119;1.7623762376237624;0.43564356435643564;0.6534653465346535
2019-04-02;0.283162670497883;0.5028901734104047;5.289017341040463;1.4855491329479769;0.6242774566473989
2019-04-03;0.21197979103996129;0.4053030303030303;1.856060606060606;0.5681818181818182;0.4090909090909091
2019-04-04;0.26233951177245873;0.48863636363636365;4.803030303030303;0.6515151515151515;0.5227272727272727
2019-04-05;0.22097798812173514;0.3986013986013986;9.104895104895105;1.097902097902098;1.0909090909090908
2019-04-06;0.21091879255551846;0.3939393939393939;15.818181818181818;2.787878787878788;0.6060606060606061
2019-04-07;0.17766108498917194;0.35064935064935066;0.8311688311688312;0.3116883116883117;0.4025974025974026
2019-04-08;0.23177806789752;0.4153846153846154;1.4076923076923078;0.35384615384615387;0.47692307692307695
2019-04-09;0.12952011440302652;0.358974358974359;6.119658119658119;0.7777777777777778;1.4102564102564104
2019-04-10;0.2444479070967308;0.5;7.807407407407408;0.9407407407407408;0.6444444444444445
2019-04-11;0.16248311285236758;0.32592592592592595;3.7333333333333334;0.562962962962963;0.4666666666666667
2019-04-12;0.2109133297796186;0.4263565891472868;1.8372093023255813;0.2713178294573643;0.3875968992248062
2019-04-13;0.14093465395241603;0.375;4.726190476190476;0.7261904761904762;0.42857142857142855
2019-04-14;0.18612798156769342;0.41262135922330095;1.883495145631068;0.46601941747572817;0.3592233009708738
2019-04-15;0.2562621102448146;0.4642857142857143;9.817460317460318;1.7142857142857142;0.6031746031746031
2019-04-16;0.2504328053859437;0.4444444444444444;3.1904761904761907;0.6587301587301587;0.4126984126984127
2019-04-17;0.23206879024273036;0.43283582089552236;2.4776119402985075;0.3805970149253731;0.4925373134328358
2019-04-18;0.20865435962630036;0.4072164948453608;5.907216494845361;0.711340206185567;0.35051546391752575
2019-04-19;0.1811114368967321;0.3770491803278688;1.1147540983606556;0.4098360655737705;0.36065573770491804
2019-04-20;0.23183053424202377;0.4552238805970149;10.776119402985074;1.2985074626865671;0.6865671641791045
2019-04-21;0.2435328321449777;0.4315068493150685;1.6027397260273972;0.3424657534246575;0.2191780821917808
2019-04-22;0.16323236131919425;0.36633663366336633;3.5841584158415842;0.9900990099009901;0.6534653465346535
2019-04-23;0.22358384172906348;0.41353383458646614;5.225563909774436;0.8270676691729323;0.48872180451127817
2019-04-24;0.18503533209499265;0.4444444444444444;11.53888888888889;1.738888888888889;1.211111111111111
2019-04-25;0.1851284836994907;0.37423312883435583;5.03680981595092;0.9202453987730062;0.6380368098159509
2019-04-26;0.1869712014979682;0.3870967741935484;2.088709677419355;0.3548387096774194;0.5725806451612904
2019-04-27;0.21893693685797638;0.4329896907216495;3.7628865979381443;0.4742268041237113;0.35051546391752575
2019-04-28;0.24220215408385534;0.461038961038961;3.896103896103896;0.6883116883116883;0.4935064935064935
2019-04-29;0.21027015215241074;0.44014084507042256;2.0140845070422535;0.6197183098591549;0.5352112676056338
2019-04-30;0.26651415293232195;0.4276315789473684;2.0657894736842106;0.29605263157894735;0.40789473684210525
2019-05-01;0.1900010653176446;0.368;2.024;0.576;0.376
2019-05-02;0.23667143550671962;0.4533333333333333;2.64;0.5733333333333334;0.49333333333333335
2019-05-03;0.20216919325925484;0.4051094890510949;1.781021897810219;0.3284671532846715;0.26277372262773724
2019-05-04;0.2739749777646442;0.4915254237288136;3.9491525423728815;0.9067796610169492;0.8898305084745762
2019-05-05;0.18892034518178388;0.37012987012987014;0.7402597402597403;0.12987012987012986;0.24675324675324675
2019-05-06;0.17196598322383408;0.31785714285714284;1.5642857142857143;0.45;0.3142857142857143
2019-05-07;0.2052099879603449;0.412;6.336;0.672;0.48
2019-05-08;0.22579854783360012;0.42045454545454547;5.363636363636363;0.9242424242424242;0.7803030303030303
2019-05-09;0.2821348772014399;0.5060975609756098;6.890243902439025;0.8292682926829268;0.6951219512195121
2019-05-10;0.17542339822860625;0.37755102040816324;1.4591836734693877;0.2653061224489796;0.3673469387755102
2019-05-11;0.2595473308645955;0.4375;6.3;0.525;0.5
2019-05-12;0.24208794606452058;0.4583333333333333;4.55;0.43333333333333335;0.85
2019-05-13;0.2216801985998617;0.39823008849557523;0.8672566371681416;0.3008849557522124;0.36283185840707965
2019-05-14;0.17761584102429845;0.3580645161290323;5.354838709677419;0.5806451612903226;0.4129032258064516
2019-05-15;0.21171192856740348;0.40458015267175573;9.648854961832061;1.3206106870229009;2.2213740458015265
2019-05-16;0.24550353328680655;0.4652173913043478;4.556521739130435;0.808695652173913;0.5217391304347826
2019-05-17;0.2354498785407415;0.43427230046948356;1.3943661971830985;0.40375586854460094;0.3333333333333333
2019-05-18;0.15673288705844202;0.37058823529411766;6.329411764705882;1.7176470588235293;1.3411764705882352
2019-05-19;0.2722643980619867;0.5338983050847458;2.6779661016949152;0.423728813559322;0.3389830508474576
2019-05-20;0.19838754484620477;0.392;4.016;1.2;0.6
2019-05-21;0.2583358531738796;0.4659090909090909;3.3636363636363638;0.7386363636363636;0.42045454545454547
2019-05-22;0.19348644387955657;0.39444444444444443;2.2;0.7444444444444445;0.4111111111111111
2019-05-23;0.19044284482799514;0.32608695652173914;5.913043478260869;1.182608695652174;0.4
2019-05-24;0.2910267883929968;0.5230769230769231;1.6615384615384616;0.4230769230769231;0.49230769230769234
2019-05-25;0.2107867335775562;0.3894230769230769;3.8653846153846154;0.5384615384615384;0.41346153846153844
2019-05-26;0.2245262083684191;0.4166666666666667;5.87962962962963;1.7407407407407407;0.6759259259259259
