normalised_date;sentiment
2014-10-01;0.2666772922718564
2014-10-02;0.2871918316154704
2014-10-03;0.3650332055658529
2014-10-04;0.2784445882153518
2014-10-05;0.2299128857405138
2014-10-06;0.33513042843541024
2014-10-07;0.3669000323160168
2014-10-08;0.2546828019518173
2014-10-09;0.3590155727296416
2014-10-10;0.2606819483912782
2014-10-11;0.31787865440972446
2014-10-12;0.3444217766410672
2014-10-13;0.3358152558780021
2014-10-14;0.2795334222090809
2014-10-15;0.28411051025539674
2014-10-16;0.30722461797133627
2014-10-17;0.32825824373107854
2014-10-18;0.28465634790026884
2014-10-19;0.3177420655309814
2014-10-20;0.318724486558809
2014-10-21;0.2487177656311897
2014-10-22;0.2611895818390125
2014-10-23;0.306287404419024
2014-10-24;0.29907365515205186
2014-10-25;0.3276080176771182
2014-10-26;0.47444746493093937
2014-10-27;0.31864244833825256
2014-10-28;0.2672916297306183
2014-10-29;0.2837986396127132
2014-10-30;0.2581136318670827
2014-10-31;0.2632770638429146
2014-11-01;0.3451941144429702
2014-11-02;0.22352530424846048
2014-11-03;0.28725030944196184
2014-11-04;0.30352712290535416
2014-11-05;0.2622340848677752
2014-11-06;0.2835573494028043
2014-11-07;0.3218276500755026
2014-11-08;0.2603107063775489
2014-11-09;0.1778325019668379
2014-11-10;0.3458135318614598
2014-11-11;0.2735274745476472
2014-11-12;0.3055867635579144
2014-11-13;0.3101022870928441
2014-11-14;0.33411627953874096
2014-11-15;0.28830380819904583
2014-11-16;0.3189400379431718
2014-11-17;0.2858701287535124
2014-11-18;0.3275895877669142
2014-11-19;0.29346474881732815
2014-11-20;0.2427721060691472
2014-11-21;0.3152845063110428
2014-11-22;0.3074348129383855
2014-11-23;0.3631169508174292
2014-11-24;0.2928100457386831
2014-11-25;0.2657322400655268
2014-11-26;0.30539408798990697
2014-11-27;0.3458138074337596
2014-11-28;0.24588675504683374
2014-11-29;0.24197660853253553
2014-11-30;0.24907545488458033
2014-12-01;0.3349815687985521
2014-12-02;0.284287184891914
2014-12-03;0.321711650008239
2014-12-04;0.2772776116685221
2014-12-05;0.29703112420344646
2014-12-06;0.3145839687043876
2014-12-07;0.21976825741518685
2014-12-08;0.34403452555542074
2014-12-09;0.25435301850136
2014-12-10;0.33755536182995
2014-12-11;0.2880505316661488
2014-12-12;0.3402205156214542
2014-12-13;0.41423946568072467
2014-12-14;0.19648053261497825
2014-12-15;0.26350765547124455
2014-12-16;0.26896141108825866
2014-12-17;0.3062243056964843
2014-12-18;0.3691687649996412
2014-12-19;0.3191358745170696
2014-12-20;0.19439198646411562
2014-12-21;0.2970323744424708
2014-12-22;0.2877699547338022
2014-12-23;0.2895534976952779
2014-12-24;0.2788367532299461
2014-12-25;0.3108917628252236
2014-12-26;0.31148111240249327
2014-12-27;0.30192848449978626
2014-12-28;0.29253826791096693
2014-12-29;0.3307803280841058
2014-12-30;0.3928553235933282
2014-12-31;0.25306025229059353
2015-01-01;0.4028673967541599
2015-01-02;0.45069049458616367
2015-01-03;0.23003896316281486
2015-01-04;0.31444573851273655
2015-01-05;0.2901311098361617
2015-01-06;0.3863261982919575
2015-01-07;0.367062718030217
2015-01-08;0.3581578897653503
2015-01-09;0.34865158963801707
2015-01-10;0.29241185764037875
2015-01-11;0.1807664277897876
2015-01-12;0.3393518124268525
2015-01-13;0.3879121467973158
2015-01-14;0.38717713582853813
2015-01-15;0.28313753435966177
2015-01-16;0.2595741444192657
2015-01-17;0.22693328648159455
2015-01-18;0.2524772139183046
2015-01-19;0.2973805693298475
2015-01-20;0.28826129744767337
2015-01-21;0.3487213978243986
2015-01-22;0.26430348743379944
2015-01-23;0.371904026353107
2015-01-24;0.3606528138850081
2015-01-25;0.14600139924387845
2015-01-26;0.3059809657850175
2015-01-27;0.23436070582614632
2015-01-28;0.2821629289058529
2015-01-29;0.2941221843701504
2015-01-30;0.29414237615244576
2015-01-31;0.26306574711423086
2015-02-01;0.3075194022612272
2015-02-02;0.28497627755241883
2015-02-03;0.29042832523937323
2015-02-04;0.30704756370777314
2015-02-05;0.33038632683220026
2015-02-06;0.387913273473144
2015-02-07;0.23072581389575397
2015-02-08;0.4048440288772172
2015-02-09;0.2904854091534146
2015-02-10;0.2999075835092245
2015-02-11;0.27200699909633896
2015-02-12;0.2994850331991615
2015-02-13;0.32518484105869694
2015-02-14;0.31755906059070926
2015-02-15;0.3438265097850105
2015-02-16;0.28661599199346993
2015-02-17;0.2968833019724447
2015-02-18;0.284296390995271
2015-02-19;0.3022377724890576
2015-02-20;0.31635063198776886
2015-02-21;0.22343928840145136
2015-02-22;0.26245346355647275
2015-02-23;0.32832159914225467
2015-02-24;0.23559280008983394
2015-02-25;0.24194667454059174
2015-02-26;0.30375431888384374
2015-02-27;0.2994745680429175
2015-02-28;0.29239600462869836
2015-03-01;0.32888929285199886
2015-03-02;0.2607116481202912
2015-03-03;0.2998938632579883
2015-03-04;0.32330934496100666
2015-03-05;0.27821695426789844
2015-03-06;0.3231653505885632
2015-03-07;0.2436072394194479
2015-03-08;0.27623946283123096
2015-03-09;0.2190589428031388
2015-03-10;0.3191855052126583
2015-03-11;0.3299911135528079
2015-03-12;0.29039391231574835
2015-03-13;0.2674704166583842
2015-03-14;0.32501583082182345
2015-03-15;0.25021817319422107
2015-03-16;0.3119001768523068
2015-03-17;0.30168206991783864
2015-03-18;0.31623903827353494
2015-03-19;0.40570912742576437
2015-03-20;0.36472686046910274
2015-03-21;0.42669280201295606
2015-03-22;0.28020972658759274
2015-03-23;0.3285780643171972
2015-03-24;0.3057479253365076
2015-03-25;0.29133731450929634
2015-03-26;0.34680976263962293
2015-03-27;0.3087376133800485
2015-03-28;0.3929544734400056
2015-03-29;0.4074853070815174
2015-03-30;0.24495894936698923
2015-03-31;0.31154818507452486
2015-04-01;0.3265792324598059
2015-04-02;0.2616259349740166
2015-04-03;0.31026714584887904
2015-04-04;0.3459204821460604
2015-04-05;0.23810012706677258
2015-04-06;0.34006837806216333
2015-04-07;0.361777095737942
2015-04-08;0.3256421180779425
2015-04-09;0.3122982122108279
2015-04-10;0.3298923907661187
2015-04-11;0.3351652427313717
2015-04-12;0.3514626415519456
2015-04-13;0.3099097406500592
2015-04-14;0.3107200382528818
2015-04-15;0.3196478141424459
2015-04-16;0.2141165571774913
2015-04-17;0.28952780926773697
2015-04-18;0.22603497203263134
2015-04-19;0.2023956508697507
2015-04-20;0.25962252561047644
2015-04-21;0.3079606958322967
2015-04-22;0.2902628623936629
2015-04-23;0.3179380893054193
2015-04-24;0.2746635640529134
2015-04-25;0.2377941069323117
2015-04-26;0.29037394526171
2015-04-27;0.27984183543877994
2015-04-28;0.31088137152853423
2015-04-29;0.22999927647908164
2015-04-30;0.2662334399444994
2015-05-01;0.2016978934854895
2015-05-02;0.3113143286772371
2015-05-03;0.3621959849013408
2015-05-04;0.20740504707630666
2015-05-05;0.31727943051325586
2015-05-06;0.25426400515650394
2015-05-07;0.2248761523807433
2015-05-08;0.31225292909055746
2015-05-09;0.28623106242135504
2015-05-10;0.3598013858826339
2015-05-11;0.2665856993952096
2015-05-12;0.3201144292654554
2015-05-13;0.2327908030130557
2015-05-14;0.26584311800351645
2015-05-15;0.39236425653225315
2015-05-16;0.32278036369444246
2015-05-17;0.16378425423826815
2015-05-18;0.22941573271643023
2015-05-19;0.26810621499049203
2015-05-20;0.2927098336213695
2015-05-21;0.30989723686381354
2015-05-22;0.28772906525603004
2015-05-23;0.3512407066420049
2015-05-24;0.2858622868549784
2015-05-25;0.2762767675804298
2015-05-26;0.27629369652779334
2015-05-27;0.34883591472633513
2015-05-28;0.26961267838596203
2015-05-29;0.2826739991696146
2015-05-30;0.24045761594268594
2015-05-31;0.26844398680239046
2015-06-01;0.2797891676148381
2015-06-02;0.28222720593427514
2015-06-03;0.2543323681959737
2015-06-04;0.4023084416778088
2015-06-05;0.20397752969075283
2015-06-06;0.4227020803683215
2015-06-07;0.3637075924525049
2015-06-08;0.24201406435084233
2015-06-09;0.27006354102115615
2015-06-10;0.27813289199323976
2015-06-11;0.25877769445035415
2015-06-12;0.3879078644347197
2015-06-13;0.31929637551135454
2015-06-14;0.40656215284473657
2015-06-15;0.26835957346702066
2015-06-16;0.2824289006046808
2015-06-17;0.3231278298872866
2015-06-18;0.24565735690766327
2015-06-19;0.3444177327801438
2015-06-20;0.37297627091565533
2015-06-21;0.3179026231873025
2015-06-22;0.24979980409902017
2015-06-23;0.265002506646797
2015-06-24;0.2746034346871508
2015-06-25;0.28227773710782406
2015-06-26;0.3189424029872149
2015-06-27;0.24266089061844548
2015-06-28;0.21362816667034612
2015-06-29;0.2315090791590366
2015-06-30;0.29016794665051804
2015-07-01;0.25838789042708804
2015-07-02;0.25308854993289653
2015-07-03;0.3071485887339265
2015-07-04;0.3533596677391718
2015-07-05;0.22672923820482885
2015-07-06;0.3193454375416823
2015-07-07;0.2961575597170333
2015-07-08;0.37353101343111333
2015-07-09;0.3311338374776329
2015-07-10;0.31296893746489246
2015-07-11;0.1407118112779166
2015-07-12;0.2605330494204611
2015-07-13;0.2765719917675468
2015-07-14;0.3434743900203341
2015-07-15;0.3637287019380613
2015-07-16;0.2942202224480969
2015-07-17;0.37071535257976723
2015-07-18;0.3788350728515118
2015-07-19;0.2523088815516568
2015-07-20;0.3996042753826664
2015-07-21;0.367996292824511
2015-07-22;0.32329577922188824
2015-07-23;0.37045252091742087
2015-07-24;0.3405009818741987
2015-07-25;0.4039668341388241
2015-07-26;0.36162631616969393
2015-07-27;0.31135659721852005
2015-07-28;0.3616995036223778
2015-07-29;0.27891809479720003
2015-07-30;0.286203187269125
2015-07-31;0.29427762130650104
2015-08-01;0.19262529918743118
2015-08-02;0.24355063733104226
2015-08-03;0.38259147692827605
2015-08-04;0.3027191484082411
2015-08-05;0.3452177093146893
2015-08-06;0.2457014783931993
2015-08-07;0.382901570208153
2015-08-08;0.35616244873402164
2015-08-09;0.2775209609160488
2015-08-10;0.3313056324247522
2015-08-11;0.29702183153192663
2015-08-12;0.3069343378763248
2015-08-13;0.36525931286047947
2015-08-14;0.30201721877467175
2015-08-15;0.22870966614595847
2015-08-16;0.21762819388307753
2015-08-17;0.40873994766768973
2015-08-18;0.3747051480446841
2015-08-19;0.29365409833705014
2015-08-20;0.3289671702005077
2015-08-21;0.373775816117675
2015-08-22;0.0884840142453161
2015-08-23;0.3266686363992153
2015-08-24;0.26258430465919647
2015-08-25;0.2778273146930508
2015-08-26;0.27215001109922654
2015-08-27;0.28718694150779156
2015-08-28;0.32455287798980814
2015-08-29;0.2883820567721531
2015-08-30;0.16476720416951116
2015-08-31;0.27813822796238724
2015-09-01;0.24481182540194094
2015-09-02;0.22302842903031836
2015-09-03;0.24331158553746016
2015-09-04;0.2933082682346694
2015-09-05;0.3514212081035981
2015-09-06;0.28982072156781924
2015-09-07;0.2904915457215371
2015-09-08;0.22552854300386294
2015-09-09;0.33669790514217696
2015-09-10;0.28773903451609545
2015-09-11;0.29749729712599216
2015-09-12;0.16180250341864255
2015-09-13;0.5979464414164762
2015-09-14;0.34923131680346203
2015-09-15;0.33605098935034117
2015-09-16;0.24643456785944604
2015-09-17;0.26686241678851863
2015-09-18;0.25591119473401736
2015-09-19;0.25637835207090787
2015-09-20;0.38628454360820047
2015-09-21;0.31900059829304656
2015-09-22;0.3650151842048524
2015-09-23;0.3988795152439062
2015-09-24;0.26281551158583244
2015-09-25;0.3270255441637937
2015-09-26;0.3813493735171469
2015-09-27;0.33200017253737346
2015-09-28;0.41019862287267994
2015-09-29;0.3557613645516665
2015-09-30;0.34115126929580175
2015-10-01;0.3252415571807061
2015-10-02;0.31672109577256224
2015-10-03;0.3492034387842133
2015-10-04;0.4057984125977224
2015-10-05;0.4060949559906814
2015-10-06;0.349406796458514
2015-10-07;0.26333766006493714
2015-10-08;0.2859194414963981
2015-10-09;0.3728674960537219
2015-10-10;0.35373515536369304
2015-10-11;0.35286543260302433
2015-10-12;0.6221306209374757
2015-10-13;0.3309590011124534
2015-10-14;0.29037996818306033
2015-10-15;0.279471130563285
2015-10-16;0.2724300705262106
2015-10-17;0.31326334745812423
2015-10-18;0.24527307049384747
2015-10-19;0.32624222289857496
2015-10-20;0.28356340676436037
2015-10-21;0.3351410963469065
2015-10-22;0.3196818954663902
2015-10-23;0.35963333097146405
2015-10-24;0.19488964939246378
2015-10-25;0.1231141023656492
2015-10-26;0.27973403573018674
2015-10-27;0.3321208561966356
2015-10-28;0.34459522782326285
2015-10-29;0.30663685240163746
2015-10-30;0.4189070531319631
2015-10-31;0.3750768397081221
2015-11-01;0.5000431663280249
2015-11-02;0.3244522291581247
2015-11-03;0.3479400999924781
2015-11-04;0.3643337073540909
2015-11-05;0.31959971655952485
2015-11-06;0.33901072029614465
2015-11-07;0.36255642974181623
2015-11-08;0.3572787444480729
2015-11-09;0.29240945937648877
2015-11-10;0.37904563936362257
2015-11-11;0.283750145750177
2015-11-12;0.39040831298536083
2015-11-13;0.3434072830799635
2015-11-14;0.3746787494382467
2015-11-15;0.23987545496006257
2015-11-16;0.32324560166413563
2015-11-17;0.30431076718060845
2015-11-18;0.31166351468905695
2015-11-19;0.25046085201916407
2015-11-20;0.253142425763157
2015-11-21;0.2848087133697869
2015-11-22;0.3002986137293175
2015-11-23;0.29092799012515114
2015-11-24;0.32118627684566553
2015-11-25;0.26691002257929736
2015-11-26;0.24073960437298228
2015-11-27;0.24846998854118194
2015-11-28;0.37556119532973253
2015-11-29;0.33599709033839564
2015-11-30;0.2846970547347638
2015-12-01;0.3080810145697313
2015-12-02;0.30258273619948906
2015-12-03;0.2880583393281599
2015-12-04;0.3515598978771951
2015-12-05;0.2887636537021061
2015-12-06;0.26542981888440587
2015-12-07;0.3301345308889542
2015-12-08;0.1344163676091816
2015-12-09;0.31643696872408933
2015-12-10;0.2555258525114586
2015-12-11;0.3484580545763887
2015-12-12;0.36612132356147903
2015-12-13;0.23803284178817055
2015-12-14;0.24020840290253548
2015-12-15;0.298296719093724
2015-12-16;0.22993730422475814
2015-12-17;0.30653245895652664
2015-12-18;0.2463958410970321
2015-12-19;0.27296674574896784
2015-12-20;0.0309637056162618
2015-12-21;0.3783425832744621
2015-12-22;0.2760747979328258
2015-12-23;0.34731217636879064
2015-12-24;0.3655986946512945
2015-12-25;0.32534024054589816
2015-12-26;0.2926189118180189
2015-12-27;0.426051897510157
2015-12-28;0.3554916545030429
2015-12-29;0.3300485969803001
2015-12-30;0.3411218236206733
2015-12-31;0.3138943956045653
2016-01-01;0.3355746036976178
2016-01-02;0.2640164830248703
2016-01-03;0.15718217868176843
2016-01-04;0.35894500502447185
2016-01-05;0.356971854849264
2016-01-06;0.3336260981197978
2016-01-07;0.28680617446911305
2016-01-08;0.31788046955682514
2016-01-09;0.2864136808715122
2016-01-10;0.25614633348212784
2016-01-11;0.2625397229774936
2016-01-12;0.31255376929459816
2016-01-13;0.29933607502137427
2016-01-14;0.3616327898534759
2016-01-15;0.3260482094250692
2016-01-16;0.2503980190380399
2016-01-17;0.41845176360691777
2016-01-18;0.3432267850947861
2016-01-19;0.30925918512341605
2016-01-20;0.3606030171292265
2016-01-21;0.36790681219313737
2016-01-22;0.3724779957880645
2016-01-23;0.30326730601925256
2016-01-24;0.302345187217067
2016-01-25;0.3269430104394947
2016-01-26;0.30110995042149397
2016-01-27;0.3523281748552305
2016-01-28;0.27150448176002434
2016-01-29;0.3747481247726706
2016-01-30;0.2740170801783267
2016-01-31;0.2690889739798832
2016-02-01;0.312162290184276
2016-02-02;0.3502262313008023
2016-02-03;0.311338265711186
2016-02-04;0.2419981206047198
2016-02-05;0.3436780868632594
2016-02-06;0.420848113633564
2016-02-07;0.1324526342379423
2016-02-08;0.29174729917429926
2016-02-09;0.3752441335725622
2016-02-10;0.3123532798777002
2016-02-11;0.31173501326130093
2016-02-12;0.34612584110412364
2016-02-13;0.18714198032948093
2016-02-14;0.26362015107889447
2016-02-15;0.3113386132805933
2016-02-16;0.38214631492933643
2016-02-17;0.33994897465344115
2016-02-18;0.3851279692852059
2016-02-19;0.322888500043159
2016-02-20;0.2830424182383382
2016-02-21;0.23633015986380337
2016-02-22;0.3381956322980271
2016-02-23;0.30520430021434714
2016-02-24;0.3045621950863726
2016-02-25;0.30061233903579626
2016-02-26;0.3477781493801791
2016-02-27;0.4377770007414649
2016-02-28;0.15981905495211565
2016-02-29;0.29673026335324987
2016-03-01;0.31524667982782023
2016-03-02;0.29691056760698686
2016-03-03;0.3088157725316647
2016-03-04;0.3481902103498494
2016-03-05;0.3195945739057735
2016-03-06;0.18723125868696303
2016-03-07;0.3878917798033875
2016-03-08;0.3237418531429258
2016-03-09;0.3254561406535943
2016-03-10;0.31730031720340696
2016-03-11;0.39434838798937283
2016-03-12;0.4404533172521558
2016-03-13;0.538027721329252
2016-03-14;0.2982489581341022
2016-03-15;0.2547607561584101
2016-03-16;0.26539659058309706
2016-03-17;0.3004301440921228
2016-03-18;0.32571107235543034
2016-03-19;0.2308137751467751
2016-03-20;0.15932908687501157
2016-03-21;0.33685127706805756
2016-03-22;0.3814082554702469
2016-03-23;0.2674083770074329
2016-03-24;0.21270660222059223
2016-03-25;0.44682480804300423
2016-03-26;0.2933433239980531
2016-03-27;0.2338409549845414
2016-03-28;0.35169116048395643
2016-03-29;0.23481421962230087
2016-03-30;0.31451159155067626
2016-03-31;0.26250033625192865
2016-04-01;0.33859526050807853
2016-04-02;0.2190155335519533
2016-04-03;0.15181242576334417
2016-04-04;0.3127417990684644
2016-04-05;0.27857954562989123
2016-04-06;0.24460315467569277
2016-04-07;0.3045740931872194
2016-04-08;0.3684577629532625
2016-04-09;0.31888729443405
2016-04-10;0.1304509964627613
2016-04-11;0.30826827771548454
2016-04-12;0.2502866915582204
2016-04-13;0.26546424027227317
2016-04-14;0.35596416357563926
2016-04-15;0.32741620494146184
2016-04-16;0.4207508966156826
2016-04-17;0.40532740413498686
2016-04-18;0.3628180708496748
2016-04-19;0.2987324597013798
2016-04-20;0.34596288617164417
2016-04-21;0.2474982675433176
2016-04-22;0.24228330658447159
2016-04-23;0.2927512160340766
2016-04-24;0.16114431436987106
2016-04-25;0.3421542078148417
2016-04-26;0.3933191636740794
2016-04-27;0.40238292861528363
2016-04-28;0.28733392451535616
2016-04-29;0.345182495893369
2016-04-30;0.2418956642483237
2016-05-01;0.36508658837571606
2016-05-02;0.30516071793442834
2016-05-03;0.37120114028674284
2016-05-04;0.2836131178760573
2016-05-05;0.33649504419677045
2016-05-06;0.333448268977239
2016-05-07;0.26658116938379467
2016-05-08;0.4010478449453369
2016-05-09;0.34011619468026316
2016-05-10;0.3177748227589929
2016-05-11;0.31946372900143427
2016-05-12;0.2795170078941785
2016-05-13;0.3564341965939039
2016-05-14;0.17865898239668312
2016-05-15;0.5603430698038225
2016-05-16;0.29244127416403903
2016-05-17;0.308829773794791
2016-05-18;0.3231139430259553
2016-05-19;0.3305837690790098
2016-05-20;0.3820043586862071
2016-05-21;0.2068595692459467
2016-05-22;0.40647381130796517
2016-05-23;0.34889190798695036
2016-05-24;0.28326924376611495
2016-05-25;0.29733066528136937
2016-05-26;0.34275341204609294
2016-05-27;0.2422939112190456
2016-05-28;0.3607204433878197
2016-05-29;0.16110352214761248
2016-05-30;0.31349190105909075
2016-05-31;0.33812068228951436
2016-06-01;0.28861278535486984
2016-06-02;0.2782133633262801
2016-06-03;0.3156950648741408
2016-06-04;0.24757749933823017
2016-06-05;0.22380382497990026
2016-06-06;0.28760891271223454
2016-06-07;0.30177609823160134
2016-06-08;0.21059828656190518
2016-06-09;0.30863649648339514
2016-06-10;0.3014902692140474
2016-06-11;0.42589049359312275
2016-06-12;0.29207296269311134
2016-06-13;0.3049548072048702
2016-06-14;0.3263378496581242
2016-06-15;0.2917223749307316
2016-06-16;0.31487330965081983
2016-06-17;0.278538670751173
2016-06-18;0.31957988370986967
2016-06-19;0.3098968118758459
2016-06-20;0.32982424536074906
2016-06-21;0.3212265939698829
2016-06-22;0.30648307745149045
2016-06-23;0.26997672921567817
2016-06-24;0.2944561403733522
2016-06-25;0.3343866618563365
2016-06-26;0.20476662011561317
2016-06-27;0.3747693546269143
2016-06-28;0.26799639621108956
2016-06-29;0.2501616187549852
2016-06-30;0.3055921227961787
2016-07-01;0.36778199886388085
2016-07-02;0.3081877452106721
2016-07-03;0.362598654313086
2016-07-04;0.3485626216358519
2016-07-05;0.3276723395432856
2016-07-06;0.33261606963289636
2016-07-07;0.2517334293586278
2016-07-08;0.3203551990838515
2016-07-09;0.4730843910254488
2016-07-10;0.40349246684537315
2016-07-11;0.37036286775411775
2016-07-12;0.3771261806755663
2016-07-13;0.35013345598417034
2016-07-14;0.34367133742732514
2016-07-15;0.33202743428619985
2016-07-16;0.2699568591167492
2016-07-17;0.790055966986568
2016-07-18;0.37737779758696643
2016-07-19;0.36713512556824685
2016-07-20;0.3444570573858806
2016-07-21;0.41374408055508644
2016-07-22;0.3612816761435712
2016-07-23;0.3136265191049299
2016-07-24;0.5026108495823248
2016-07-25;0.5252012351583043
2016-07-26;0.48755143563078757
2016-07-27;0.38072509589806425
2016-07-28;0.4819229428917092
2016-07-29;0.45572674226010507
2016-07-30;0.3950415163941092
2016-07-31;0.489683544577542
2016-08-01;0.3649158663052906
2016-08-02;0.43900172686023886
2016-08-03;0.3787532220532927
2016-08-04;0.4084129641355156
2016-08-05;0.23511335502508238
2016-08-06;0.1930216007324597
2016-08-07;0.0306914464900112
2016-08-08;0.38339317317512667
2016-08-09;0.19754686122967302
2016-08-10;0.28742314084997084
2016-08-11;0.3691250395373209
2016-08-12;0.2842825542549709
2016-08-13;0.20551985705753056
2016-08-14;0.275960632368285
2016-08-15;0.23685297816101572
2016-08-16;0.23197990548148686
2016-08-17;0.383260814442417
2016-08-18;0.5345981314689073
2016-08-19;0.31839508329247845
2016-08-20;0.03130218851619575
2016-08-21;0.1653950909361501
2016-08-22;0.2426882762006218
2016-08-23;0.3105776614443036
2016-08-24;0.3936918380462517
2016-08-25;0.2855286401898353
2016-08-26;0.3080577995407767
2016-08-27;0.14785595379085364
2016-08-28;0.3290123109973172
2016-08-29;0.3227284199437931
2016-08-30;0.37653878676379776
2016-08-31;0.37949518264946974
2016-09-01;0.41008870790464974
2016-09-02;0.3406483127940202
2016-09-03;0.23706794831574185
2016-09-04;0.10839696678706025
2016-09-05;0.2301156398375812
2016-09-06;0.2698899611064222
2016-09-07;0.21593673882314468
2016-09-08;0.22670591277574642
2016-09-09;0.3172821639862449
2016-09-10;0.34597655261679977
2016-09-11;0.16372269828972805
2016-09-12;0.28771395102665126
2016-09-13;0.28491988547041863
2016-09-14;0.3011006243362758
2016-09-15;0.28746335733837597
2016-09-16;0.26222845122054234
2016-09-17;0.06863878154204976
2016-09-18;0.2809348527069866
2016-09-19;0.2982638933270364
2016-09-20;0.28324567033657994
2016-09-21;0.29492028827641803
2016-09-22;0.2713927199878287
2016-09-23;0.3185655646696692
2016-09-24;0.222318508628948
2016-09-25;0.3459851274874504
2016-09-26;0.3595908704418854
2016-09-27;0.29161555229395325
2016-09-28;0.304457333961131
2016-09-29;0.24107253433625733
2016-09-30;0.28507547504952246
2016-10-01;0.3124954082220743
2016-10-02;0.5538084266818712
2016-10-03;0.36753335839957485
2016-10-04;0.3154984696119696
2016-10-05;0.3080722804832708
2016-10-06;0.29937961895360876
2016-10-07;0.37708949937220126
2016-10-08;0.37262923871312736
2016-10-09;0.30913800909130246
2016-10-10;0.3189878825547551
2016-10-11;0.34933076320551043
2016-10-12;0.327584025989931
2016-10-13;0.3611825294469349
2016-10-14;0.31669530125115414
2016-10-15;0.4339679845270383
2016-10-16;0.636817139585759
2016-10-17;0.2831858115425643
2016-10-18;0.3934506382069883
2016-10-19;0.2645989495682336
2016-10-20;0.29765525888272765
2016-10-21;0.33151592395130464
2016-10-22;0.3009278614881691
2016-10-23;0.48226618181051356
2016-10-24;0.2574418737700014
2016-10-25;0.27218719429729066
2016-10-26;0.31279814952904944
2016-10-27;0.29047912506873663
2016-10-28;0.2804505004103384
2016-10-29;0.37395681210048787
2016-10-30;0.3212606752532108
2016-10-31;0.32221560265601257
2016-11-01;0.38567417751393324
2016-11-02;0.36013054337959854
2016-11-03;0.2694958018723535
2016-11-04;0.2719337963443632
2016-11-05;0.4783629742532725
2016-11-06;0.4497924722553119
2016-11-07;0.281790308059584
2016-11-08;0.18797705098714626
2016-11-09;0.28624538316236475
2016-11-10;0.24266341925358798
2016-11-11;0.16828059316097058
2016-11-12;0.05800917984910159
2016-11-13;0.2627210751656864
2016-11-14;0.24122384129466595
2016-11-15;0.2519661567353375
2016-11-16;0.2772493936557262
2016-11-17;0.26488785439459983
2016-11-18;0.45421823819431006
2016-11-19;0.48452879717783426
2016-11-20;0.1602186569304544
2016-11-21;0.28113766999162126
2016-11-22;0.3002444091121999
2016-11-23;0.2762316171689495
2016-11-24;0.3203841503237961
2016-11-25;0.27440139401164043
2016-11-26;0.365102598854875
2016-11-27;0.35318024643397433
2016-11-28;0.32871633754430096
2016-11-29;0.2291142616497696
2016-11-30;0.30944019385890753
2016-12-01;0.3277371034656174
2016-12-02;0.36257857284885525
2016-12-03;0.2546138771715388
2016-12-04;0.3708542018889187
2016-12-05;0.3712114847920678
2016-12-06;0.32403935368205217
2016-12-07;0.3572941052633515
2016-12-08;0.33297706130277094
2016-12-09;0.335980845058806
2016-12-10;0.07511677832644421
2016-12-11;0.36326414370961946
2016-12-12;0.35913980143365853
2016-12-13;0.2745757321488025
2016-12-14;0.3316181735234221
2016-12-15;0.22545015330021134
2016-12-16;0.3636365280193453
2016-12-17;0.20862803533673882
2016-12-18;0.47865167056974656
2016-12-19;0.30979249158532296
2016-12-20;0.35313021780575304
2016-12-21;0.29211137908988966
2016-12-22;0.3570560299350562
2016-12-23;0.29457809548694086
2016-12-24;0.3121682885612884
2016-12-25;3.948816987841106e-05
2016-12-26;0.24645300925145336
2016-12-27;0.33314071267753836
2016-12-28;0.1666971710387655
2016-12-29;0.2654994449199022
2016-12-30;0.306876106200537
2016-12-31;0.5787803693550402
2017-01-01;0.2574639681578019
2017-01-02;0.20906097779040372
2017-01-03;0.31424249619498285
2017-01-04;0.2977940678762151
2017-01-05;0.2424366226534325
2017-01-06;0.1426995131678414
2017-01-07;0.16854279275196296
2017-01-08;0.6511858687605212
2017-01-09;0.3003490103289698
2017-01-10;0.27010098244614555
2017-01-11;0.2901603690014663
2017-01-12;0.3148689629316505
2017-01-13;0.26694170279263907
2017-01-14;0.27199546058630625
2017-01-15;0.3906855549919196
2017-01-16;0.33567105813663545
2017-01-17;0.28619980244046567
2017-01-18;0.223522336951993
2017-01-19;0.31554536013854245
2017-01-20;0.29494500684914504
2017-01-21;0.45212553924827326
2017-01-22;0.23424144961291443
2017-01-23;0.35576277656597516
2017-01-24;0.32161655423668645
2017-01-25;0.3468821825174902
2017-01-26;0.3210606634602617
2017-01-27;0.33658715506723724
2017-01-28;0.05487161898345683
2017-01-29;0.47312167519041515
2017-01-30;0.3957711061127868
2017-01-31;0.30921305957729245
2017-02-01;0.2902663967635999
2017-02-02;0.3087088230515242
2017-02-03;0.2909391537810358
2017-02-04;0.0010814647985686
2017-02-05;0.586722346033931
2017-02-06;0.34715156987522927
2017-02-07;0.3438357765341868
2017-02-08;0.32842040250018356
2017-02-09;0.31671317300149704
2017-02-10;0.287495299294491
2017-02-11;0.07180533865243459
2017-02-12;0.2418806843742797
2017-02-13;0.3062553368920122
2017-02-14;0.3176410454184767
2017-02-15;0.2884302284380512
2017-02-16;0.3344564495432448
2017-02-17;0.26982154940697484
2017-02-18;0.13479562674274648
2017-02-19;0.13023089309685257
2017-02-20;0.23742349005375707
2017-02-21;0.28008002133144055
2017-02-22;0.3436158826649977
2017-02-23;0.26894379566620225
