normalised_date;sentiment;sentiment_truncated;favorites;retweets;replies
2017-12-23;0.3117050905329929;0.625;29.714285714285715;5.214285714285714;2.7142857142857144
2017-12-24;0.31437967367635694;0.6578947368421053;14.31578947368421;3.1052631578947367;5.894736842105263
2017-12-25;0.3303030112050678;0.65625;8.4375;3.1875;0.25
2017-12-26;0.3431640036287796;0.6;14.56;2.48;0.56
2017-12-27;0.39090746714712377;0.6590909090909091;6.7727272727272725;1.3636363636363635;0.4090909090909091
2017-12-28;0.2538807949918196;0.5138888888888888;11.055555555555555;2.361111111111111;0.4444444444444444
2017-12-29;0.274411327470583;0.532258064516129;6.354838709677419;1.5483870967741935;1.4516129032258065
2017-12-30;0.40982642741394504;0.6470588235294118;3.5294117647058822;1.2941176470588236;0.058823529411764705
2017-12-31;0.3826432289827019;0.6470588235294118;6.352941176470588;2.588235294117647;0.47058823529411764
2018-01-01;0.34434296417101806;0.7777777777777778;6.222222222222222;1.3333333333333333;0.2222222222222222
2018-01-02;0.2354185367412504;0.48214285714285715;5.0;1.5714285714285714;0.5357142857142857
2018-01-03;0.38714577668370587;0.717948717948718;7.153846153846154;2.1794871794871793;0.6666666666666666
2018-01-04;0.22713907567770705;0.5394736842105263;23.842105263157894;5.7105263157894735;1.4210526315789473
2018-01-05;0.315441166163629;0.5714285714285714;21.535714285714285;4.607142857142857;2.2142857142857144
2018-01-06;0.36711200356739937;0.6379310344827587;4.862068965517241;1.3448275862068966;0.20689655172413793
2018-01-07;0.4245336703912349;0.6052631578947368;5.315789473684211;1.5263157894736843;1.1578947368421053
2018-01-08;0.3315884250678467;0.5857142857142857;10.771428571428572;2.942857142857143;1.0571428571428572
2018-01-09;0.4480596692303861;0.6511627906976745;16.697674418604652;7.186046511627907;2.697674418604651
2018-01-10;0.3222538613294503;0.5151515151515151;7.151515151515151;3.5757575757575757;1.606060606060606
2018-01-11;0.3551754956001945;0.5714285714285714;4.892857142857143;1.7857142857142858;0.2857142857142857
2018-01-12;0.30746197538972836;0.5416666666666666;10.722222222222221;3.5;1.2777777777777777
2018-01-13;0.3212228391062234;0.5370370370370371;3.259259259259259;1.0740740740740742;0.1111111111111111
2018-01-14;0.06479596528535135;0.375;6.15;2.45;0.1
2018-01-15;0.5233809484701553;0.76;9.68;3.04;0.64
2018-01-16;0.39056424355496716;0.6707317073170732;6.487804878048781;2.3658536585365852;0.5853658536585366
2018-01-17;0.4003684322502853;0.6451612903225806;4.225806451612903;1.3225806451612903;0.3548387096774194
2018-01-18;0.23488933635557108;0.4649122807017544;38.89473684210526;6.157894736842105;5.0701754385964914
2018-01-19;0.337602010964162;0.6212121212121212;6.696969696969697;1.4242424242424243;1.696969696969697
2018-01-20;0.31696771387593226;0.5370370370370371;6.407407407407407;2.814814814814815;0.5185185185185185
2018-01-21;0.24755280461598658;0.475;5.45;1.7;0.45
2018-01-22;0.25862591409404373;0.48333333333333334;24.2;3.8666666666666667;3.466666666666667
2018-01-23;0.30872109817417276;0.5972222222222222;17.583333333333332;3.6666666666666665;0.8055555555555556
2018-01-24;0.2704641646565722;0.5806451612903226;30.677419354838708;4.290322580645161;0.9354838709677419
2018-01-25;0.3602549642141048;0.59375;46.359375;6.15625;2.390625
2018-01-26;0.3796299700628698;0.625;8.11111111111111;2.25;3.7222222222222223
2018-01-27;0.30210114118296205;0.5526315789473685;14.473684210526315;1.894736842105263;0.6842105263157895
2018-01-28;0.4267995048127167;0.7083333333333334;4.333333333333333;1.3888888888888888;0.2777777777777778
2018-01-29;0.3468895316345951;0.5757575757575758;11.515151515151516;3.5757575757575757;0.3939393939393939
2018-01-30;0.3518466033694264;0.625;7.928571428571429;2.2142857142857144;0.35714285714285715
2018-01-31;0.23952720204206007;0.46774193548387094;7.548387096774194;2.5483870967741935;0.6451612903225806
2018-02-01;0.30561944268883384;0.5540540540540541;8.675675675675675;2.2432432432432434;1.7027027027027026
2018-02-02;0.2790184872002242;0.5694444444444444;47.833333333333336;10.194444444444445;3.6944444444444446
2018-02-03;0.22114337951292917;0.5;60.791666666666664;6.416666666666667;8.625
2018-02-04;0.2609644424535184;0.42857142857142855;4.0;1.1904761904761905;0.14285714285714285
2018-02-05;0.22326393251683996;0.5806451612903226;14.516129032258064;5.129032258064516;0.7096774193548387
2018-02-06;0.31230396407976063;0.55;8.4;3.7333333333333334;0.3
2018-02-07;0.30625467835134906;0.5714285714285714;7.035714285714286;3.1785714285714284;0.6785714285714286
2018-02-08;0.3393138129018446;0.6323529411764706;5.9411764705882355;2.1470588235294117;0.35294117647058826
2018-02-09;0.29594132520567296;0.6071428571428571;11.5;2.4285714285714284;2.4285714285714284
2018-02-10;0.314126940055326;0.5555555555555556;11.814814814814815;4.481481481481482;0.25925925925925924
2018-02-11;0.3239951530881847;0.5476190476190477;11.714285714285714;11.666666666666666;1.1904761904761905
2018-02-12;0.26952940016698235;0.5;18.216216216216218;4.027027027027027;0.8648648648648649
2018-02-13;0.25460989928155564;0.43333333333333335;48.2;7.1;2.966666666666667
2018-02-14;0.2871752788933668;0.5660377358490566;7.377358490566038;1.9811320754716981;0.8113207547169812
2018-02-15;0.40070004645789076;0.625;7.444444444444445;1.3055555555555556;1.8055555555555556
2018-02-16;0.3504705923120232;0.5540540540540541;43.108108108108105;6.594594594594595;1.972972972972973
2018-02-17;0.4475839280079907;0.5961538461538461;6.846153846153846;1.2307692307692308;0.38461538461538464
2018-02-18;0.185665529261815;0.46875;4.1875;1.3125;0.1875
2018-02-19;0.2527922603644518;0.5;8.73076923076923;2.5;0.8461538461538461
2018-02-20;0.2815300610933433;0.5512820512820513;23.17948717948718;7.743589743589744;0.8205128205128205
2018-02-21;0.2960217284516976;0.5806451612903226;9.225806451612904;2.064516129032258;0.3225806451612903
2018-02-22;0.2761388681960705;0.5181818181818182;6.836363636363636;1.690909090909091;0.4909090909090909
2018-02-23;0.3120022566707789;0.4777777777777778;18.844444444444445;3.3555555555555556;1.9111111111111112
2018-02-24;0.29109035414152956;0.5606060606060606;5.363636363636363;1.8181818181818181;0.30303030303030304
2018-02-25;0.38179302839065105;0.7083333333333334;41.72222222222222;7.75;2.3055555555555554
2018-02-26;0.24548692669606353;0.46875;9.4375;2.25;1.78125
2018-02-27;0.3605271387049647;0.5882352941176471;13.764705882352942;4.745098039215686;1.1372549019607843
2018-02-28;0.27830986775006733;0.5263157894736842;2.8421052631578947;1.1929824561403508;0.19298245614035087
2018-03-01;0.30817243305553293;0.46153846153846156;10.41025641025641;1.7692307692307692;0.6666666666666666
2018-03-02;0.35781555135235404;0.6086956521739131;10.869565217391305;2.260869565217391;1.8478260869565217
2018-03-03;0.3979500413972368;0.6428571428571429;44.714285714285715;5.619047619047619;5.428571428571429
2018-03-04;0.24501473264704454;0.5543478260869565;10.565217391304348;2.652173913043478;0.717391304347826
2018-03-05;0.35247794003253047;0.6294117647058823;10.91764705882353;3.1294117647058823;0.4235294117647059
2018-03-06;0.29709966549246;0.5147058823529411;12.823529411764707;3.3529411764705883;0.5
2018-03-07;0.22545991330254717;0.4523809523809524;6.023809523809524;2.3333333333333335;0.3333333333333333
2018-03-08;0.3112092070301572;0.5092592592592593;18.962962962962962;4.907407407407407;1.8518518518518519
2018-03-09;0.3353867229746145;0.6125;5.425;1.15;0.175
2018-03-10;0.3174944760171419;0.6341463414634146;13.560975609756097;2.7560975609756095;0.6097560975609756
2018-03-11;0.29998839716674686;0.5952380952380952;4.761904761904762;1.4285714285714286;0.2857142857142857
2018-03-12;0.26405093749184844;0.5147058823529411;29.852941176470587;8.617647058823529;2.1470588235294117
2018-03-13;0.310253505994762;0.5833333333333334;15.38888888888889;3.3333333333333335;1.1666666666666667
2018-03-14;0.3952454079867289;0.625;26.3125;11.28125;0.9375
2018-03-15;0.2777525402721989;0.574468085106383;17.085106382978722;1.9574468085106382;2.0638297872340425
2018-03-16;0.4102291160431218;0.6029411764705882;8.911764705882353;2.5294117647058822;0.4411764705882353
2018-03-17;0.20696027741649914;0.4791666666666667;28.875;4.166666666666667;2.7083333333333335
2018-03-18;0.44765232405263505;0.6875;4.9375;1.0;0.125
2018-03-19;0.3375140206669399;0.5609756097560976;9.024390243902438;2.8292682926829267;0.7073170731707317
2018-03-20;0.31864958921447945;0.5578947368421052;19.25263157894737;6.094736842105263;0.8210526315789474
2018-03-21;0.3098060800517089;0.5357142857142857;8.071428571428571;2.8214285714285716;0.8214285714285714
2018-03-22;0.3871220390584881;0.640625;34.25;9.078125;2.5625
2018-03-23;0.32997600628001006;0.6206896551724138;13.0;3.396551724137931;0.8448275862068966
2018-03-24;0.3276419297830514;0.5921052631578947;20.394736842105264;3.6315789473684212;1.6578947368421053
2018-03-25;0.2767175378141437;0.4857142857142857;5.857142857142857;1.8;0.5142857142857142
2018-03-26;0.37604270760850333;0.5892857142857143;7.892857142857143;2.5714285714285716;1.0
2018-03-27;0.2480294104833351;0.5172413793103449;15.120689655172415;2.810344827586207;1.2758620689655173
2018-03-28;0.3278081860715105;0.6159420289855072;23.217391304347824;3.739130434782609;2.0579710144927534
2018-03-29;0.234530240396682;0.46153846153846156;10.461538461538462;1.7692307692307692;0.6923076923076923
2018-03-30;0.2604547273875883;0.5;4.555555555555555;1.9444444444444444;0.3333333333333333
2018-03-31;0.475026370723693;0.7;39.666666666666664;9.866666666666667;3.0
2018-04-01;0.2737485092037569;0.53125;4.1875;1.4375;0.3125
2018-04-02;0.2760239515121011;0.4852941176470588;30.41176470588235;6.088235294117647;1.7941176470588236
2018-04-03;0.3982180517314864;0.673469387755102;11.428571428571429;2.877551020408163;0.9795918367346939
2018-04-04;0.23945106648550263;0.4666666666666667;6.633333333333334;1.8333333333333333;0.6666666666666666
2018-04-05;0.2608663710898288;0.5483870967741935;15.129032258064516;3.3870967741935485;1.096774193548387
2018-04-06;0.3657372340543248;0.6296296296296297;6.074074074074074;1.8888888888888888;0.5555555555555556
2018-04-07;0.2583559909228831;0.5576923076923077;13.192307692307692;2.423076923076923;1.6923076923076923
2018-04-08;0.4389757314049355;0.6590909090909091;7.909090909090909;2.6818181818181817;0.45454545454545453
2018-04-09;0.32723499466069084;0.6;17.433333333333334;7.166666666666667;1.2
2018-04-10;0.35345730763843364;0.6129032258064516;25.129032258064516;4.516129032258065;1.935483870967742
2018-04-11;0.30417895513059134;0.515625;12.375;2.8125;1.09375
2018-04-12;0.20349619235745545;0.5151515151515151;11.303030303030303;1.606060606060606;1.4545454545454546
2018-04-13;0.30431111479518336;0.5606060606060606;8.696969696969697;2.090909090909091;1.2424242424242424
2018-04-14;0.2972158207590186;0.5833333333333334;13.458333333333334;1.7916666666666667;0.5833333333333334
2018-04-15;0.24752111689230738;0.3888888888888889;2.5555555555555554;0.5;0.2222222222222222
2018-04-16;0.28062780518452013;0.5;12.724137931034482;3.103448275862069;1.2413793103448276
2018-04-17;0.40227202728426603;0.6666666666666666;29.766666666666666;4.633333333333334;1.2
2018-04-18;0.2719147369251085;0.47;10.62;3.1;2.34
2018-04-19;0.33842461760580267;0.6176470588235294;21.147058823529413;4.588235294117647;0.8235294117647058
2018-04-20;0.37049312848584565;0.5405405405405406;13.0;2.324324324324324;2.027027027027027
2018-04-21;0.38314918310755347;0.6071428571428571;14.607142857142858;3.0714285714285716;1.5
2018-04-22;0.3233701636231588;0.5294117647058824;9.470588235294118;2.823529411764706;0.4117647058823529
2018-04-23;0.22827512536033964;0.5;22.78787878787879;4.606060606060606;3.1818181818181817
2018-04-24;0.35792178074512027;0.6571428571428571;7.885714285714286;1.7428571428571429;0.9714285714285714
2018-04-25;0.31663832816810744;0.6129032258064516;5.258064516129032;1.8709677419354838;0.6774193548387096
2018-04-26;0.3437064922630951;0.5714285714285714;46.97142857142857;10.342857142857143;2.2
2018-04-27;0.3167790668068897;0.5444444444444444;9.244444444444444;2.2444444444444445;3.8
2018-04-28;0.27085994233928146;0.5185185185185185;10.185185185185185;2.1481481481481484;1.6666666666666667
2018-04-29;0.48887513770268226;0.7692307692307693;5.230769230769231;1.5384615384615385;0.9230769230769231
2018-04-30;0.25836349097674577;0.475;6.1;1.5;0.6
2018-05-01;0.33568602009426185;0.5967741935483871;6.838709677419355;1.6774193548387097;0.9032258064516129
2018-05-02;0.18720568936674595;0.425;19.45;1.7;1.35
2018-05-03;0.33805496182316325;0.5208333333333334;27.125;5.520833333333333;1.5416666666666667
2018-05-04;0.2626742121938253;0.52;39.62;7.94;1.9
2018-05-05;0.2941977385667016;0.6;12.12;2.16;1.92
2018-05-06;0.32608023038441614;0.5434782608695652;33.26086956521739;6.3478260869565215;1.5217391304347827
2018-05-07;0.2934766154614868;0.5;7.942857142857143;2.6;0.5142857142857142
2018-05-08;0.30640197933003116;0.5657894736842105;45.0;7.421052631578948;3.0526315789473686
2018-05-09;0.29565441204376935;0.4696969696969697;13.030303030303031;2.8181818181818183;1.5151515151515151
2018-05-10;0.3104140774609439;0.5476190476190477;16.0;3.142857142857143;1.3095238095238095
2018-05-11;0.2995281152712457;0.4857142857142857;13.6;4.628571428571429;0.9714285714285714
2018-05-12;0.2935314790898491;0.5384615384615384;14.76923076923077;2.576923076923077;1.1923076923076923
2018-05-13;0.3868507146363611;0.6296296296296297;8.11111111111111;2.0;0.7037037037037037
2018-05-14;0.2613622999767852;0.5192307692307693;151.07692307692307;43.26923076923077;15.423076923076923
2018-05-15;0.18830412344826503;0.41304347826086957;9.695652173913043;1.8695652173913044;0.8260869565217391
2018-05-16;0.3546046024277699;0.5689655172413793;11.551724137931034;2.586206896551724;1.8275862068965518
2018-05-17;0.32355578386077655;0.6122448979591837;20.53061224489796;11.489795918367347;5.8979591836734695
2018-05-18;0.274947912116127;0.5689655172413793;7.413793103448276;2.9310344827586206;0.5517241379310345
2018-05-19;0.2679256295230877;0.5689655172413793;14.517241379310345;5.586206896551724;1.5862068965517242
2018-05-20;0.17741836192439966;0.3684210526315789;27.263157894736842;5.526315789473684;3.6315789473684212
2018-05-21;0.24252829149378596;0.5;19.62962962962963;4.925925925925926;10.25925925925926
2018-05-22;0.3350085097159131;0.5555555555555556;19.666666666666668;3.7777777777777777;2.75
2018-05-23;0.28774854226463475;0.5277777777777778;20.333333333333332;5.833333333333333;1.3888888888888888
2018-05-24;0.41677130848098615;0.6625;12.7;3.75;3.55
2018-05-25;0.4775434810390891;0.7;33.31111111111111;8.555555555555555;2.6444444444444444
2018-05-26;0.4372543664547607;0.7125;21.7;4.675;1.975
2018-05-27;0.5072215602931001;0.725;7.85;2.15;0.3
2018-05-28;0.33972204362157377;0.55;11.066666666666666;2.0;3.7
2018-05-29;0.35767428634155035;0.5887096774193549;17.0;3.4193548387096775;1.5
2018-05-30;0.2801742560143398;0.5990566037735849;18.88679245283019;3.2641509433962264;2.7547169811320753
2018-05-31;0.28672607282331686;0.574468085106383;49.48936170212766;11.085106382978724;2.851063829787234
2018-06-01;0.3728273238163893;0.59375;28.15625;4.03125;1.3125
2018-06-02;0.2833962240270434;0.5375;12.55;2.5;1.325
2018-06-03;0.38490543011279343;0.6587301587301587;10.26984126984127;1.9365079365079365;1.1428571428571428
2018-06-04;0.3549749165611409;0.5909090909090909;5.121212121212121;1.4848484848484849;0.6363636363636364
2018-06-05;0.2712151139708047;0.4883720930232558;9.395348837209303;2.511627906976744;1.1395348837209303
2018-06-06;0.38396569913945755;0.6;77.08571428571429;8.914285714285715;2.942857142857143
2018-06-07;0.3435598990554266;0.6041666666666666;21.23611111111111;28.36111111111111;2.1666666666666665
2018-06-08;0.30792254790811596;0.4891304347826087;20.304347826086957;4.521739130434782;1.5434782608695652
2018-06-09;0.4264673865335169;0.703125;12.921875;1.859375;0.8125
2018-06-10;0.3416229118823;0.6805555555555556;12.36111111111111;1.9166666666666667;1.3333333333333333
2018-06-11;0.3469731992660802;0.5428571428571428;16.571428571428573;3.8;1.1142857142857143
2018-06-12;0.2486777277682101;0.47560975609756095;10.829268292682928;2.926829268292683;0.6097560975609756
2018-06-13;0.31244993664138543;0.5588235294117647;8.176470588235293;2.9411764705882355;1.2941176470588236
2018-06-14;0.28706794660060925;0.5957446808510638;21.23404255319149;3.0638297872340425;4.085106382978723
2018-06-15;0.22847957355182402;0.43333333333333335;58.483333333333334;9.666666666666666;2.783333333333333
2018-06-16;0.3318702648298956;0.6263736263736264;16.747252747252748;3.934065934065934;1.1978021978021978
2018-06-17;0.2509902265580624;0.527027027027027;69.37837837837837;12.27027027027027;2.027027027027027
2018-06-18;0.2767258249708754;0.59375;12.65625;2.65625;0.75
2018-06-19;0.4081767256851725;0.6395348837209303;18.837209302325583;3.8372093023255816;1.0465116279069768
2018-06-20;0.3024781494230283;0.5625;77.91666666666667;15.270833333333334;3.2291666666666665
2018-06-21;0.348995259983118;0.6585365853658537;12.012195121951219;2.1341463414634148;0.7317073170731707
2018-06-22;0.32558339977344686;0.6447368421052632;42.578947368421055;7.7105263157894735;1.763157894736842
2018-06-23;0.3656360568332416;0.6363636363636364;10.25;2.9318181818181817;3.0
2018-06-24;0.41496118702913465;0.6451612903225806;24.516129032258064;4.935483870967742;1.3225806451612903
2018-06-25;0.37041422220085785;0.6527777777777778;15.86111111111111;3.1666666666666665;1.5555555555555556
2018-06-26;0.2938708847054811;0.53125;60.135416666666664;13.614583333333334;4.875
2018-06-27;0.3198596742611364;0.6052631578947368;34.86842105263158;4.2105263157894735;4.2894736842105265
2018-06-28;0.32464497650787455;0.618421052631579;89.0;26.86842105263158;8.105263157894736
2018-06-29;0.2970531161076708;0.5434782608695652;8.304347826086957;2.782608695652174;0.9130434782608695
2018-06-30;0.3350201122155075;0.6458333333333334;17.916666666666668;4.208333333333333;1.1666666666666667
2018-07-01;0.41597188722749706;0.72;8.76;2.84;0.52
2018-07-02;0.3161879643764657;0.6481481481481481;7.148148148148148;2.0;0.3333333333333333
2018-07-03;0.3755612425684222;0.6756756756756757;17.89189189189189;4.1891891891891895;1.4594594594594594
2018-07-04;0.3857728638329082;0.6086956521739131;6.3478260869565215;1.5217391304347827;0.34782608695652173
2018-07-05;0.3941226708495284;0.6363636363636364;16.424242424242426;4.151515151515151;1.5151515151515151
2018-07-06;0.33788814064062;0.5862068965517241;11.620689655172415;2.793103448275862;0.7241379310344828
2018-07-07;0.21057038034721495;0.4772727272727273;13.727272727272727;2.909090909090909;0.6818181818181818
2018-07-08;0.2889520642241802;0.5454545454545454;5.636363636363637;1.3636363636363635;0.45454545454545453
2018-07-09;0.2875507719829759;0.5625;28.1875;8.34375;2.0625
2018-07-10;0.3430470747113933;0.5806451612903226;18.258064516129032;2.193548387096774;1.7741935483870968
2018-07-11;0.20330765242685767;0.4583333333333333;16.541666666666668;4.333333333333333;1.3125
2018-07-12;0.3442776502153159;0.5714285714285714;9.238095238095237;2.9047619047619047;0.6190476190476191
2018-07-13;0.34725403958718315;0.5517241379310345;18.655172413793103;4.103448275862069;43.13793103448276
2018-07-14;0.41268204231688926;0.6458333333333334;7.041666666666667;1.875;0.7916666666666666
2018-07-15;0.3449261578811815;0.6756756756756757;7.8108108108108105;1.8918918918918919;0.6216216216216216
2018-07-16;0.3166855842069903;0.575;7.275;1.75;0.9
2018-07-17;0.4438838372608287;0.6375;15.975;4.875;0.6
2018-07-18;0.1851688856724232;0.35185185185185186;8.814814814814815;2.111111111111111;1.1111111111111112
2018-07-19;0.3880453233667862;0.6527777777777778;14.416666666666666;3.0;1.1666666666666667
2018-07-20;0.2718110208493746;0.44;6.12;1.44;0.82
2018-07-21;0.33038905228612164;0.6521739130434783;26.0;4.086956521739131;1.6956521739130435
2018-07-22;0.11667048343730357;0.34375;17.5;2.5;2.8125
2018-07-23;0.3901897034683453;0.5416666666666666;25.333333333333332;5.583333333333333;4.958333333333333
2018-07-24;0.35472111052344957;0.6290322580645161;12.516129032258064;1.5483870967741935;0.8064516129032258
2018-07-25;0.39649178710052574;0.6607142857142857;19.678571428571427;3.5;1.9642857142857142
2018-07-26;0.3752891991719783;0.6666666666666666;17.433333333333334;4.933333333333334;2.1333333333333333
2018-07-27;0.41199293122490277;0.6842105263157895;14.052631578947368;2.1315789473684212;1.1842105263157894
2018-07-28;0.4667946771741543;0.7073170731707317;13.195121951219512;2.6097560975609757;1.2682926829268293
2018-07-29;0.23118006235861913;0.4318181818181818;6.136363636363637;0.9545454545454546;1.0909090909090908
2018-07-30;0.2825366440335385;0.5657894736842105;27.57894736842105;8.342105263157896;2.5
2018-07-31;0.2858279754899773;0.5517241379310345;5.931034482758621;1.7586206896551724;0.5517241379310345
2018-08-01;0.22427978794694042;0.484375;6.03125;2.0;1.09375
2018-08-02;0.29272388814897693;0.5526315789473685;24.31578947368421;5.684210526315789;3.526315789473684
2018-08-03;0.3129852830050321;0.6;22.2;4.0;1.3
2018-08-04;0.2203354007702177;0.5;26.53846153846154;3.5384615384615383;1.0
2018-08-05;0.3455533319952687;0.6153846153846154;7.230769230769231;2.769230769230769;0.5384615384615384
2018-08-06;0.3039160365479409;0.6136363636363636;8.409090909090908;2.1818181818181817;0.6363636363636364
2018-08-07;0.2891531752255204;0.5535714285714286;18.428571428571427;4.392857142857143;0.7857142857142857
2018-08-08;0.44569960322278646;0.717391304347826;17.391304347826086;2.652173913043478;0.43478260869565216
2018-08-09;0.30082145042937364;0.5454545454545454;41.18181818181818;9.636363636363637;4.878787878787879
2018-08-10;0.30348785988052507;0.5952380952380952;7.666666666666667;2.1904761904761907;0.8571428571428571
2018-08-11;0.3353049951056332;0.6578947368421053;28.36842105263158;4.157894736842105;1.894736842105263
2018-08-12;0.1906767856888152;0.4166666666666667;4.5;0.5;0.4166666666666667
2018-08-13;0.3590950151723091;0.6470588235294118;6.588235294117647;1.588235294117647;0.23529411764705882
2018-08-14;0.4287610556604907;0.6818181818181818;51.27272727272727;7.136363636363637;2.9545454545454546
2018-08-15;0.19987953263299293;0.484375;15.28125;5.1875;1.53125
2018-08-16;0.3721877526630133;0.6333333333333333;12.733333333333333;2.8666666666666667;0.8
2018-08-17;0.2205843692709346;0.5208333333333334;10.375;3.75;0.875
2018-08-18;0.17996847282902145;0.39285714285714285;20.321428571428573;2.642857142857143;1.1071428571428572
2018-08-19;0.2752921817042504;0.5526315789473685;6.7368421052631575;2.9473684210526314;1.4210526315789473
2018-08-20;0.23507290620745738;0.5476190476190477;8.285714285714286;2.6666666666666665;1.0952380952380953
2018-08-21;0.30215272235413976;0.58;13.64;5.28;1.44
2018-08-22;0.2768558748509945;0.5526315789473685;46.23684210526316;22.105263157894736;3.710526315789474
2018-08-23;0.31222992321095916;0.56;54.04;6.68;1.76
2018-08-24;0.39060750544679956;0.6621621621621622;4.405405405405405;0.8648648648648649;0.32432432432432434
2018-08-25;0.4897284986582916;0.72;11.28;2.32;0.76
2018-08-26;0.3519270001694591;0.5769230769230769;3.8461538461538463;1.0;0.07692307692307693
2018-08-27;0.4587626918229944;0.65;3.7;1.15;0.2
2018-08-28;0.33206571885826563;0.5833333333333334;10.952380952380953;3.1904761904761907;1.4285714285714286
2018-08-29;0.3414843605959287;0.5806451612903226;9.225806451612904;2.032258064516129;0.7419354838709677
2018-08-30;0.39571161911728775;0.6666666666666666;17.791666666666668;3.0833333333333335;1.5416666666666667
2018-08-31;0.3301747677267973;0.5925925925925926;3.3333333333333335;1.0;0.2222222222222222
2018-09-01;0.45013469177202375;0.7058823529411765;4.529411764705882;1.5294117647058822;0.35294117647058826
2018-09-02;0.4303986282025521;0.6363636363636364;5.454545454545454;2.0;0.5454545454545454
2018-09-03;0.31643447055622015;0.6333333333333333;7.555555555555555;2.2;3.4444444444444446
2018-09-04;0.37092378426975875;0.6333333333333333;17.8;3.2666666666666666;3.8333333333333335
2018-09-05;0.25355262798674433;0.5303030303030303;68.60606060606061;11.030303030303031;12.06060606060606
2018-09-06;0.3367053726397276;0.6071428571428571;23.3;6.014285714285714;6.085714285714285
2018-09-07;0.2110834926999317;0.36363636363636365;9.218181818181819;2.6;1.2
2018-09-08;0.37018023100116315;0.65625;15.125;3.875;0.75
2018-09-09;0.412398396251798;0.7105263157894737;15.842105263157896;3.736842105263158;1.3157894736842106
2018-09-10;0.32413910636358195;0.62;33.92;5.96;3.56
2018-09-11;0.44168970001227637;0.6935483870967742;121.80645161290323;14.483870967741936;7.516129032258065
2018-09-12;0.19116479647396542;0.39705882352941174;6.617647058823529;2.2941176470588234;0.7941176470588235
2018-09-13;0.26788351385957143;0.5510204081632653;31.857142857142858;5.285714285714286;3.183673469387755
2018-09-14;0.4118289025712596;0.7037037037037037;13.592592592592593;2.962962962962963;2.0
2018-09-15;0.2803750661415343;0.4772727272727273;15.5;6.090909090909091;1.8181818181818181
2018-09-16;0.4161657716769976;0.6538461538461539;4.538461538461538;2.3076923076923075;0.5384615384615384
2018-09-17;0.383935960968346;0.6739130434782609;6.739130434782608;1.3043478260869565;2.0
2018-09-18;0.37971766528740963;0.6341463414634146;12.682926829268293;5.2439024390243905;1.2682926829268293
2018-09-19;0.3160604022357697;0.6346153846153846;15.26923076923077;3.269230769230769;0.8846153846153846
2018-09-20;0.33307655390954666;0.6142857142857143;13.228571428571428;3.657142857142857;1.4857142857142858
2018-09-21;0.3495572318215009;0.6071428571428571;3.892857142857143;1.1071428571428572;0.32142857142857145
2018-09-22;0.22909855919994015;0.5;35.8;9.6;1.2
2018-09-23;0.2596234032430135;0.5588235294117647;4.470588235294118;1.8823529411764706;0.11764705882352941
2018-09-24;0.4148304084883219;0.625;12.0;2.5833333333333335;0.625
2018-09-25;0.3513101285624635;0.5675675675675675;24.72972972972973;4.675675675675675;1.864864864864865
2018-09-26;0.2888779076218887;0.5384615384615384;5.3076923076923075;2.230769230769231;0.8076923076923077
2018-09-27;0.32772939483578684;0.5151515151515151;9.636363636363637;2.3636363636363638;1.2727272727272727
2018-09-28;0.26324057613744367;0.46551724137931033;19.75862068965517;4.620689655172414;3.586206896551724
2018-09-29;0.38049440048026323;0.6111111111111112;6.055555555555555;1.2777777777777777;0.7777777777777778
2018-09-30;0.4551576042176191;0.7307692307692307;9.307692307692308;3.5384615384615383;0.6153846153846154
2018-10-01;0.2723531613575184;0.46296296296296297;8.0;1.962962962962963;0.5185185185185185
2018-10-02;0.3574430784520897;0.625;10.295454545454545;1.9318181818181819;1.3863636363636365
2018-10-03;0.302981287286476;0.4925373134328358;57.74626865671642;9.447761194029852;6.552238805970149
2018-10-04;0.35315633349972825;0.5666666666666667;18.233333333333334;6.533333333333333;1.2666666666666666
2018-10-05;0.32317393457021776;0.55;5.033333333333333;1.4666666666666666;1.1
2018-10-06;0.2551796615204603;0.5416666666666666;9.333333333333334;3.4166666666666665;0.6666666666666666
2018-10-07;0.3429789025662186;0.5909090909090909;11.454545454545455;3.272727272727273;1.2727272727272727
2018-10-08;0.3688207037811253;0.6666666666666666;3.25;0.6666666666666666;0.3333333333333333
2018-10-09;0.2915401189449213;0.5487804878048781;15.195121951219512;3.7804878048780486;1.975609756097561
2018-10-10;0.3726227727809838;0.6086956521739131;7.869565217391305;2.869565217391304;0.4782608695652174
2018-10-11;0.3419424056391754;0.6063829787234043;16.170212765957448;3.25531914893617;0.7659574468085106
2018-10-12;0.3541575102738804;0.6756756756756757;34.027027027027025;10.08108108108108;3.3513513513513513
2018-10-13;0.40320106854404647;0.7419354838709677;18.193548387096776;3.161290322580645;1.2258064516129032
2018-10-14;0.38433099204758037;0.5;4.0;0.75;0.625
2018-10-15;0.39952167614977685;0.6551724137931034;16.551724137931036;2.5517241379310347;1.7586206896551724
2018-10-16;0.34154954499816825;0.6410256410256411;15.102564102564102;3.8205128205128207;1.5384615384615385
2018-10-17;0.4417169153366812;0.703125;6.53125;1.09375;0.9375
2018-10-18;0.34598006993662805;0.6216216216216216;30.405405405405407;6.081081081081081;2.189189189189189
2018-10-19;0.28756581251646446;0.6764705882352942;5.411764705882353;1.7058823529411764;1.0
