normalised_date;sentiment
2016-03-01;0.3343458730290601
2016-03-02;0.2546230664266262
2016-03-03;0.2516278531356538
2016-03-04;0.3071645764157619
2016-03-05;0.46844925483067823
2016-03-07;0.347504177006158
2016-03-08;0.36881657870580964
2016-03-09;0.3435700732324688
2016-03-10;0.37937586087929576
2016-03-11;0.26954697664828586
2016-03-12;0.4132080376148224
2016-03-14;0.33866893003384274
2016-03-15;0.33179071498472695
2016-03-16;0.3199548100438272
2016-03-17;0.4603395382563273
2016-03-18;0.37120253136081083
2016-03-19;0.4365164877728805
2016-03-20;0.29745517969131463
2016-03-21;0.39507284084746064
2016-03-22;0.4386334949069553
2016-03-23;0.37283041030168534
2016-03-24;0.1801831482648463
2016-03-25;0.14042407274246216
2016-03-26;0.5048803687095642
2016-03-27;0.3822714001745791
2016-03-28;0.3283125346487662
2016-03-29;0.40206160448706657
2016-03-30;0.3331104135256358
2016-03-31;0.3579228523745006
2016-04-01;0.3909140377286969
2016-04-02;0.4431244681278865
2016-04-03;0.36423277109861374
2016-04-04;0.4334765871365865
2016-04-05;0.32854964267751335
2016-04-06;0.2992591086270598
2016-04-07;0.3217697271913111
2016-04-08;0.3062012236456385
2016-04-09;0.14977303147765017
2016-04-10;0.42398354411125183
2016-04-11;0.40141194462776186
2016-04-12;0.3492660858802549
2016-04-13;0.3570329655044451
2016-04-14;0.3211761584779769
2016-04-15;0.45264780939868626
2016-04-16;0.26315388093401754
2016-04-17;0.3786492284025371
2016-04-18;0.3750059666784617
2016-04-19;0.3855829690441941
2016-04-20;0.35725759459770406
2016-04-21;0.3483277034425472
2016-04-22;0.42167969522591875
2016-04-23;0.28117281198501587
2016-04-24;0.5140865445137024
2016-04-25;0.324860574520345
2016-04-26;0.35045034409007975
2016-04-27;0.39451476135468105
2016-04-28;0.310352707937874
2016-04-29;0.4326177218158416
2016-04-30;0.37508595802567224
2016-05-01;0.389554758866628
2016-05-02;0.38516838946420184
2016-05-03;0.39053995031594874
2016-05-04;0.27803007097276883
2016-05-05;0.41478738334120774
2016-05-06;0.3086315796641222
2016-05-07;0.49749896228313445
2016-05-08;0.5534962490200996
2016-05-09;0.29418751120381503
2016-05-10;0.33261721909778713
2016-05-11;0.36864055483761754
2016-05-12;0.3406271085007714
2016-05-13;0.3088331184222993
2016-05-14;0.4179675214820438
2016-05-15;0.43705391387144726
2016-05-16;0.4187829329573699
2016-05-17;0.30239400510395165
2016-05-18;0.2765338837816092
2016-05-19;0.374498698921047
2016-05-20;0.45657846241286304
2016-05-21;0.5345989316701889
2016-05-22;0.49415566921234133
2016-05-23;0.3501488995058753
2016-05-24;0.38336285643088513
2016-05-25;0.4399038861886311
2016-05-26;0.3187783908300704
2016-05-27;0.45314548863717174
2016-05-28;0.3324143571501085
2016-05-29;0.3664013147354126
2016-05-30;0.32409040330206224
2016-05-31;0.3987080019873542
2016-06-01;0.31102726582823126
2016-06-02;0.37746289372444153
2016-06-03;0.4155290805060288
2016-06-04;0.26325250665346783
2016-06-05;0.36580561598141986
2016-06-06;0.4622272445875056
2016-06-07;0.3339178724001736
2016-06-08;0.36667336369382925
2016-06-09;0.37740691671062293
2016-06-10;0.32440068569685837
2016-06-11;0.37972776895987537
2016-06-13;0.2872421942920482
2016-06-14;0.30776411344543575
2016-06-15;0.349205765492335
2016-06-16;0.2610694850618082
2016-06-17;0.3240686808564663
2016-06-18;0.28095471262931826
2016-06-19;0.31526166032767833
2016-06-20;0.3211697305211119
2016-06-21;0.30860569411778943
2016-06-22;0.3724041424299541
2016-06-23;0.35781695192874907
2016-06-24;0.3445297991924199
2016-06-25;0.38391059807878297
2016-06-26;0.7834277153015137
2016-06-27;0.5082794867810749
2016-06-28;0.3309707423051043
2016-06-29;0.35884931021266514
2016-06-30;0.399286535653201
2016-07-01;0.3927738478609297
2016-07-02;0.2812916139722471
2016-07-04;0.3855695767062051
2016-07-05;0.375542279418775
2016-07-06;0.3997400153580496
2016-07-07;0.3926997298510506
2016-07-08;0.34592092235883076
2016-07-09;0.2312123647757939
2016-07-11;0.41187877575782345
2016-07-12;0.3185409211624629
2016-07-13;0.5160725303903119
2016-07-14;0.3517513381585949
2016-07-15;0.2575589383253221
2016-07-16;0.24711311194631788
2016-07-18;0.31600946534481844
2016-07-19;0.3935118950942827
2016-07-20;0.3291581092809885
2016-07-21;0.3140631987392074
2016-07-22;0.4306482151099327
2016-07-23;0.5073064804077149
2016-07-24;0.5048473477363586
2016-07-25;0.3597956317312577
2016-07-26;0.3460179059593766
2016-07-27;0.3608141739531978
2016-07-28;0.4228780008852482
2016-07-29;0.22040386505141166
2016-07-30;0.268459419409434
2016-07-31;0.5048025250434875
2016-08-01;0.298521406510297
2016-08-02;0.3626653384932532
2016-08-03;0.43437412822688065
2016-08-04;0.33602358452713815
2016-08-05;0.43680027515991876
2016-08-06;0.4240772910416126
2016-08-08;0.33270823877105343
2016-08-09;0.40545412894965316
2016-08-10;0.3125366744532417
2016-08-11;0.34596332135023894
2016-08-12;0.3582524699824197
2016-08-13;0.3685909455472773
2016-08-15;0.3612565153020114
2016-08-16;0.3676932302886145
2016-08-17;0.30439382122736786
2016-08-18;0.34251619902423763
2016-08-19;0.3255843650047306
2016-08-20;0.42343705892562866
2016-08-22;0.46759118139743805
2016-08-23;0.40025326197235506
2016-08-24;0.4336517820916015
2016-08-25;0.4194687986810303
2016-08-26;0.3754153845146599
2016-08-27;0.45437473923789184
2016-08-28;0.43555715680122375
2016-08-29;0.362913492703683
2016-08-30;0.30627462713043013
2016-08-31;0.4481282248383477
2016-09-01;0.3761798523539417
2016-09-02;0.2748053760335812
2016-09-03;0.31862286816943775
2016-09-05;0.4009750038385391
2016-09-06;0.37441657340218626
2016-09-07;0.3587579749255383
2016-09-08;0.32571224552674494
2016-09-09;0.3365969199641136
2016-09-10;0.2975592988816219
2016-09-12;0.4985919216074358
2016-09-13;0.40957013862287334
2016-09-14;0.33417311850524295
2016-09-15;0.313710531381597
2016-09-16;0.3726291788006923
2016-09-17;0.3009237088263035
2016-09-19;0.3804954446811528
2016-09-20;0.3813603161443747
2016-09-21;0.2718804759864072
2016-09-22;0.32176642424851626
2016-09-23;0.3102485023600121
2016-09-24;0.5432468263249272
2016-09-25;0.0140095353126525
2016-09-26;0.31137736559943546
2016-09-27;0.2972366236384342
2016-09-28;0.33900523299377433
2016-09-29;0.27989814713712174
2016-09-30;0.27965997456135144
2016-10-01;0.42560142940945095
2016-10-03;0.443498884008229
2016-10-04;0.4334670191035887
2016-10-05;0.3052640585095514
2016-10-06;0.353447622125593
2016-10-07;0.3396393322964307
2016-10-08;0.48960224986076356
2016-10-09;0.1678265981411797
2016-10-10;0.3103873276035222
2016-10-11;0.368519239579265
2016-10-12;0.3412065904524251
2016-10-13;0.33266205099593177
2016-10-14;0.2757736328591374
2016-10-15;0.36354882032072866
2016-10-16;0.5068117678165436
2016-10-17;0.32057518536044705
2016-10-18;0.2427526288326476
2016-10-19;0.3432788818547667
2016-10-20;0.4319611142585053
2016-10-21;0.35167460768025194
2016-10-22;0.5414628521962599
2016-10-24;0.3694028330934189
2016-10-25;0.3218778604641557
2016-10-26;0.35165056349116885
2016-10-27;0.23831735578981422
2016-10-28;0.3870545382900485
2016-10-29;0.3715705097484715
2016-10-30;0.2532871943403734
2016-10-31;0.2878465047452353
2016-11-01;0.2351076692342758
2016-11-02;0.3838364709389044
2016-11-03;0.3075123063328512
2016-11-04;0.394372856793496
2016-11-05;0.14690445118152834
2016-11-06;0.5047350525856018
2016-11-07;0.308555889911885
2016-11-08;0.3073418662840292
2016-11-09;0.2919376652196617
2016-11-10;0.2967244293345428
2016-11-11;0.2683422926654051
2016-11-12;0.2473545570821573
2016-11-14;0.22315229913340318
2016-11-15;0.24586090377851466
2016-11-16;0.2498843684190061
2016-11-17;0.40456322299109565
2016-11-18;0.33267005072775646
2016-11-19;0.30396200485576025
2016-11-20;0.3365725280696253
2016-11-21;0.2532727745067594
2016-11-22;0.4090357937647152
2016-11-23;0.3278267755470983
2016-11-24;0.3026579371244831
2016-11-25;0.35897502880143295
2016-11-26;0.4297923789730703
2016-11-27;0.3698457181453705
2016-11-28;0.3643950621287028
2016-11-29;0.282843712677213
2016-11-30;0.36762441147778496
2016-12-01;0.3068689112858465
2016-12-02;0.39429682787008125
2016-12-03;0.29082125425338745
2016-12-04;0.5048480033874512
2016-12-05;0.4192063623680081
2016-12-06;0.39392441347804974
2016-12-07;0.33076318259810733
2016-12-08;0.3187945898231798
2016-12-09;0.39186280863038425
2016-12-10;0.33853892639563127
2016-12-12;0.3316359538097355
2016-12-13;0.39422803302307635
2016-12-14;0.3342294995580533
2016-12-15;0.26464475635339113
2016-12-16;0.2997889777174457
2016-12-17;0.36590345576405525
2016-12-18;0.2525597363710403
2016-12-19;0.4604986463073004
2016-12-20;0.36739679595652536
2016-12-21;0.38208069179949455
2016-12-22;0.1906532955693837
2016-12-23;0.3493441710275147
2016-12-24;0.3535386703231118
2016-12-25;0.4506736397743225
2016-12-26;0.32728063093345555
2016-12-27;0.40275425612926485
2016-12-28;0.3763263122470692
2016-12-29;0.34427467786572913
2016-12-30;0.44969605604807533
2016-12-31;0.4298052026165856
2017-01-01;0.7562730014324188
2017-01-02;0.15776702891404457
2017-01-03;0.28823326589743375
2017-01-04;0.26698078675202086
2017-01-05;0.3293202249551541
2017-01-06;0.3838651335655236
2017-01-07;0.40105120493815494
2017-01-08;0.1998115479946136
2017-01-09;0.18893271222684552
2017-01-10;0.3086120081097038
2017-01-11;0.3085059313051109
2017-01-12;0.277917855317228
2017-01-13;0.35692625881921797
2017-01-14;0.27871325033038374
2017-01-15;0.9912277460098268
2017-01-16;0.38496852056546643
2017-01-17;0.36404396732346883
2017-01-18;0.35534307587220026
2017-01-19;0.25018962275290896
2017-01-20;0.4932559477302952
2017-01-21;0.12149351526750247
2017-01-22;0.2443120777606964
2017-01-23;0.3050181589591596
2017-01-24;0.3738937655980701
2017-01-25;0.28340636978158285
2017-01-26;0.4124874500110309
2017-01-27;0.3466857567141801
2017-01-28;0.2274714983087733
2017-01-29;0.031516283750534
2017-01-30;0.3456214899059143
2017-01-31;0.3492720071255907
2017-02-01;0.24465114122336762
2017-02-02;0.36151011973735764
2017-02-03;0.25944414992978637
2017-02-04;0.29268537082735363
2017-02-05;0.0340171158313751
2017-02-06;0.2584568525861332
2017-02-07;0.44464453152201366
2017-02-08;0.3381839103603236
2017-02-09;0.26263986549825596
2017-02-10;0.3105042260529937
2017-02-11;0.31693574912601435
2017-02-13;0.35623965528572193
2017-02-14;0.33016912238118884
2017-02-15;0.30244207826961594
2017-02-16;0.35035561317733654
2017-02-17;0.38453122230692255
2017-02-18;0.4216206132947491
2017-02-19;0.5113048255443573
2017-02-20;0.35513232716212295
2017-02-21;0.3335196830782352
2017-02-22;0.2845502591530861
2017-02-23;0.25423524787572316
2017-02-24;0.2673436500080872
2017-02-25;0.3213501453399658
2017-02-26;0.567328929901123
2017-02-27;0.2650354886760353
2017-02-28;0.28701145283650625
2017-03-01;0.26599080725149676
2017-03-02;0.2296587705014395
2017-03-03;0.36466479245670297
2017-03-04;0.6360098847321102
2017-03-05;0.1002068370580673
2017-03-06;0.3337843414123654
2017-03-07;0.25709076881408693
2017-03-08;0.21870608528935848
2017-03-09;0.3048837998581439
2017-03-10;0.31566208036812315
2017-03-11;0.10624764600009678
2017-03-12;0.2673757374286651
2017-03-13;0.2912255278213494
2017-03-14;0.3319901448987904
2017-03-15;0.26057491665811067
2017-03-16;0.3668782057807661
2017-03-17;0.324582137668269
2017-03-18;0.2879401629913499
2017-03-19;0.300164384501321
2017-03-20;0.33502985706536215
2017-03-21;0.2992135378298294
2017-03-22;0.24261591853104938
2017-03-23;0.3525745240639133
2017-03-24;0.2799015067902829
2017-03-25;0.31403789710551183
2017-03-26;0.4930570190751626
2017-03-27;0.30986079850517284
2017-03-28;0.32187697048324954
2017-03-29;0.29036934385218416
2017-03-30;0.3355402735103582
2017-03-31;0.34510845945084967
2017-04-01;0.48052773376305896
2017-04-02;0.7878641883532206
2017-04-03;0.29957304076030444
2017-04-04;0.32998131322431457
2017-04-05;0.3339028829600571
2017-04-06;0.3010536147545671
2017-04-07;0.2525652469466551
2017-04-08;0.2680022639415281
2017-04-09;0.2526762336492538
2017-04-10;0.21491558961338342
2017-04-11;0.2723233458363499
2017-04-12;0.22231583001506577
2017-04-13;0.24525530699507736
2017-04-14;0.26949591260048084
2017-04-15;0.5300327589114507
2017-04-16;0.3757973611354828
2017-04-17;0.28691447245673773
2017-04-18;0.4199635806092867
2017-04-19;0.25474140180874033
2017-04-20;0.29839480630134524
2017-04-21;0.42327536260916077
2017-04-22;0.41947656497359276
2017-04-23;0.3255423778642497
2017-04-24;0.3185033989283463
2017-04-25;0.4035729771844352
2017-04-26;0.31932930591944475
2017-04-27;0.29411034197473784
2017-04-28;0.2652704134084857
2017-04-29;0.48078439065388273
2017-04-30;0.04287057121594743
2017-05-01;0.3231285512447357
2017-05-02;0.30799061323471494
2017-05-03;0.30027191890657434
2017-05-04;0.3361507722606302
2017-05-05;0.3398845440110778
2017-05-06;0.28402173167192174
2017-05-07;0.3433201313018798
2017-05-08;0.2587819727035156
2017-05-09;0.3627305599770297
2017-05-10;0.23854208787484119
2017-05-11;0.3156925361208778
2017-05-12;0.3295079301232877
2017-05-13;0.23790400624275207
2017-05-14;0.6533196687698364
2017-05-15;0.40739480766968467
2017-05-16;0.3052857028425339
2017-05-17;0.30177529168922707
2017-05-18;0.35517548006779254
2017-05-19;0.267204021254956
2017-05-20;0.4065424842493875
2017-05-21;0.40612392127513885
2017-05-22;0.36235789741788593
2017-05-23;0.3381832245789655
2017-05-24;0.33050265938713136
2017-05-25;0.3512689483454788
2017-05-26;0.25792338506621937
2017-05-27;0.42023267490523203
2017-05-28;0.3043387933100992
2017-05-29;0.3596580345970466
2017-05-30;0.2789006874046637
2017-05-31;0.40542236801221154
2017-06-01;0.4833503327119678
2017-06-02;0.43195761197324223
2017-06-03;0.4641455558562484
2017-06-04;0.3406771787711477
2017-06-05;0.24543342965158182
2017-06-06;0.311345328107704
2017-06-07;0.34327916858905744
2017-06-08;0.35917036616414016
2017-06-09;0.28703168231658865
2017-06-10;0.3994888434490349
2017-06-11;0.4140921115875244
2017-06-12;0.3408992484859798
2017-06-13;0.34177242134787295
2017-06-14;0.26590614858034367
2017-06-15;0.1943674856930512
2017-06-16;0.34599879925413335
2017-06-17;0.2893792859145573
2017-06-18;0.5959538295865059
2017-06-19;0.38014836775038974
2017-06-20;0.4060422612177111
2017-06-21;0.3921073092199508
2017-06-22;0.384186350107193
2017-06-23;0.4045944277204715
2017-06-24;0.35534341384967166
2017-06-25;0.38243576884269714
2017-06-26;0.4727351476862623
2017-06-27;0.3648338774992483
2017-06-28;0.3276658706767194
2017-06-29;0.18774469807335875
2017-06-30;0.27524458569071913
2017-07-01;0.22401494273643557
2017-07-02;0.18554275347317647
2017-07-03;0.3991503602339939
2017-07-04;0.3764624682707704
2017-07-05;0.33257023386677337
2017-07-06;0.2962103357494621
2017-07-07;0.4131832200686494
2017-07-08;0.23472432579313002
2017-07-09;0.47743388017018634
2017-07-10;0.3028209028678783
2017-07-11;0.31070184283110586
2017-07-12;0.4090047889742358
2017-07-13;0.2276299354575929
2017-07-14;0.32467252283408016
2017-07-15;0.330797941621361
2017-07-16;0.41087942396734434
2017-07-17;0.33247471203689893
2017-07-18;0.38563146459187125
2017-07-19;0.3090932384003871
2017-07-20;0.38441442608833315
2017-07-21;0.21070083314968238
2017-07-22;0.3568055894063642
2017-07-23;0.4019412000974019
2017-07-24;0.26290491069662764
2017-07-25;0.25321239992523
2017-07-26;0.3033876014680039
2017-07-27;0.2695443946272876
2017-07-28;0.38766375452905777
2017-07-29;0.34854839933558057
2017-07-30;0.3514083494319493
2017-07-31;0.3288930209484353
2017-08-01;0.45107822098706774
2017-08-02;0.2695477812603997
2017-08-03;0.3386130990766426
2017-08-04;0.33799928462031337
2017-08-05;0.15151043981313703
2017-08-06;0.22395733265511805
2017-08-07;0.38112191857725464
2017-08-08;0.27283040709794715
2017-08-09;0.3040846651687418
2017-08-10;0.2866735853901628
2017-08-11;0.2736746798736931
2017-08-12;0.16001661419868465
2017-08-13;0.2999645322561264
2017-08-14;0.3713167924812296
2017-08-15;0.3586680587281403
2017-08-16;0.4314219180879922
2017-08-17;0.3094915439171791
2017-08-18;0.3858379136689511
2017-08-19;0.332273006439209
2017-08-20;0.5068915784358978
2017-08-21;0.28350550740570524
2017-08-22;0.28784711642640215
2017-08-23;0.39590957622834305
2017-08-24;0.3520000739368818
2017-08-25;0.38256779471443786
2017-08-26;0.3980457108671544
2017-08-27;0.4283976107835769
2017-08-28;0.46712044686622295
2017-08-29;0.29505284770610246
2017-08-30;0.4508496032345471
2017-08-31;0.39001725911547874
2017-09-01;0.3855062872171402
2017-09-02;0.009532680114110233
2017-09-03;0.2375028193628168
2017-09-04;0.33570323148570497
2017-09-05;0.3692731879375599
2017-09-06;0.3100691620730834
2017-09-07;0.2714831210220276
2017-09-08;0.3782529364185177
2017-09-09;0.23156949189993048
2017-09-10;0.3772040588024538
2017-09-11;0.37512498812154466
2017-09-12;0.263916119220704
2017-09-13;0.31570585264789236
2017-09-14;0.31589960816454354
2017-09-15;0.3299785383175669
2017-09-16;0.2986148725428323
2017-09-17;0.3312120557471384
2017-09-18;0.4329354910203785
2017-09-19;0.3472838859064102
2017-09-20;0.3222422362149623
2017-09-21;0.3169920688704232
2017-09-22;0.2794665907311719
2017-09-23;0.4668533695595605
2017-09-24;0.32417838488306316
2017-09-25;0.36316765730346234
2017-09-26;0.3820996431046903
2017-09-27;0.34110439865776265
2017-09-28;0.30360119860204343
2017-09-29;0.3067183607303975
2017-09-30;0.22800382944790595
2017-10-01;0.43070564419031143
2017-10-02;0.4298370497427435
2017-10-03;0.3759243251388949
2017-10-04;0.27977141389416554
2017-10-05;0.3253324947277446
2017-10-06;0.443385777870814
2017-10-07;0.3398840001651219
2017-10-08;0.2694745287299156
2017-10-09;0.36615791578958157
2017-10-10;0.38086800348294975
2017-10-11;0.29136759741551976
2017-10-12;0.4325954398175002
2017-10-13;0.34856414863969576
2017-10-14;0.3015429796213539
2017-10-15;0.2594824880361557
2017-10-16;0.32814423538568266
2017-10-17;0.3747253407461411
2017-10-18;0.37557497883843
2017-10-19;0.30130046743352634
2017-10-20;0.23845418698416912
2017-10-21;0.3370427549476596
2017-10-22;0.19301342508902053
2017-10-23;0.36324083021614567
2017-10-24;0.276034712203915
2017-10-25;0.34605576782075786
2017-10-26;0.20251719225938503
2017-10-27;0.2786024452191663
2017-10-28;0.3289542572993014
2017-10-29;0.34219850103060406
2017-10-30;0.29207365560550486
2017-10-31;0.25405803373705155
2017-11-01;0.2124130565602904
2017-11-02;0.2786403710106363
2017-11-03;0.31562001114716504
2017-11-04;0.30468806127707165
2017-11-05;0.5113396942615509
2017-11-06;0.3309938490832402
2017-11-07;0.2497976999513496
2017-11-08;0.2108605038443163
2017-11-09;0.2726031930288093
2017-11-10;0.21059998598565244
2017-11-11;0.25857937643332374
2017-11-12;0.27915887037913006
2017-11-13;0.12895745878046
2017-11-14;0.29151353461381385
2017-11-15;0.21746139021282235
2017-11-16;0.2766685257020974
2017-11-17;0.2619800136421256
2017-11-18;0.26407592066243524
2017-11-19;0.5023539364337921
2017-11-20;0.1457496471968116
2017-11-21;0.23926898591031523
2017-11-22;0.22210131130938654
2017-11-23;0.247671278912577
2017-11-24;0.3098708749374047
2017-11-25;0.43590555548004206
2017-11-26;0.10477058589458464
2017-11-27;0.38881176650134547
2017-11-28;0.23428144711319643
2017-11-29;0.22825322824262237
2017-11-30;0.26184546212536086
2017-12-01;0.3354677459862643
2017-12-02;0.05153011985674281
2017-12-03;0.35681511569934327
2017-12-04;0.403701965914205
2017-12-05;0.19363843707252967
2017-12-06;0.3372485806762391
2017-12-07;0.35832498666210694
2017-12-08;0.1791174745149975
2017-12-09;0.00573280715551996
2017-12-10;0.001963205640398255
2017-12-11;0.2712320383362639
2017-12-12;0.21609982002090294
2017-12-13;0.3846511777633393
2017-12-14;0.258456807229985
2017-12-15;0.299533580230141
2017-12-16;0.24649946751851531
2017-12-17;0.3946574628353119
2017-12-18;0.23416247642523863
2017-12-19;0.3646141766531529
2017-12-20;0.16583470625513064
2017-12-21;0.15758213047086297
2017-12-22;0.18795356512214767
2017-12-23;0.12849274834570676
2017-12-24;0.6994056701660156
2017-12-25;0.2408751824322266
2017-12-26;0.21333900433931127
2017-12-27;0.2842711088340829
2017-12-28;0.1848332518011605
2017-12-29;0.36516800560809975
2017-12-30;0.04335522510876899
2017-12-31;0.048753751418359983
2018-01-01;0.49999121205451047
2018-01-02;0.30270247557321756
2018-01-03;0.2672043902168834
2018-01-04;0.21479383047233636
2018-01-05;0.2956741267384473
2018-01-06;0.305357730583637
2018-01-07;0.3287347214996169
2018-01-08;0.24791919178310137
2018-01-09;0.3254452210502061
2018-01-10;0.15892722187162509
2018-01-11;0.238371899235276
2018-01-12;0.1453272092266044
2018-01-13;0.26956480754392
2018-01-14;0.4338088432947795
2018-01-15;0.22136101948495496
2018-01-16;0.21795494438150267
2018-01-17;0.27700893987463976
2018-01-18;0.28437206799898124
2018-01-19;0.16809022564331444
2018-01-20;0.25017062574625015
2018-01-21;0.43013365555561905
2018-01-22;0.21082986119342714
2018-01-23;0.22419812665389663
2018-01-24;0.30744575415280223
2018-01-25;0.27641573558046245
2018-01-26;0.15683465343744654
2018-01-27;0.2325597355763117
2018-01-28;0.1727436090577107
2018-01-29;0.3166349499915294
2018-01-30;0.25491573381710997
2018-01-31;0.22104750336188259
2018-02-01;0.1983875124659936
2018-02-02;0.3132068883425808
2018-02-03;0.24536401793886853
2018-02-04;0.251393908263708
2018-02-05;0.2410240537566585
2018-02-06;0.3042321808265477
2018-02-07;0.2987562613906537
2018-02-08;0.29356914489372216
2018-02-09;0.18672171356500378
2018-02-10;0.21096794702222788
2018-02-11;0.15350935589170447
2018-02-12;0.33306561377831845
2018-02-13;0.2319238156616492
2018-02-14;0.19139390229034267
2018-02-15;0.2735992572067038
2018-02-16;0.3351335414468181
2018-02-17;0.2687025467554728
2018-02-18;0.4886696338653564
2018-02-19;0.26464684478022027
2018-02-20;0.2851296510638648
2018-02-21;0.3498035100849769
2018-02-22;0.3127116231780935
2018-02-23;0.24114299005586695
2018-02-24;0.23815086483955383
2018-02-25;0.20109782011127209
2018-02-26;0.1679376997218593
2018-02-27;0.2569902528911063
2018-02-28;0.24138338325245362
2018-03-01;0.30080164594441017
2018-03-02;0.18674489743286657
2018-03-03;0.003996316861048378
2018-03-04;0.3358481824398041
2018-03-05;0.30148275874828473
2018-03-06;0.19647336279398156
2018-03-07;0.13870694372797296
2018-03-08;0.2680859709792287
2018-03-09;0.1863212210721148
2018-03-10;0.2915398596288438
2018-03-11;0.16714276969651107
2018-03-12;0.2835636241979902
2018-03-13;0.3778658926951425
2018-03-14;0.3167705831806331
2018-03-15;0.2263617854364646
2018-03-16;0.28212969070667243
2018-03-17;0.24580569863428534
2018-03-18;0.2532199606762333
2018-03-19;0.2594918293739294
2018-03-20;0.35895916642824427
2018-03-21;0.2171177961659616
2018-03-22;0.2705008650660397
2018-03-23;0.270573387414859
2018-03-24;0.322665768071582
2018-03-25;0.16548255888483254
2018-03-26;0.2708056054331467
2018-03-27;0.17713660705281764
2018-03-28;0.3339849826878765
2018-03-29;0.17016815063266222
2018-03-30;0.10113886848325818
2018-03-31;0.0007326453924179
2018-04-01;0.14627340435981742
2018-04-02;0.24536064828671603
2018-04-03;0.23201397824538442
2018-04-04;0.2751116141026347
2018-04-05;0.24528856582185377
2018-04-06;0.26769528354995226
2018-04-07;0.1867907170969622
2018-04-08;0.42538286936822245
2018-04-09;0.14830578841464104
2018-04-10;0.277440968419492
2018-04-11;0.25128027577965545
2018-04-12;0.29671777211510275
2018-04-13;0.3660531144000339
2018-04-14;0.321973185348593
2018-04-15;0.2133896752469203
2018-04-16;0.44082467073844783
2018-04-17;0.31903428436371106
2018-04-18;0.1874166916447201
2018-04-19;0.1906828213296471
2018-04-20;0.21833369389720403
2018-04-21;0.4340513715466771
2018-04-22;0.4607724150021871
2018-04-23;0.1909045985379015
2018-04-24;0.304589258357858
2018-04-25;0.3439568354964396
2018-04-26;0.2975928655313413
2018-04-27;0.2877806533386624
2018-04-28;0.16910962471791258
2018-04-29;0.17340743621659238
2018-04-30;0.21632202188936958
2018-05-01;0.27022917774627114
2018-05-02;0.20236247897465437
2018-05-03;0.33932722619684386
2018-05-04;0.22030386883421138
2018-05-05;0.010099424177572211
2018-05-06;0.10501638659103003
2018-05-07;0.2715344890936077
2018-05-08;0.20962905374211724
2018-05-09;0.26789412313310257
2018-05-10;0.21566489108288076
2018-05-11;0.22679995485327717
2018-05-12;0.29128547089119494
2018-05-13;0.27610268905342633
2018-05-14;0.28752837414688553
2018-05-15;0.24012616930803332
2018-05-16;0.2380569158466862
2018-05-17;0.2657249535631818
2018-05-18;0.25748827603998203
2018-05-19;0.2353628702173291
2018-05-20;0.1688389480113983
2018-05-21;0.23197209485281134
2018-05-22;0.24487535241559755
2018-05-23;0.35697334570443884
2018-05-24;0.22537431131501723
2018-05-25;0.20339246083210974
2018-05-26;0.2718566133535796
2018-05-27;0.3832748055458069
2018-05-28;0.2805640715042436
2018-05-29;0.22693043465160706
2018-05-30;0.2671652408007165
2018-05-31;0.19598382679779403
2018-06-01;0.18109745300038108
2018-06-02;0.343294002596546
2018-06-03;0.4951650947332382
2018-06-04;0.31579572169477005
2018-06-05;0.3030627251572181
2018-06-06;0.257793746619948
2018-06-07;0.2064086743092402
2018-06-08;0.3180911151424374
2018-06-09;0.03534972996339999
2018-06-10;0.13153797388076777
2018-06-11;0.25647272907268154
2018-06-12;0.19202703237314053
2018-06-13;0.25788409471682566
2018-06-14;0.10790767648305914
2018-06-15;0.2599944037262935
2018-06-16;0.20309980711745393
2018-06-17;0.3431289146343867
2018-06-18;0.2930303803679805
2018-06-19;0.24737453800953974
2018-06-20;0.16666137786929922
2018-06-21;0.10022921751376686
2018-06-22;0.24192981820747145
2018-06-23;0.2834689474232601
2018-06-24;0.20113750696182248
2018-06-25;0.36752687276546553
2018-06-26;0.43709564212658414
2018-06-27;0.17811395185848347
2018-06-28;0.15384558283230212
2018-06-29;0.15144428656640227
2018-06-30;0.12108235402561145
2018-07-01;0.4729616269469261
2018-07-02;0.36259811502868616
2018-07-03;0.21082515699754512
2018-07-04;0.20963994118744655
2018-07-05;0.232461151197948
2018-07-06;0.20932330430729237
2018-07-07;0.24690287618432194
2018-07-08;0.0763975989480968
2018-07-09;0.28239209744620225
2018-07-10;0.2941917744244599
2018-07-11;0.3268164005218877
2018-07-12;0.21609236551124944
2018-07-13;0.2817287668886875
2018-07-14;0.13125132520993552
2018-07-15;0.32303043603897097
2018-07-16;0.23270755106698573
2018-07-17;0.3002241209541296
2018-07-18;0.32112465897528303
2018-07-19;0.3269230231554288
2018-07-20;0.42744713042228544
2018-07-21;0.05600937554388213
2018-07-22;0.6351927916208903
2018-07-23;0.23501624629100662
2018-07-24;0.23965887837711758
2018-07-25;0.20451632278843954
2018-07-26;0.15083555573628496
2018-07-27;0.16545607551744235
2018-07-28;0.2303755086418431
2018-07-29;0.03998326363216616
2018-07-30;0.22157027891379585
2018-07-31;0.3341944183442013
2018-08-01;0.3516413015500747
2018-08-02;0.11708735793366606
2018-08-03;0.16602276850156358
2018-08-04;0.41351010164913904
2018-08-05;0.25383823613325757
2018-08-06;0.1851498873252142
2018-08-07;0.23899216650369473
2018-08-08;0.23099975140152723
2018-08-09;0.200118305839838
2018-08-10;0.3273482260787469
2018-08-11;0.38228943744964
