normalised_date;sentiment
2016-02-29;0.34294675207890235
2016-03-01;0.33945556798157284
2016-03-02;0.2775958182205766
2016-03-03;0.2869872986431355
2016-03-04;0.23854294595138462
2016-03-05;0.2203807109058423
2016-03-07;0.3261530698604371
2016-03-08;0.28188644568778387
2016-03-09;0.2421998607645222
2016-03-10;0.3180632038979912
2016-03-11;0.253134381963511
2016-03-12;0.050727040443904026
2016-03-14;0.22447762676161284
2016-03-15;0.3421850059683589
2016-03-16;0.28710120862538313
2016-03-17;0.29030778879142305
2016-03-18;0.24188158542257196
2016-03-19;0.2591978150242601
2016-03-20;0.27018696532693603
2016-03-21;0.23567339230600223
2016-03-22;0.29384855787069925
2016-03-23;0.2868212525608814
2016-03-24;0.15845074590554056
2016-03-25;0.09403786674443944
2016-03-26;0.2654594463753029
2016-03-27;0.20216575205303833
2016-03-28;0.44914618317205424
2016-03-29;0.24922573019419714
2016-03-30;0.31208564897813207
2016-03-31;0.2651042316558764
2016-04-01;0.27204957952173586
2016-04-02;0.7078517343965948
2016-04-03;0.26113691009824064
2016-04-04;0.5008173634333427
2016-04-05;0.29288352211982055
2016-04-06;0.3315730149794696
2016-04-07;0.3429371505789243
2016-04-08;0.3119034735231199
2016-04-09;0.2967125346337397
2016-04-10;0.11781908348861855
2016-04-11;0.49185765874009296
2016-04-12;0.3694471354931469
2016-04-13;0.3220740443447286
2016-04-14;0.4273668775547918
2016-04-15;0.3414272433987212
2016-04-16;0.18143350785786674
2016-04-17;0.21955003244321133
2016-04-18;0.37379267843715464
2016-04-19;0.27803609141001207
2016-04-20;0.1952215708532703
2016-04-21;0.4410863554019217
2016-04-22;0.310974481473193
2016-04-23;0.24434437332232264
2016-04-24;0.1875650194071809
2016-04-25;0.3084888246631828
2016-04-26;0.30471983189148005
2016-04-27;0.23209064445845073
2016-04-28;0.3545168632216356
2016-04-29;0.4953515219945767
2016-04-30;0.29827570609906257
2016-05-01;0.1867758774423244
2016-05-02;0.20050570980117335
2016-05-03;0.34277196637007545
2016-05-04;0.3183509634582063
2016-05-05;0.33084268759060276
2016-05-06;0.32178009356995657
2016-05-07;0.4817857407160525
2016-05-08;0.42687971816807824
2016-05-09;0.4118840575773031
2016-05-10;0.32524596072552403
2016-05-11;0.37716261917599786
2016-05-12;0.3333806088462035
2016-05-13;0.43608911028551656
2016-05-14;0.46443845575028203
2016-05-15;0.20789730551050264
2016-05-16;0.28206317585426677
2016-05-17;0.23160799239755
2016-05-18;0.2929329713375502
2016-05-19;0.3413306968605656
2016-05-20;0.3678202618297153
2016-05-21;0.720838227323648
2016-05-22;0.12298761942119427
2016-05-23;0.2715477748637418
2016-05-24;0.3783568066527316
2016-05-25;0.37951465165879705
2016-05-26;0.44542722334388063
2016-05-27;0.4492604078048632
2016-05-28;0.45488018950882697
2016-05-29;0.0258709154456478
2016-05-30;0.27461198091043676
2016-05-31;0.3549059130936734
2016-06-01;0.310883794626473
2016-06-02;0.34974240475365104
2016-06-03;0.45519869070159724
2016-06-04;0.47931000540531016
2016-06-05;0.11629081035666954
2016-06-06;0.4425793885364446
2016-06-07;0.2619648838971905
2016-06-08;0.48268272074846474
2016-06-09;0.392479473949732
2016-06-10;0.29932917255423647
2016-06-11;0.2598299268206844
2016-06-13;0.245106438177447
2016-06-14;0.22193644240026372
2016-06-15;0.36912504448593453
2016-06-16;0.3268116006112189
2016-06-17;0.30879485488188013
2016-06-18;0.5750169875723745
2016-06-19;0.02225565616984265
2016-06-20;0.4234661820097105
2016-06-21;0.2700236454250144
2016-06-22;0.3504100650029334
2016-06-23;0.31425560980736833
2016-06-24;0.3902058182703066
2016-06-25;0.28549349540061064
2016-06-26;0.8217589540659244
2016-06-27;0.3909591958962055
2016-06-28;0.33693236841774277
2016-06-29;0.323572500425644
2016-06-30;0.3708161195327987
2016-07-01;0.36665031693707884
2016-07-02;0.5203285705654271
2016-07-04;0.3141433428038236
2016-07-05;0.352454382030115
2016-07-06;0.37839053987564486
2016-07-07;0.2583211160877504
2016-07-08;0.2989563156027137
2016-07-09;0.5131528506013321
2016-07-11;0.26827576300004047
2016-07-12;0.3802429555443226
2016-07-13;0.330232088273739
2016-07-14;0.35948325986800506
2016-07-15;0.33657998446158693
2016-07-16;0.41552584964904316
2016-07-18;0.31531822058854886
2016-07-19;0.23370481578610405
2016-07-20;0.30349738376958396
2016-07-21;0.19402559709053574
2016-07-22;0.24677093747311638
2016-07-23;0.38050862050350764
2016-07-24;0.4734129389071191
2016-07-25;0.24707667972378797
2016-07-26;0.2161440156878054
2016-07-27;0.2868189415941251
2016-07-28;0.2922425637012482
2016-07-29;0.3390037844128419
2016-07-30;0.38690135007866727
2016-07-31;0.0952671873644576
2016-08-01;0.3072100555299903
2016-08-02;0.2101530564966684
2016-08-03;0.39846286697341604
2016-08-04;0.4364019062974219
2016-08-05;0.274073914205926
2016-08-06;0.31460312219602105
2016-08-08;0.29597529183077226
2016-08-09;0.2991745617255063
2016-08-10;0.30267266624915373
2016-08-11;0.31108052124735425
2016-08-12;0.2942397033830154
2016-08-13;0.33776272670186597
2016-08-15;0.3405218789495869
2016-08-16;0.3080403820972334
2016-08-17;0.3475181360365411
2016-08-18;0.37242930781493777
2016-08-19;0.31608083278137505
2016-08-20;0.3672995296336502
2016-08-22;0.2545685789764512
2016-08-23;0.20786495220356452
2016-08-24;0.30593729302676953
2016-08-25;0.27948058216647115
2016-08-26;0.30734601188856175
2016-08-27;0.241107700816908
2016-08-28;0.20683380653911324
2016-08-29;0.22659315195993956
2016-08-30;0.15219770793962736
2016-08-31;0.2375679979318322
2016-09-01;0.26407569089564104
2016-09-02;0.1795111804694128
2016-09-03;0.255492483072591
2016-09-05;0.28171165165044976
2016-09-06;0.27082449564221756
2016-09-07;0.2504647065545801
2016-09-08;0.283785954621879
2016-09-09;0.26892620778962395
2016-09-10;0.19279635186116828
2016-09-12;0.19908497215997142
2016-09-13;0.29300858441488137
2016-09-14;0.30125662472854436
2016-09-15;0.3630626059604352
2016-09-16;0.30820127496885
2016-09-17;0.24257652632347704
2016-09-19;0.28825497674254247
2016-09-20;0.2733052670832463
2016-09-21;0.2389098133296788
2016-09-22;0.23328233406616958
2016-09-23;0.3840658355351148
2016-09-24;0.4555805510088354
2016-09-25;0.6676024691692699
2016-09-26;0.22130968976546445
2016-09-27;0.20265447728558683
2016-09-28;0.2687937664258626
2016-09-29;0.23682680353501084
2016-09-30;0.2183854537842189
2016-10-01;0.2777729698948912
2016-10-03;0.38105253805663697
2016-10-04;0.3904822106182154
2016-10-05;0.26492673452806015
2016-10-06;0.33810174913887125
2016-10-07;0.2582316095906488
2016-10-08;0.4265575664694882
2016-10-09;0.027462740034222263
2016-10-10;0.22652241971766368
2016-10-11;0.25869197452903886
2016-10-12;0.2603484932408831
2016-10-13;0.2366894468457612
2016-10-14;0.26428850302771584
2016-10-15;0.5757764952417752
2016-10-16;0.1164160781556118
2016-10-17;0.21034819149498465
2016-10-18;0.2800645455206935
2016-10-19;0.2451189819517223
2016-10-20;0.3207795319710715
2016-10-21;0.2680870961892353
2016-10-22;0.427951868912243
2016-10-24;0.21360568784054468
2016-10-25;0.2623632725839078
2016-10-26;0.24212889635213175
2016-10-27;0.2394263505340169
2016-10-28;0.2517194864453207
2016-10-29;0.2414503787079209
2016-10-30;0.0004009181889586
2016-10-31;0.1853745306257573
2016-11-01;0.19097084098913264
2016-11-02;0.2329730156960954
2016-11-03;0.3449577048342974
2016-11-04;0.2664236203870041
2016-11-05;0.08235342075312899
2016-11-06;0.4978922592055748
2016-11-07;0.23853984050953803
2016-11-08;0.1858382932371748
2016-11-09;0.18950645874246969
2016-11-10;0.2142379995558262
2016-11-11;0.26958575514829686
2016-11-12;0.14616001163556072
2016-11-14;0.15247117733087243
2016-11-15;0.2566505929656294
2016-11-16;0.36735357242715744
2016-11-17;0.2037536158646429
2016-11-18;0.3022316797791159
2016-11-19;0.1497001559490003
2016-11-20;0.7320361595501922
2016-11-21;0.23941077324783389
2016-11-22;0.36094814256213226
2016-11-23;0.37095366528774565
2016-11-24;0.33324184028066717
2016-11-25;0.20882611126098022
2016-11-26;0.22604795486454615
2016-11-27;0.0340903666541574
2016-11-28;0.2729215317389911
2016-11-29;0.3428147397370074
2016-11-30;0.3671538379867311
2016-12-01;0.26622557994901264
2016-12-02;0.27969350857080955
2016-12-03;0.15856686047420948
2016-12-04;0.1414986689783263
2016-12-05;0.3555493907136061
2016-12-06;0.28391445908447266
2016-12-07;0.27931862425183823
2016-12-08;0.40370234088681617
2016-12-09;0.2039555356562726
2016-12-10;0.30619259558923423
2016-12-12;0.3680350839224074
2016-12-13;0.2568058533247736
2016-12-14;0.3099802486166266
2016-12-15;0.2644604294602519
2016-12-16;0.33177757968378835
2016-12-17;0.258089923942209
2016-12-18;0.09359309586877995
2016-12-19;0.3282549434954864
2016-12-20;0.24778014995015943
2016-12-21;0.3733039889622771
2016-12-22;0.20294732355146142
2016-12-23;0.26665507808062616
2016-12-24;0.30880442051549095
2016-12-25;0.4005824188875675
2016-12-26;0.2898765112899652
2016-12-27;0.21575960642412131
2016-12-28;0.23465796429250108
2016-12-29;0.32261814816544415
2016-12-30;0.2437366899156462
2016-12-31;0.30468486576187526
2017-01-01;0.4458352504817518
2017-01-02;0.22279173493498702
2017-01-03;0.29531935191506825
2017-01-04;0.3317091615090744
2017-01-05;0.26906135036742435
2017-01-06;0.30014862416995697
2017-01-07;0.3270940946614985
2017-01-08;0.0003735323489153
2017-01-09;0.2815686988993868
2017-01-10;0.2293526909145817
2017-01-11;0.2333195004876976
2017-01-12;0.24339177546671864
2017-01-13;0.37159228833162383
2017-01-14;0.24033781169912993
2017-01-15;0.9317550936485433
2017-01-16;0.24122400271721822
2017-01-17;0.2915211839587905
2017-01-18;0.2342727717732028
2017-01-19;0.18097903136209587
2017-01-20;0.26120728001728893
2017-01-21;0.18681512972553763
2017-01-22;0.000524091210445
2017-01-23;0.2720507943289822
2017-01-24;0.24528746861857542
2017-01-25;0.20346981328094338
2017-01-26;0.30105672553938345
2017-01-27;0.1915951149768116
2017-01-28;0.23073223119047226
2017-01-29;0.0919562370969013
2017-01-30;0.32932471804713265
2017-01-31;0.253405494153941
2017-02-01;0.22024955272668717
2017-02-02;0.29159775782629116
2017-02-03;0.31569686152285853
2017-02-04;0.23115350440081708
2017-02-05;0.7220955955296091
2017-02-06;0.2688422727856632
2017-02-07;0.25879865957451426
2017-02-08;0.2401661588218069
2017-02-09;0.18158349248161848
2017-02-10;0.21911726067026716
2017-02-11;0.108816635902896
2017-02-13;0.23572151963164406
2017-02-14;0.24656427615355908
2017-02-15;0.2871862489861601
2017-02-16;0.2602783128368899
2017-02-17;0.27110345081428683
2017-02-18;0.07141055328208658
2017-02-19;0.8491195869509973
2017-02-20;0.2978280335187694
2017-02-21;0.20390374888471488
2017-02-22;0.2028686408843475
2017-02-23;0.19767275707763207
2017-02-24;0.18214372814131768
2017-02-25;0.2494868568737641
2017-02-26;0.1342621883992945
2017-02-27;0.24217559274375813
2017-02-28;0.1857366522846714
2017-03-01;0.2099459584571999
2017-03-02;0.27838801746547875
2017-03-03;0.30088343471733975
2017-03-04;0.2645641276684661
2017-03-05;0.0903127686021492
2017-03-06;0.2929795211297142
2017-03-07;0.30539676152445233
2017-03-08;0.22527793071941316
2017-03-09;0.1571552715645925
2017-03-10;0.19486999537857114
2017-03-11;0.2561975030777685
2017-03-12;0.2868387427631712
2017-03-13;0.24496722645005256
2017-03-14;0.2585233248783743
2017-03-15;0.23360936323255183
2017-03-16;0.22916518081943707
2017-03-17;0.28623136233247115
2017-03-18;0.21759175303522163
2017-03-19;0.29607184095448397
2017-03-20;0.2295288282181317
2017-03-21;0.2725185911877185
2017-03-22;0.18806968259079293
2017-03-23;0.2625201122765453
2017-03-24;0.2504420080420958
2017-03-25;0.3427432603682752
2017-03-26;0.21916089969244495
2017-03-27;0.27866821585208856
2017-03-28;0.2704744035029894
2017-03-29;0.3618906442504901
2017-03-30;0.23053389536795132
2017-03-31;0.3125269359541784
2017-04-01;0.44163168105454337
2017-04-02;0.1830535480643453
2017-04-03;0.26659647944785736
2017-04-04;0.26711466574787956
2017-04-05;0.19868249086510165
2017-04-06;0.26029958817805077
2017-04-07;0.25445497127319466
2017-04-08;0.3122888584143593
2017-04-09;0.48948537671352077
2017-04-10;0.12494140238605828
2017-04-11;0.23825532175968295
2017-04-12;0.21600076069729507
2017-04-13;0.161271657103494
2017-04-14;0.17855047498179782
2017-04-15;0.14696038662364155
2017-04-16;0.7111139347297493
2017-04-17;0.1982473511874407
2017-04-18;0.3304229717981822
2017-04-19;0.18646498797101813
2017-04-20;0.32820282517054733
2017-04-21;0.33146832330218307
2017-04-22;0.3021667695852772
2017-04-23;0.1825971331207529
2017-04-24;0.27718751862690305
2017-04-25;0.30876512847595766
2017-04-26;0.2660175338186744
2017-04-27;0.2031897418425784
2017-04-28;0.25889695030443305
2017-04-29;0.25859649392259026
2017-04-30;0.30745427091477834
2017-05-01;0.19932051400224993
2017-05-02;0.2648668941972963
2017-05-03;0.2594315421824679
2017-05-04;0.2710903922025351
2017-05-05;0.34719482203910046
2017-05-06;0.12536559767941052
2017-05-07;0.16415225917814524
2017-05-08;0.2499244094158906
2017-05-09;0.3483968245002632
2017-05-10;0.3397172750527434
2017-05-11;0.19630772004110555
2017-05-12;0.2806943516351194
2017-05-13;0.271793458248152
2017-05-14;0.2892125502714123
2017-05-15;0.2725970945325897
2017-05-16;0.2542818563631536
2017-05-17;0.21723566499684507
2017-05-18;0.21485521442949085
2017-05-19;0.348787953340792
2017-05-20;0.14476095906592223
2017-05-21;0.2490936851431258
2017-05-22;0.30786973017190195
2017-05-23;0.2363240972106627
2017-05-24;0.23290463461128297
2017-05-25;0.2654791954737263
2017-05-26;0.31188912179775335
2017-05-27;0.42258082156618565
2017-05-28;0.2505778734377753
2017-05-29;0.3275509111269774
2017-05-30;0.2335258208899311
2017-05-31;0.31262836941340605
2017-06-01;0.2258290910949604
2017-06-02;0.35925998411467763
2017-06-03;0.3031669501544434
2017-06-04;0.22380647113507593
2017-06-05;0.17357437134296347
2017-06-06;0.2057021374744757
2017-06-07;0.2998169408091998
2017-06-08;0.34037353990103253
2017-06-09;0.38835255691076315
2017-06-10;0.3110031076851869
2017-06-11;0.3833948703241157
2017-06-12;0.28786082054244116
2017-06-13;0.23678938314988254
2017-06-14;0.24685382736629377
2017-06-15;0.2586042038867198
2017-06-16;0.2682807621675489
2017-06-17;0.42519206777192864
2017-06-18;0.20059215465111255
2017-06-19;0.24444955792168718
2017-06-20;0.2848947404934517
2017-06-21;0.30848024535466423
2017-06-22;0.21935707761762113
2017-06-23;0.2711827976832527
2017-06-24;0.09847309688614198
2017-06-25;0.48456488195891145
2017-06-26;0.30359274700358163
2017-06-27;0.35432502578199315
2017-06-28;0.27295523314109654
2017-06-29;0.15707822675707084
2017-06-30;0.38132219883686247
2017-07-01;0.35983438734215495
2017-07-02;0.09409444413098866
2017-07-03;0.2847277414371678
2017-07-04;0.2769555944977968
2017-07-05;0.19451155912405757
2017-07-06;0.22965808829876724
2017-07-07;0.20249238446032705
2017-07-08;0.21517880023805835
2017-07-09;0.49738551631455574
2017-07-10;0.18585678544623954
2017-07-11;0.22837703222239478
2017-07-12;0.22237168696584386
2017-07-13;0.2920035512106566
2017-07-14;0.29346636860835384
2017-07-15;0.3201917241579547
2017-07-16;0.28208262021392144
2017-07-17;0.3235848355990741
2017-07-18;0.28997183293124545
2017-07-19;0.1907724993641777
2017-07-20;0.2306173435171871
2017-07-21;0.25897863238403945
2017-07-22;0.2656170963841521
2017-07-23;0.1655321455910665
2017-07-24;0.2390546828798298
2017-07-25;0.28794776450308013
2017-07-26;0.14962710261360515
2017-07-27;0.3533059930152699
2017-07-28;0.2217153363948917
2017-07-29;0.2252727923917498
2017-07-30;0.18737595019842518
2017-07-31;0.34949897643872996
2017-08-01;0.22229584913233852
2017-08-02;0.292326318593539
2017-08-03;0.1841068868940004
2017-08-04;0.33610662125062624
2017-08-05;0.2372625552244451
2017-08-06;0.011547076440109633
2017-08-07;0.14395353289616522
2017-08-08;0.16170460593824953
2017-08-09;0.2331176062488424
2017-08-10;0.1905776856833101
2017-08-11;0.29881997626121426
2017-08-12;0.10508325239081082
2017-08-13;0.23622749375001822
2017-08-14;0.2400325966140335
2017-08-15;0.31269025585771676
2017-08-16;0.192685774240038
2017-08-17;0.22594150160925308
2017-08-18;0.24854742121891446
2017-08-19;0.24131886938512676
2017-08-20;0.3860699317494246
2017-08-21;0.251301138807036
2017-08-22;0.1827264611292951
2017-08-23;0.2172270879613078
2017-08-24;0.1711113132573
2017-08-25;0.21950835880790756
2017-08-26;0.3149780979602742
2017-08-27;0.34933790751669413
2017-08-28;0.3118224551500131
2017-08-29;0.1923863912840684
2017-08-30;0.19049092871896264
2017-08-31;0.24842600653667346
2017-09-01;0.3402112278748207
2017-09-02;0.1319280464984865
2017-09-03;0.3856464694457794
2017-09-04;0.1964130647299792
2017-09-05;0.33826135118789435
2017-09-06;0.26775958362294916
2017-09-07;0.21818423485484312
2017-09-08;0.27090468211897006
2017-09-09;0.37613302795841713
2017-09-10;0.23084398138171744
2017-09-11;0.2978168226415374
2017-09-12;0.29813196954495425
2017-09-13;0.1940968563681922
2017-09-14;0.3409511288316175
2017-09-15;0.29777523556953656
2017-09-16;0.2086892390820564
2017-09-17;0.2842351914826687
2017-09-18;0.22638167601056935
2017-09-19;0.20282815633044424
2017-09-20;0.26110623765749474
2017-09-21;0.2776116513046642
2017-09-22;0.17703772877016857
2017-09-23;0.25534561124523
2017-09-24;0.3432532100115881
2017-09-25;0.24475514745961024
2017-09-26;0.2563940887891592
2017-09-27;0.2691997925080965
2017-09-28;0.19985833488972402
2017-09-29;0.23943691821155272
2017-09-30;0.17057209200751527
2017-10-01;0.2149877578077412
2017-10-02;0.15823290451847508
2017-10-03;0.16434369949415648
2017-10-04;0.22059727963174972
2017-10-05;0.22743227071208894
2017-10-06;0.3729175332460351
2017-10-07;0.288352554080846
2017-10-08;0.580340162584229
2017-10-09;0.210523163046579
2017-10-10;0.2161837538244813
2017-10-11;0.25501995057587745
2017-10-12;0.2460903319908355
2017-10-13;0.24005549159416262
2017-10-14;0.08467382323053692
2017-10-15;0.3164034852907749
2017-10-16;0.2638737583022063
2017-10-17;0.18493936296042837
2017-10-18;0.24585760829940345
2017-10-19;0.2062239752513543
2017-10-20;0.1545932297292936
2017-10-21;0.15819276895197015
2017-10-22;0.5326232145731351
2017-10-23;0.24551597121150398
2017-10-24;0.28275797219397353
2017-10-25;0.18963894452101435
2017-10-26;0.1824792920651028
2017-10-27;0.19985237847908977
2017-10-28;0.1185658680457817
2017-10-29;0.29532449243114384
2017-10-30;0.22381628486184343
2017-10-31;0.22818184607918218
2017-11-01;0.22825271693497895
2017-11-02;0.23320126052625145
2017-11-03;0.21161348878463385
2017-11-04;0.07372791695930397
2017-11-05;0.41619631591495365
2017-11-06;0.24323055125833593
2017-11-07;0.23622331754439785
2017-11-08;0.1644206100116742
2017-11-09;0.15805916113570304
2017-11-10;0.19743032262105503
2017-11-11;0.19030939527007434
2017-11-12;0.36629371354155776
2017-11-13;0.1056191234677333
2017-11-14;0.12178865966426458
2017-11-15;0.08437136547046262
2017-11-16;0.04500971319916524
2017-11-17;0.35091387083947956
2017-11-18;0.07918329130617915
2017-11-19;0.0551378988045529
2017-11-20;0.07890448481592234
2017-11-21;0.14035096683900428
2017-11-22;0.1390345984507567
2017-11-23;0.23247266864258387
2017-11-24;0.15912376299544095
2017-11-25;0.20774457057911627
2017-11-26;0.20494894720849519
2017-11-27;0.19753767375976086
2017-11-28;0.14061516941124272
2017-11-29;0.18374976758077505
2017-11-30;0.1852866201760883
2017-12-01;0.21151010193699446
2017-12-02;0.11837679194427256
2017-12-03;0.445302140622538
2017-12-04;0.14571798778336217
2017-12-05;0.14271644706229183
2017-12-06;0.14418874881533042
2017-12-07;0.27004283925421796
2017-12-08;0.023362523221612613
2017-12-09;0.02247105389183834
2017-12-10;0.2522135879722572
2017-12-11;0.13043401788496903
2017-12-12;0.1643134429826039
2017-12-13;0.24591675205548025
2017-12-14;0.20258232748303273
2017-12-15;0.2171625845849157
2017-12-16;0.13924003025194334
2017-12-17;0.38698813908550167
2017-12-18;0.09089837050968365
2017-12-19;0.17282532938597492
2017-12-20;0.02864767295857507
2017-12-21;0.16077239072734453
2017-12-22;0.07721426603588305
2017-12-23;0.000809601915425075
2017-12-24;0.06292932531469014
2017-12-25;0.04468846344902175
2017-12-26;0.0990851414255173
2017-12-27;0.2660199597780259
2017-12-28;0.1357299169253142
2017-12-29;0.3942975356556042
2017-12-30;0.009633986776635847
2017-12-31;0.011424386864021115
2018-01-01;0.4959251826558277
2018-01-02;0.20701479767816455
2018-01-03;0.11954302506464172
2018-01-04;0.17995924874797284
2018-01-05;0.17079326441638543
2018-01-06;0.20558633939874893
2018-01-07;0.043218702647084634
2018-01-08;0.16786484202738883
2018-01-09;0.19043169017745368
2018-01-10;0.27340773678768626
2018-01-11;0.1615036867031754
2018-01-12;0.29955048685581037
2018-01-13;0.13243759669984428
2018-01-14;0.12450640844481797
2018-01-15;0.16196290510455977
2018-01-16;0.2202988497918437
2018-01-17;0.23774917900337134
2018-01-18;0.16716798690855722
2018-01-19;0.16898771326190729
2018-01-20;0.25662013157475694
2018-01-21;0.13093447530994184
2018-01-22;0.17678354818827086
2018-01-23;0.14108211961452286
2018-01-24;0.1479300363805861
2018-01-25;0.14568004387091665
2018-01-26;0.20517878055503655
2018-01-27;0.16436129051663698
2018-01-28;0.08112886000781605
2018-01-29;0.14423931112383584
2018-01-30;0.08157666945294617
2018-01-31;0.07632033396844888
2018-02-01;0.22836954375411112
2018-02-02;0.25265384564749804
2018-02-03;0.4036166262510951
2018-02-04;0.35710920554254405
2018-02-05;0.15683683401019094
2018-02-06;0.3076154167325895
2018-02-07;0.22191582711178673
2018-02-08;0.2659497382542026
2018-02-09;0.1531977000947046
2018-02-10;0.4065683578256757
2018-02-11;0.22001658141797367
2018-02-12;0.16944984702171853
2018-02-13;0.19243286164921855
2018-02-14;0.1944195233373789
2018-02-15;0.08799624264160394
2018-02-16;0.20737951044352065
2018-02-17;0.13819388572649463
2018-02-18;0.2121811634037712
2018-02-19;0.13005044838502788
2018-02-20;0.1575299345859062
2018-02-21;0.1896744611433991
2018-02-22;0.1604375854746392
2018-02-23;0.18946040774764705
2018-02-24;0.3424068409083333
2018-02-25;0.05012924937754772
2018-02-26;0.12775807239062878
2018-02-27;0.21255886123755893
2018-02-28;0.18839018265587334
2018-03-01;0.1387255425023889
2018-03-02;0.1698519465661034
2018-03-03;0.026351982001405937
2018-03-04;0.08259463129160326
2018-03-05;0.22188906732475044
2018-03-06;0.11840614739278955
2018-03-07;0.14514257835596694
2018-03-08;0.20409507630379764
2018-03-09;0.14961535078475854
2018-03-10;0.0848744517020817
2018-03-11;0.16747007996199473
2018-03-12;0.11065275409628217
2018-03-13;0.24284421002042594
2018-03-14;0.18473480908350545
2018-03-15;0.18455735387191144
2018-03-16;0.14981881742799283
2018-03-17;0.16836451082261827
2018-03-18;0.29426175378073155
2018-03-19;0.21973768288702314
2018-03-20;0.16892057304898592
2018-03-21;0.2376629201098161
2018-03-22;0.16529248391748783
2018-03-23;0.1208130599350064
2018-03-24;0.14820948410081652
2018-03-25;0.21285835873616268
2018-03-26;0.2520500352314131
2018-03-27;0.1309388272460302
2018-03-28;0.06910333805097457
2018-03-29;0.26631633795931675
2018-03-30;0.1831998856795935
2018-03-31;0.1562335387316491
2018-04-01;0.15488790563254753
2018-04-02;0.09554686842318948
2018-04-03;0.17134048152797976
2018-04-04;0.12837361572853148
2018-04-05;0.13272339999560528
2018-04-06;0.17938435602080677
2018-04-07;0.25593233129338916
2018-04-08;0.32597022332411946
2018-04-09;0.11101498760155126
2018-04-10;0.17477304401895763
2018-04-11;0.24119721328866933
2018-04-12;0.20803986875546007
2018-04-13;0.2608997984924028
2018-04-14;0.17003276491793004
2018-04-15;0.014183466369562532
2018-04-16;0.2692308110595581
2018-04-17;0.16525654308530194
2018-04-18;0.18276098802979748
2018-04-19;0.12232509959048259
2018-04-20;0.24523756346478132
2018-04-21;0.08181075695261544
2018-04-22;0.12951451850406345
2018-04-23;0.16134358675672533
2018-04-24;0.07277721766271672
2018-04-25;0.14246698603731225
2018-04-26;0.19648895667100288
2018-04-27;0.27048504875580026
2018-04-28;0.09743028467475476
2018-04-29;0.13130952517807318
2018-04-30;0.16637240352373459
2018-05-01;0.12446021849601126
2018-05-02;0.1712160224113772
2018-05-03;0.16936268056023795
2018-05-04;0.11017039527954521
2018-05-05;0.11858359718862388
2018-05-06;0.2390001361641448
2018-05-07;0.13521050115032013
2018-05-08;0.1360817402491261
2018-05-09;0.07781503981795214
2018-05-10;0.1561941773272701
2018-05-11;0.20094496500076692
2018-05-12;0.04556838935726394
2018-05-13;0.08037471688999183
2018-05-14;0.15194228291156406
2018-05-15;0.19310156381516272
2018-05-16;0.11347500720894683
2018-05-17;0.2512464345397492
2018-05-18;0.17697410901516306
2018-05-19;0.21562017802597683
2018-05-20;0.15999814002241788
2018-05-21;0.2410548452221606
2018-05-22;0.13423356082487273
2018-05-23;0.21167603474605903
2018-05-24;0.14323074748397358
2018-05-25;0.14738634505139808
2018-05-26;0.09574153553742973
2018-05-27;0.058171385075997874
2018-05-28;0.2938131927218091
2018-05-29;0.2744112128127748
2018-05-30;0.2320345668839234
2018-05-31;0.08890896806363599
2018-06-01;0.10955760875419927
2018-06-02;0.18260891093070888
2018-06-03;0.43352889494123886
2018-06-04;0.12690137977848695
2018-06-05;0.1871987702039069
2018-06-06;0.16305311258356261
2018-06-07;0.12549733221818976
2018-06-08;0.20764300322994808
2018-06-09;0.1614635054353641
2018-06-10;0.08684563851791623
2018-06-11;0.20444692448875493
2018-06-12;0.1141008850204076
2018-06-13;0.16084952580610984
2018-06-14;0.13712789719702398
2018-06-15;0.18198151714691188
2018-06-16;0.12074868630480079
2018-06-17;0.23441789064699925
2018-06-18;0.2716873966471169
2018-06-19;0.14154496441076095
2018-06-20;0.16012126987747094
2018-06-21;0.09425130573660417
2018-06-22;0.21641366743684914
2018-06-23;0.08183983920615975
2018-06-24;0.015784901033600283
2018-06-25;0.2613650131145096
2018-06-26;0.17063933862780092
2018-06-27;0.08063321278761676
2018-06-28;0.14580213845124607
2018-06-29;0.1400887774869943
2018-06-30;0.18515891942233317
2018-07-01;0.060147781954545954
2018-07-02;0.2545416260845261
2018-07-03;0.12943394763794636
2018-07-04;0.19399363657471372
2018-07-05;0.08871355757471087
2018-07-06;0.1958425856513621
2018-07-07;0.38883363813159744
2018-07-08;0.4150464010429579
2018-07-09;0.19368819179466978
2018-07-10;0.29603836510888093
2018-07-11;0.28169514190629596
2018-07-12;0.19311516904088058
2018-07-13;0.19804962065200657
2018-07-14;0.39780611888242645
2018-07-15;0.33643728940137907
2018-07-16;0.2117371976021186
2018-07-17;0.3376451807109001
2018-07-18;0.2351483820469771
2018-07-19;0.19476409656555163
2018-07-20;0.37185025386035614
2018-07-21;0.153480992015615
2018-07-22;0.2834159368000456
2018-07-23;0.18897872535666432
2018-07-24;0.23258773665820343
2018-07-25;0.1633280520347214
2018-07-26;0.17235418505493216
2018-07-27;0.2217625239308352
2018-07-28;0.11879145969566061
2018-07-29;0.11404254746377228
2018-07-30;0.08741911551645948
2018-07-31;0.1879749037579845
2018-08-01;0.2474898091056195
2018-08-02;0.09623512083557662
2018-08-03;0.1627964127418843
2018-08-04;0.28716310994443933
2018-08-05;0.17107777808250843
2018-08-06;0.1650386270844591
2018-08-07;0.15971821150122398
2018-08-08;0.22790163187178494
2018-08-09;0.1321536491701546
