normalised_date;sentiment
2014-06-05;0.2221670981164177
2014-06-06;0.23166627663904432
2014-06-07;0.2677625411590956
2014-06-08;0.2602229895136412
2014-06-09;0.18650757342169627
2014-06-10;0.25625584749043273
2014-06-11;0.24696095410107943
2014-06-12;0.22099629780761298
2014-06-13;0.22344955755271445
2014-06-14;0.22923726646054102
2014-06-15;0.3074382495787509
2014-06-16;0.20302371433649935
2014-06-17;0.244095411369303
2014-06-18;0.21909269230935965
2014-06-19;0.23763064634829997
2014-06-20;0.20537619561525175
2014-06-21;0.22941752373630275
2014-06-22;0.2693457649062294
2014-06-23;0.21425643239201655
2014-06-24;0.24135061114739717
2014-06-25;0.2074846628514325
2014-06-26;0.29482872363132784
2014-06-27;0.28112175990238575
2014-06-28;0.29100262789740416
2014-06-29;0.209467387598064
2014-06-30;0.2230263004673338
2014-07-01;0.23997829238756624
2014-07-02;0.17861322481424002
2014-07-03;0.22682358546190845
2014-07-04;0.2476941971554179
2014-07-05;0.22533851752719458
2014-07-06;0.2700509290163334
2014-07-07;0.19932669493601074
2014-07-08;0.23342387664260075
2014-07-09;0.2203645744615718
2014-07-10;0.23147413568315184
2014-07-11;0.25057772382611293
2014-07-12;0.2364436527860982
2014-07-13;0.2800459779612956
2014-07-14;0.2358364057149258
2014-07-15;0.22658753458824507
2014-07-16;0.258163534492689
2014-07-17;0.20817391602101765
2014-07-18;0.25505780765321445
2014-07-19;0.2265120234978041
2014-07-20;0.24993388570461514
2014-07-21;0.2310611462814891
2014-07-22;0.2728669073705373
2014-07-23;0.2569667265182143
2014-07-24;0.24625887954866055
2014-07-25;0.26922054169214354
2014-07-26;0.2935563583067931
2014-07-27;0.31028711055775854
2014-07-28;0.2804925791529977
2014-07-29;0.22481439307268825
2014-07-30;0.20208231094697712
2014-07-31;0.23187259894060616
2014-08-01;0.25832283954681423
2014-08-02;0.2708757050177764
2014-08-03;0.24240097624187867
2014-08-04;0.22520865203149687
2014-08-05;0.2560562685774936
2014-08-06;0.19925081408698134
2014-08-07;0.26320363691782594
2014-08-08;0.20323139738679466
2014-08-09;0.289141374092586
2014-08-10;0.24104112828776575
2014-08-11;0.22050719131389862
2014-08-12;0.2642134155131095
2014-08-13;0.2376291773714592
2014-08-14;0.2386045772871303
2014-08-15;0.23503574371938685
2014-08-16;0.200285611996065
2014-08-17;0.2269890366758698
2014-08-18;0.21529757655620016
2014-08-19;0.22741998438189304
2014-08-20;0.27809701015137883
2014-08-21;0.1979491177250991
2014-08-22;0.20753703329157347
2014-08-23;0.31537919894634503
2014-08-24;0.21358470021469622
2014-08-25;0.24145011874651995
2014-08-26;0.19676682096378603
2014-08-27;0.21278652576917348
2014-08-28;0.24618401638518883
2014-08-29;0.21652798042934457
2014-08-30;0.2659971613636294
2014-08-31;0.31606918286512403
2014-09-01;0.18793500153918954
2014-09-02;0.22633722899574524
2014-09-03;0.2501923531532596
2014-09-04;0.22310051735125128
2014-09-05;0.27486403646662977
2014-09-06;0.18692839244729387
2014-09-07;0.2565171706679649
2014-09-08;0.21219232112337202
2014-09-09;0.24900169422822102
2014-09-10;0.26088313484417247
2014-09-11;0.23932006455105048
2014-09-12;0.2093624467424312
2014-09-13;0.28803817552819044
2014-09-14;0.2582436206835804
2014-09-15;0.17944552060595362
2014-09-16;0.22267992773646766
2014-09-17;0.24703203715548433
2014-09-18;0.2707749124078253
2014-09-19;0.21171316990314334
2014-09-20;0.2423973708486757
2014-09-21;0.2664125039115139
2014-09-22;0.25377746441679416
2014-09-23;0.23985966387875454
2014-09-24;0.27700306345761133
2014-09-25;0.2754678490584886
2014-09-26;0.17795253615237966
2014-09-27;0.29518312306395394
2014-09-28;0.318709684387171
2014-09-29;0.2487232712868316
2014-09-30;0.13819982501344538
2014-10-01;0.18266346797879537
2014-10-02;0.20332127161945623
2014-10-03;0.24886567148735786
2014-10-04;0.29924046620638944
2014-10-05;0.29613467014124206
2014-10-06;0.21593633183903324
2014-10-07;0.24301475305502768
2014-10-08;0.27511858280602847
2014-10-09;0.2507374135446879
2014-10-10;0.24608917240914815
2014-10-11;0.24033515733431385
2014-10-12;0.2701897768162591
2014-10-13;0.25648482128696876
2014-10-14;0.22044138329356722
2014-10-15;0.27437705660457684
2014-10-16;0.2330549384314366
2014-10-17;0.2712261631667716
2014-10-18;0.23850462490913596
2014-10-19;0.25804143436525073
2014-10-20;0.20434213860205905
2014-10-21;0.25969464863239633
2014-10-22;0.2246171171563156
2014-10-23;0.22528123554251397
2014-10-24;0.2086899244616281
2014-10-25;0.23028870816518815
2014-10-26;0.24747195944209427
2014-10-27;0.21220220443929666
2014-10-28;0.21336888180919913
2014-10-29;0.20705756375187598
2014-10-30;0.15775345498051596
2014-10-31;0.23493335961423964
2014-11-01;0.21756383839547808
2014-11-02;0.23342886457768564
2014-11-03;0.19219606475875733
2014-11-04;0.23298136324885982
2014-11-05;0.1651414386651281
2014-11-06;0.24483260568842619
2014-11-07;0.20135446141704155
2014-11-08;0.1929678668205816
2014-11-09;0.21993503764201214
2014-11-10;0.20553579156758528
2014-11-11;0.2710921136718942
2014-11-12;0.23420405404512315
2014-11-13;0.26622169333114964
2014-11-14;0.2670066831964364
2014-11-15;0.18876833435008947
2014-11-16;0.2436714326607276
2014-11-17;0.2112696500411103
2014-11-18;0.21372123622220468
2014-11-19;0.19112673306913308
2014-11-20;0.24779464996064274
2014-11-21;0.22715906515684103
2014-11-22;0.21059025440626977
2014-11-23;0.26867625137356355
2014-11-24;0.20422536049049733
2014-11-25;0.25770167630189866
2014-11-26;0.24799049533771575
2014-11-27;0.2101967632811493
2014-11-28;0.22382151714936924
2014-11-29;0.22491919634124302
2014-11-30;0.2924075242027531
2014-12-01;0.22930957240744196
2014-12-02;0.22474673025788675
2014-12-03;0.21150916389286187
2014-12-04;0.24407748718728853
2014-12-05;0.23140508894283693
2014-12-06;0.2671419760912847
2014-12-07;0.2799568870540399
2014-12-08;0.24285378217951387
2014-12-09;0.2772204532713903
2014-12-10;0.27873958191555287
2014-12-11;0.26549376770187577
2014-12-12;0.2527151186818946
2014-12-13;0.21435101706666745
2014-12-14;0.27232734501780387
2014-12-15;0.2350388980455551
2014-12-16;0.22475029396666754
2014-12-17;0.21526289726489503
2014-12-18;0.2763488315163916
2014-12-19;0.22794729187002413
2014-12-20;0.2515723132917713
2014-12-21;0.2822383079105871
2014-12-22;0.26493952028097184
2014-12-23;0.22553508755663568
2014-12-24;0.2405248656497543
2014-12-25;0.3123640470413397
2014-12-26;0.22386288621544176
2014-12-27;0.2779912009306309
2014-12-28;0.26018775083303997
2014-12-29;0.20791538330443793
2014-12-30;0.24201432198916664
2014-12-31;0.2063498989749717
2015-01-01;0.23008520537328375
2015-01-02;0.18478825360162732
2015-01-03;0.21915846996108762
2015-01-04;0.2683959745755752
2015-01-05;0.23397796890006453
2015-01-06;0.21085553444318608
2015-01-07;0.22105280538691188
2015-01-08;0.1865747731115579
2015-01-09;0.2271913629361214
2015-01-10;0.2659952810750324
2015-01-11;0.22954051680407633
2015-01-12;0.19383819392558765
2015-01-13;0.2516122124060879
2015-01-14;0.2098489958639523
2015-01-15;0.21956814799007668
2015-01-16;0.21574800810952155
2015-01-17;0.26497672031272823
2015-01-18;0.34173886917707946
2015-01-19;0.24591604912963688
2015-01-20;0.22426848746447778
2015-01-21;0.238116659138562
2015-01-22;0.23747554208234706
2015-01-23;0.2983883205654146
2015-01-24;0.27945798373545105
2015-01-25;0.23483676375933363
2015-01-26;0.21396812112686625
2015-01-27;0.22682658433697017
2015-01-28;0.24852424960732078
2015-01-29;0.2185126661788097
2015-01-30;0.2230864634480555
2015-01-31;0.24751672768265534
2015-02-01;0.3326726989297777
2015-02-02;0.21513842507547856
2015-02-03;0.32550620076215464
2015-02-04;0.2778698530637722
2015-02-05;0.19336461677253633
2015-02-06;0.2739022044697977
2015-02-07;0.3111160467294375
2015-02-08;0.3435610086954574
2015-02-09;0.2721506674489134
2015-02-10;0.22771654940318667
2015-02-11;0.2578427319306538
2015-02-12;0.2302411682469413
2015-02-13;0.2632683838112624
2015-02-14;0.3104049663122974
2015-02-15;0.31533619981474115
2015-02-16;0.23171711027644404
2015-02-17;0.213726023177385
2015-02-18;0.20983019416739696
2015-02-19;0.22802115413621038
2015-02-20;0.2415317549125211
2015-02-21;0.21560200665175613
2015-02-22;0.23431259948187658
2015-02-23;0.21504590626704756
2015-02-24;0.26600978377872947
2015-02-25;0.23255741816749195
2015-02-26;0.22164963218781794
2015-02-27;0.2328288145628624
2015-02-28;0.27169820997185173
2015-03-01;0.2464871683445676
2015-03-02;0.22745542733706345
2015-03-03;0.27081990806263084
2015-03-04;0.25405495916418847
2015-03-05;0.23765700955348146
2015-03-06;0.2344089370670032
2015-03-07;0.2160253077938693
2015-03-08;0.24267179000127093
2015-03-09;0.24088670586637353
2015-03-10;0.2840197597130184
2015-03-11;0.29381513218323474
2015-03-12;0.28278571603056496
2015-03-13;0.2641959343026667
2015-03-14;0.3062025195593235
2015-03-15;0.3825792624554769
2015-03-16;0.24266250452842722
2015-03-17;0.29433287107607126
2015-03-18;0.24723221633165784
2015-03-19;0.2767433227143483
2015-03-20;0.2920099541835156
2015-03-21;0.27169842940232963
2015-03-22;0.31661979300805265
2015-03-23;0.262272959383268
2015-03-24;0.2558587591154205
2015-03-25;0.2568477877046867
2015-03-26;0.25786444167754946
2015-03-27;0.2690123555061144
2015-03-28;0.26781411360932883
2015-03-29;0.22465687200115084
2015-03-30;0.24546748897717857
2015-03-31;0.1715067781877892
2015-04-01;0.19795229195921443
2015-04-02;0.19453621917127326
2015-04-03;0.21020060776190513
2015-04-04;0.2590589186982237
2015-04-05;0.28089135738821663
2015-04-06;0.2047994771945069
2015-04-07;0.1994176740461042
2015-04-08;0.2388112110650788
2015-04-09;0.24081516542395032
2015-04-10;0.24647059246367475
2015-04-11;0.2793579558492892
2015-04-12;0.30219595047525505
2015-04-13;0.24550990916055765
2015-04-14;0.27468475615592736
2015-04-15;0.242790683905907
2015-04-16;0.28166797181683406
2015-04-17;0.2389132524505788
2015-04-18;0.24300768724553246
2015-04-19;0.2683306623932505
2015-04-20;0.2239000401629532
2015-04-21;0.2795402270611058
2015-04-22;0.26023062298922583
2015-04-23;0.25290127012400576
2015-04-24;0.2678730750183577
2015-04-25;0.291504690512481
2015-04-26;0.25833930237228275
2015-04-27;0.25337515005510297
2015-04-28;0.253089377892741
2015-04-29;0.2596325870806605
2015-04-30;0.3010400823501774
2015-05-01;0.2765831704862618
2015-05-02;0.3004251044221091
2015-05-03;0.3221822662643524
2015-05-04;0.23860084012601565
2015-05-05;0.23766479365093357
2015-05-06;0.25500655173439857
2015-05-07;0.24751271014059367
2015-05-08;0.26621142553605004
2015-05-09;0.257841490819615
2015-05-10;0.31875894124288345
2015-05-11;0.2500877316698202
2015-05-12;0.2626460542213762
2015-05-13;0.24028220150468857
2015-05-14;0.2745181152927697
2015-05-15;0.248539080838879
2015-05-16;0.2571899164765283
2015-05-17;0.31284195344523635
2015-05-18;0.22445102607904432
2015-05-19;0.23901092290489995
2015-05-20;0.2540812439753206
2015-05-21;0.20673057507649903
2015-05-22;0.20655249024869626
2015-05-23;0.30721707638650547
2015-05-24;0.2600012338374182
2015-05-25;0.26281696555293177
2015-05-26;0.2525351278481362
2015-05-27;0.27557898001762804
2015-05-28;0.26075157803800925
2015-05-29;0.3028200239777689
2015-05-30;0.2724742775782551
2015-05-31;0.25032082046227006
2015-06-01;0.23921943034168852
2015-06-02;0.26171275617223105
2015-06-03;0.36760370463050984
2015-06-04;0.29471699761929676
2015-06-05;0.27765750221620905
2015-06-06;0.2667771663221841
2015-06-07;0.2514174951292801
2015-06-08;0.26652768505355884
2015-06-09;0.21621485563031898
2015-06-10;0.2601908731786528
2015-06-11;0.1977550722112077
2015-06-12;0.22270947986011091
2015-06-13;0.23137890568016223
2015-06-14;0.22103732372003465
2015-06-15;0.2424189979918391
2015-06-16;0.23040318433121196
2015-06-17;0.2651259257404114
2015-06-18;0.25284695687012776
2015-06-19;0.2494852865536599
2015-06-20;0.24498223900001379
2015-06-21;0.26933757302037115
2015-06-22;0.26297364775459464
2015-06-23;0.2515031388294013
2015-06-24;0.25042404856690714
2015-06-25;0.23682945572033443
2015-06-26;0.2976461291035001
2015-06-27;0.183084211501237
2015-06-28;0.2517865232580915
2015-06-29;0.22701386257016126
2015-06-30;0.25021765769819065
2015-07-01;0.2573977735010903
2015-07-02;0.27258330368064815
2015-07-03;0.23902184571786106
2015-07-04;0.24854845745416637
2015-07-05;0.29793977086986706
2015-07-06;0.2873967987833063
2015-07-07;0.2776272959579727
2015-07-08;0.26738358403623785
2015-07-09;0.23794954105438684
2015-07-10;0.2715978882074925
2015-07-11;0.24810185181705263
2015-07-12;0.2751892711065408
2015-07-13;0.2716881903214698
2015-07-14;0.24407698197739133
2015-07-15;0.2851846479406244
2015-07-16;0.288255023014708
2015-07-17;0.29025872570297445
2015-07-18;0.304620696180708
2015-07-19;0.2811526353145552
2015-07-20;0.21319696227981025
2015-07-21;0.2664433293154944
2015-07-22;0.2691241207708602
2015-07-23;0.24228921441183623
2015-07-24;0.3285588500112455
2015-07-25;0.26765298745061683
2015-07-26;0.28186139939291555
2015-07-27;0.2821321685692871
2015-07-28;0.3259083402386916
2015-07-29;0.29389370069652176
2015-07-30;0.2532940518576802
2015-07-31;0.2644017332770646
2015-08-01;0.28828171826818194
2015-08-02;0.2422991024335832
2015-08-03;0.25418722370259234
2015-08-04;0.28070021741062817
2015-08-05;0.28932890286861157
2015-08-06;0.2935426088228844
2015-08-07;0.2673870819094695
2015-08-08;0.3373711117926774
2015-08-09;0.25101263343583374
2015-08-10;0.2524879536043036
2015-08-11;0.24749773467489034
2015-08-12;0.227591047377317
2015-08-13;0.2910701681669293
2015-08-14;0.24574689542381545
2015-08-15;0.2655359637960547
2015-08-16;0.25503209992198866
2015-08-17;0.2482898825558284
2015-08-18;0.2602942913870333
2015-08-19;0.28482707757243714
2015-08-20;0.2792179600387947
2015-08-21;0.206369452517125
2015-08-22;0.2645830503802138
2015-08-23;0.35533123440521786
2015-08-24;0.24194520046764323
2015-08-25;0.2890679520628175
2015-08-26;0.2517836206425706
2015-08-27;0.2726268494017712
2015-08-28;0.30752760426478054
2015-08-29;0.3023655875122525
2015-08-30;0.2750352168939461
2015-08-31;0.27079592838409106
2015-09-01;0.282388688058335
2015-09-02;0.2202675755306
2015-09-03;0.2754264090438533
2015-09-04;0.30884389821690594
2015-09-05;0.3060558682233073
2015-09-06;0.26918145535411825
2015-09-07;0.21402239803291234
2015-09-08;0.3181545088807524
2015-09-09;0.24696663351859902
2015-09-10;0.22939306484461458
2015-09-11;0.26662640530265524
2015-09-12;0.3049847632406546
2015-09-13;0.30943565161860737
2015-09-14;0.2571121701294384
2015-09-15;0.2550233758182189
2015-09-16;0.2839036935585952
2015-09-17;0.2529676410164278
2015-09-18;0.29888730538251596
2015-09-19;0.25266150530576487
2015-09-20;0.2916067390506136
2015-09-21;0.28532054484243424
2015-09-22;0.3097458607438091
2015-09-23;0.26346771390764356
2015-09-24;0.30535854459322825
2015-09-25;0.30347049386063046
2015-09-26;0.27305148709061267
2015-09-27;0.2831035109552532
2015-09-28;0.26426495429200497
2015-09-29;0.28085907892209044
2015-09-30;0.2657192554464063
2015-10-01;0.27019376313471166
2015-10-02;0.26836420536712463
2015-10-03;0.2970143820484541
2015-10-04;0.2891445433491373
2015-10-05;0.2485307713418364
2015-10-06;0.3018245568298882
2015-10-07;0.22562853086372656
2015-10-08;0.2595791209694099
2015-10-09;0.27518874891155437
2015-10-10;0.3300965546050427
2015-10-11;0.2819501659180769
2015-10-12;0.29361790688928713
2015-10-13;0.22690314635664585
2015-10-14;0.2847055317106265
2015-10-15;0.24586855808186425
2015-10-16;0.30369576825274314
2015-10-17;0.2850291745531876
2015-10-18;0.2642630433475478
2015-10-19;0.2961247789658926
2015-10-20;0.29949866666206604
2015-10-21;0.2675709011897563
2015-10-22;0.29392013055110044
2015-10-23;0.24708654929345497
2015-10-24;0.2513890829344602
2015-10-25;0.2134893290606042
2015-10-26;0.2926724173990934
2015-10-27;0.2768552857264293
2015-10-28;0.28178317528643904
2015-10-29;0.26247228253790006
2015-10-30;0.3194351318502455
2015-10-31;0.28192005881416987
2015-11-01;0.3007269499082603
2015-11-02;0.2365387997194836
2015-11-03;0.2357643033377487
2015-11-04;0.3345623310259663
2015-11-05;0.3176687021217584
2015-11-06;0.2908486291063536
2015-11-07;0.2578646270060601
2015-11-08;0.2940835221222722
2015-11-09;0.2682100353577343
2015-11-10;0.3016114698853797
2015-11-11;0.29754447237876325
2015-11-12;0.2574727857039632
2015-11-13;0.26289568163549887
2015-11-14;0.27207971130324304
2015-11-15;0.2604162041749424
2015-11-16;0.28441114518469346
2015-11-17;0.2659995795223476
2015-11-18;0.31710746242858506
2015-11-19;0.3320568939436289
2015-11-20;0.3343160786393344
2015-11-21;0.2901018545348352
2015-11-22;0.3189758588857636
2015-11-23;0.30784772312528097
2015-11-24;0.3282821855366921
2015-11-25;0.3310681823508922
2015-11-26;0.33222563304749786
2015-11-27;0.3068273749630745
2015-11-28;0.33971377416032505
2015-11-29;0.28536886858753346
2015-11-30;0.27099074865326805
2015-12-01;0.2682998852519759
2015-12-02;0.2762693832958824
2015-12-03;0.2604218478438884
2015-12-04;0.26350216675598487
2015-12-05;0.31988290107091066
2015-12-06;0.3125958675247396
2015-12-07;0.34599968513592894
2015-12-08;0.2961370181738772
2015-12-09;0.32107176409015
2015-12-10;0.2677546042166763
2015-12-11;0.2866301808626826
2015-12-12;0.33192916409831474
2015-12-13;0.34002521713176065
2015-12-14;0.2707558961376797
2015-12-15;0.24344575774770616
2015-12-16;0.2007876885931335
2015-12-17;0.3207306123743986
2015-12-18;0.2810165647070394
2015-12-19;0.3247002795269482
2015-12-20;0.26065961123749753
2015-12-21;0.2885499695218586
2015-12-22;0.2990423887771737
2015-12-23;0.2712640423029228
2015-12-24;0.29713832437482435
2015-12-25;0.3193382766333092
2015-12-26;0.24881847181127328
2015-12-27;0.28737652773005473
2015-12-28;0.23526212679653022
2015-12-29;0.2499404737163901
2015-12-30;0.31066456774809126
2015-12-31;0.28044170571523147
2016-01-01;0.39141201302856826
2016-01-02;0.2516960639194628
2016-01-03;0.2693468954814511
2016-01-04;0.30215408605866234
2016-01-05;0.27793121725138736
2016-01-06;0.2554354815581018
2016-01-07;0.28540418202642015
2016-01-08;0.2688969448696583
2016-01-09;0.33540780038695506
2016-01-10;0.30289086636739265
2016-01-11;0.317149620137837
2016-01-12;0.23775245984538942
2016-01-13;0.2408089156137057
2016-01-14;0.2793736673643225
2016-01-15;0.23541201111680735
2016-01-16;0.32337132962848325
2016-01-17;0.36068889710172575
2016-01-18;0.2561143841795428
2016-01-19;0.30513885338600366
2016-01-20;0.26767557854790924
2016-01-21;0.31320867894959187
2016-01-22;0.2795642767721011
2016-01-23;0.2988232503479767
2016-01-24;0.3093879525621432
2016-01-25;0.2800455274836647
2016-01-26;0.3779497746142374
2016-01-27;0.24154650555356907
2016-01-28;0.2825765134161079
2016-01-29;0.2526611511085034
2016-01-30;0.34345988027591623
2016-01-31;0.3961066866358325
2016-02-01;0.36431873096885
2016-02-02;0.2730005269187619
2016-02-03;0.2525089213518087
2016-02-04;0.2551411072660187
2016-02-05;0.2514908588711776
2016-02-06;0.23111827901420032
2016-02-07;0.30901131215959493
2016-02-08;0.2779060573587201
2016-02-09;0.28094365599852794
2016-02-10;0.2977910690056332
2016-02-11;0.3009926864358054
2016-02-12;0.28300042031723566
2016-02-13;0.2746399511471832
2016-02-14;0.33146759128477976
2016-02-15;0.24221180845836698
2016-02-16;0.2740838806160899
2016-02-17;0.2930906256167111
2016-02-18;0.2813656379196922
2016-02-19;0.29713746580184136
2016-02-20;0.2975433408946137
2016-02-21;0.24508071028804665
2016-02-22;0.2619685265349662
2016-02-23;0.2691040167817508
2016-02-24;0.2842893363514421
2016-02-25;0.28422362531810874
2016-02-26;0.2614740451734027
2016-02-27;0.2165924725894403
2016-02-28;0.2651361314005702
2016-02-29;0.28555116549298554
2016-03-01;0.2408857215363556
2016-03-02;0.2496569665403962
2016-03-03;0.3205832824341405
2016-03-04;0.25527239423342757
2016-03-05;0.22560565950195868
2016-03-06;0.21863929103010077
2016-03-07;0.304392607726744
2016-03-08;0.28674408476910623
2016-03-09;0.24491587610305318
2016-03-10;0.29202020662397343
2016-03-11;0.31953404928114504
2016-03-12;0.304841257256438
2016-03-13;0.26572174086584244
2016-03-14;0.28249267868099387
2016-03-15;0.2558405744922239
2016-03-16;0.2814854063156156
2016-03-17;0.3304504558755456
2016-03-18;0.24495481988699405
2016-03-19;0.2957171702499764
2016-03-20;0.2069357638248902
2016-03-21;0.24551731058119244
2016-03-22;0.28712730132995273
2016-03-23;0.24425732706504286
2016-03-24;0.25576699047650175
2016-03-25;0.27545602841173195
2016-03-26;0.26098825020630106
2016-03-27;0.20904945840532252
2016-03-28;0.28609190303747845
2016-03-29;0.28383705172972357
2016-03-30;0.2723585709949306
2016-03-31;0.29941577548431525
2016-04-01;0.2542440895193707
2016-04-02;0.27099605110891706
2016-04-03;0.31936591853789226
2016-04-04;0.2783712549854747
2016-04-05;0.2992155008113651
2016-04-06;0.3153058614327557
2016-04-07;0.31288149412892935
2016-04-08;0.3094859853510876
2016-04-09;0.36282126850428437
2016-04-10;0.26143009730511063
2016-04-11;0.2942885435749816
2016-04-12;0.2739108789303011
2016-04-13;0.2556216657873119
2016-04-14;0.3356875056609464
2016-04-15;0.26994142889772804
2016-04-16;0.24039606069030275
2016-04-17;0.2311806223966826
2016-04-18;0.3184178722184718
2016-04-19;0.29700213237870915
2016-04-20;0.3238907818662436
2016-04-21;0.2912121712745957
2016-04-22;0.32905736610583036
2016-04-23;0.300911037200462
2016-04-24;0.36051963469987885
2016-04-25;0.2377390156297639
2016-04-26;0.2684222645836743
2016-04-27;0.2989904021700593
2016-04-28;0.3489010595101751
2016-04-29;0.3059176508138959
2016-04-30;0.24006399046763602
2016-05-01;0.26019328190118773
2016-05-02;0.2644765448901207
2016-05-03;0.194664104579722
2016-05-04;0.29651492759984255
2016-05-05;0.37671779060913846
2016-05-06;0.31800188950871255
2016-05-07;0.28896052660645966
2016-05-08;0.33915275866886085
2016-05-09;0.2467647485753684
2016-05-10;0.30314352864402355
2016-05-11;0.3285034383096172
2016-05-12;0.2687404807836497
2016-05-13;0.2960795940399437
2016-05-14;0.25928129492736984
2016-05-15;0.3335328475641783
2016-05-16;0.3056005085548158
2016-05-17;0.27349072220804194
2016-05-18;0.2644773056305679
2016-05-19;0.23764380498544746
2016-05-20;0.22388143425417917
2016-05-21;0.23787880487160204
2016-05-22;0.1519092861381887
2016-05-23;0.26099792194681354
2016-05-24;0.24935426442878866
2016-05-25;0.180481536484932
2016-05-26;0.19261719466941002
2016-05-27;0.229266846538678
2016-05-28;0.25003448349542373
2016-05-29;0.2611716192125081
2016-05-30;0.20731668334041292
2016-05-31;0.16497014966379142
2016-06-01;0.2102058459208852
2016-06-02;0.241829940611984
2016-06-03;0.25104394283826625
2016-06-04;0.1905337650253283
2016-06-05;0.28287212823010605
2016-06-06;0.20848835431042512
2016-06-07;0.2534212392920955
2016-06-08;0.21602317683498382
2016-06-09;0.21477075142161342
2016-06-10;0.2128103032032074
2016-06-11;0.2142727026789003
2016-06-12;0.28604662300624456
2016-06-13;0.2317562788493596
2016-06-14;0.20148949363499874
2016-06-15;0.1743238702449726
2016-06-16;0.2013077350115103
2016-06-17;0.2461090307763497
2016-06-18;0.27417513364289137
2016-06-19;0.3143174229956225
2016-06-20;0.18791056410234488
2016-06-21;0.1937418573854204
2016-06-22;0.24835738251373496
2016-06-23;0.2321182561836625
2016-06-24;0.2744399158943344
2016-06-25;0.22461356617178715
2016-06-26;0.3114511512667562
2016-06-27;0.2000684180423919
2016-06-28;0.18850380470157402
2016-06-29;0.1614988112455985
2016-06-30;0.2444335107049762
2016-07-01;0.2121769981856369
2016-07-02;0.18349349733924347
2016-07-03;0.23280085103825912
2016-07-04;0.21797717918226844
2016-07-05;0.2128952184374567
2016-07-06;0.2105232564651014
2016-07-07;0.20881251136948167
2016-07-08;0.24641826377799814
2016-07-09;0.28038927038142436
2016-07-10;0.24348166733142992
2016-07-11;0.22342144545240425
2016-07-12;0.2540568381587784
2016-07-13;0.23916754739678908
2016-07-14;0.22784097329133957
2016-07-15;0.3027923406016481
2016-07-16;0.24697956505166924
2016-07-17;0.2486406470134898
2016-07-18;0.2642080783802228
2016-07-19;0.23795167152801164
2016-07-20;0.2025469074955079
2016-07-21;0.32191258595206335
2016-07-22;0.2544908378685609
2016-07-23;0.240370576306082
2016-07-24;0.20732126411967824
2016-07-25;0.26396187608523813
2016-07-26;0.2805507233865292
2016-07-27;0.20548686930772528
2016-07-28;0.2621780452452016
2016-07-29;0.2868086303190364
2016-07-30;0.2922273154038858
2016-07-31;0.23496558454548086
2016-08-01;0.21617467352647513
2016-08-02;0.16226690808394434
2016-08-03;0.21943559476110833
2016-08-04;0.3012143818135986
2016-08-05;0.2051120457750871
2016-08-06;0.23293709733089085
2016-08-07;0.19952549210918483
2016-08-08;0.17104121275331616
2016-08-09;0.17019668755231734
2016-08-10;0.19290993328303296
2016-08-11;0.21547198017590777
2016-08-12;0.2669841107050753
2016-08-13;0.1943771430704344
2016-08-14;0.25662505655195267
2016-08-15;0.1989810022185649
2016-08-16;0.1783785961857749
2016-08-17;0.1990389883555322
2016-08-18;0.20937016884242463
2016-08-19;0.1933870488778752
2016-08-20;0.15573249764248626
2016-08-21;0.3662331626097471
2016-08-22;0.16954525063280476
2016-08-23;0.15498429848769127
2016-08-24;0.21735719007520019
2016-08-25;0.22939214309686504
2016-08-26;0.18573914524463545
2016-08-27;0.18403726975469065
2016-08-28;0.28895971610972654
2016-08-29;0.20446896886360635
2016-08-30;0.19668814490963596
2016-08-31;0.14422394861574736
2016-09-01;0.2585401559061856
2016-09-02;0.20923566355453221
2016-09-03;0.21024420769271507
2016-09-04;0.1814881756146167
2016-09-05;0.16635599725584874
2016-09-06;0.20923540354199652
2016-09-07;0.2329176770237892
2016-09-08;0.16714427373180965
2016-09-09;0.18584383444280367
2016-09-10;0.16726549220571096
2016-09-11;0.158722565725384
2016-09-12;0.16443312473616647
2016-09-13;0.16197538687151677
2016-09-14;0.1899796622187939
2016-09-15;0.20467105420535026
2016-09-16;0.23711380861817427
2016-09-17;0.2004593063126868
2016-09-18;0.19179986599471008
2016-09-19;0.25393426591674734
2016-09-20;0.18207094575112467
2016-09-21;0.19032884974597564
2016-09-22;0.20301595630980643
2016-09-23;0.22202214998572595
2016-09-24;0.19780748739137072
2016-09-25;0.16949877138191238
2016-09-26;0.23239853578635536
2016-09-27;0.2465205208774275
2016-09-28;0.16936298956227577
2016-09-29;0.17538108489658386
2016-09-30;0.180620521514505
2016-10-01;0.16015883765792926
2016-10-02;0.1274068033045753
2016-10-03;0.17250998180789268
2016-10-04;0.22362971720808078
2016-10-05;0.137691610670088
2016-10-06;0.2151395451319939
2016-10-07;0.2616491823651714
2016-10-08;0.2708417777076593
2016-10-09;0.1702521341279438
2016-10-10;0.22176976096783776
2016-10-11;0.22299283405749684
2016-10-12;0.27720296333120564
2016-10-13;0.24479540160773555
2016-10-14;0.2034939422747991
2016-10-15;0.18473141039295285
2016-10-16;0.21731271918274478
2016-10-17;0.1648075522631052
2016-10-18;0.2030375160879071
2016-10-19;0.18936809291816326
2016-10-20;0.21516388377274734
2016-10-21;0.17535149022010957
2016-10-22;0.29912436264571696
2016-10-23;0.29180355506040956
2016-10-24;0.2211027078498606
2016-10-25;0.29680694702458094
2016-10-26;0.2588801805994928
2016-10-27;0.2640270727484089
