normalised_date;sentiment;sentiment_truncated;favorites;retweets;replies
2017-09-25;0.4410321495407604;0.7681159420289855;2.6666666666666665;2.753623188405797;0.13043478260869565
2017-09-26;0.41780934050597557;0.7835051546391752;2.350515463917526;2.3195876288659796;0.08247422680412371
2017-09-27;0.39860303549977727;0.7160493827160493;3.3333333333333335;2.3703703703703702;0.1111111111111111
2017-09-28;0.4750066607640086;0.8208333333333333;2.25;2.0083333333333333;0.06666666666666667
2017-09-29;0.3993540541422629;0.6690140845070423;3.3661971830985915;3.0;0.056338028169014086
2017-09-30;0.6125001699094557;0.8333333333333334;6.888888888888889;4.666666666666667;0.5555555555555556
2017-10-01;0.45450914945612886;0.7;2.7333333333333334;2.0;0.13333333333333333
2017-10-02;0.3586804807655257;0.7307692307692307;2.10989010989011;1.4725274725274726;0.01098901098901099
2017-10-03;0.42686396508847396;0.7546296296296297;2.3055555555555554;1.75;0.05555555555555555
2017-10-04;0.34440541384546003;0.668141592920354;3.8849557522123894;3.017699115044248;0.26548672566371684
2017-10-05;0.5174095267990747;0.7981651376146789;2.4128440366972477;1.7798165137614679;0.14678899082568808
2017-10-06;0.4837914434946182;0.7697368421052632;3.1315789473684212;2.1447368421052633;0.07894736842105263
2017-10-07;0.36291857878677547;0.6818181818181818;3.909090909090909;3.0;0.09090909090909091
2017-10-08;0.4740225374698639;0.8;4.9;3.2;0.0
2017-10-09;0.3902928604416268;0.7058823529411765;2.3058823529411763;1.9764705882352942;0.07058823529411765
2017-10-10;0.34048239591408846;0.636986301369863;3.287671232876712;3.0547945205479454;0.0547945205479452
2017-10-11;0.3958871182856775;0.6987179487179487;5.230769230769231;3.358974358974359;0.20512820512820512
2017-10-12;0.40312591655183116;0.7333333333333333;1.2666666666666666;1.7333333333333334;0.06666666666666667
2017-10-13;0.4346004515564808;0.7627118644067796;3.0;2.169491525423729;0.15254237288135594
2017-10-14;0.3036840855202172;0.625;7.125;4.5;0.0
2017-10-15;0.2858150964056121;0.6111111111111112;3.0;1.6666666666666667;0.0
2017-10-16;0.3466130194996835;0.6704545454545454;2.772727272727273;2.8295454545454546;0.06818181818181818
2017-10-17;0.3770190737994662;0.6836734693877551;2.8877551020408165;2.4693877551020407;0.061224489795918366
2017-10-18;0.3453178165939316;0.6491935483870968;2.846774193548387;1.9838709677419355;0.04838709677419355
2017-10-19;0.4213409315457334;0.6911764705882353;3.4215686274509802;2.284313725490196;0.049019607843137254
2017-10-20;0.3609338515365926;0.6967213114754098;2.8524590163934427;1.4262295081967213;0.04918032786885246
2017-10-21;0.32853377411762874;0.6;8.733333333333333;8.6;0.7333333333333333
2017-10-22;0.3178554344922304;0.6428571428571429;3.142857142857143;2.4285714285714284;0.0
2017-10-23;0.35068951705351015;0.6801801801801802;1.5855855855855856;1.2432432432432432;0.05405405405405406
2017-10-24;0.4360022926747924;0.726890756302521;3.7058823529411766;1.9663865546218486;0.15966386554621848
2017-10-25;0.3829990581332982;0.7151162790697675;2.2209302325581395;1.5;0.05813953488372093
2017-10-26;0.42453947391109337;0.7529411764705882;2.9411764705882355;1.776470588235294;0.07058823529411765
2017-10-27;0.36826406618817137;0.6929824561403509;2.3684210526315788;1.6140350877192982;0.08771929824561403
2017-10-28;0.2278305934742093;0.6666666666666666;5.333333333333333;3.6666666666666665;0.0
2017-10-29;0.38871409970202614;0.7142857142857143;7.428571428571429;4.428571428571429;0.14285714285714285
2017-10-30;0.31445099423129974;0.6455696202531646;5.2405063291139244;2.949367088607595;0.1518987341772152
2017-10-31;0.375541874548727;0.6705426356589147;6.465116279069767;4.627906976744186;0.13953488372093023
2017-11-01;0.4520326808094978;0.7;5.0;5.6;0.0
2017-11-02;0.4081150845663615;0.6923076923076923;2.4461538461538463;1.8;0.07692307692307693
2017-11-03;0.42772100304073507;0.75;2.6041666666666665;1.8541666666666667;0.041666666666666664
2017-11-04;0.40151543522105465;0.7727272727272727;6.7272727272727275;6.0;0.45454545454545453
2017-11-05;0.36181453618607723;0.5;6.5;4.5;0.0
2017-11-06;0.4367136410668691;0.7530864197530864;2.3580246913580245;2.3950617283950617;0.037037037037037035
2017-11-07;0.36239399142396933;0.6781609195402298;2.206896551724138;1.5057471264367817;0.11494252873563218
2017-11-08;0.3333260793563942;0.6319444444444444;1.9583333333333333;1.5416666666666667;0.05555555555555555
2017-11-09;0.35093761476813456;0.6730769230769231;3.1923076923076925;2.3461538461538463;0.038461538461538464
2017-11-10;0.377233614517738;0.7222222222222222;3.0317460317460316;2.380952380952381;0.1111111111111111
2017-11-11;0.4325415324419737;0.85;4.5;2.8;0.0
2017-11-12;0.2951600627649087;0.5555555555555556;3.0;2.4444444444444446;0.6666666666666666
2017-11-13;0.351400860586553;0.625;2.9047619047619047;2.2023809523809526;0.08333333333333333
2017-11-14;0.3303769050426973;0.6214285714285714;2.4;1.9142857142857144;0.1
2017-11-15;0.41339571004604997;0.6811023622047244;3.0;2.204724409448819;0.07874015748031496
2017-11-16;0.34512483349799783;0.6473214285714286;3.1607142857142856;1.8303571428571428;0.044642857142857144
2017-11-17;0.37066654256733894;0.7241379310344828;3.9655172413793105;5.603448275862069;0.4827586206896552
2017-11-18;0.2994908324132363;0.6666666666666666;3.1666666666666665;1.6666666666666667;0.0
2017-11-19;0.3375604603299962;0.625;2.25;1.25;0.0
2017-11-20;0.33040641064372844;0.577922077922078;2.4935064935064934;2.142857142857143;0.12987012987012986
2017-11-21;0.3508033045743409;0.6397849462365591;2.89247311827957;2.4301075268817205;0.08602150537634409
2017-11-22;0.3998671626665771;0.6868686868686869;2.515151515151515;2.202020202020202;0.12121212121212122
2017-11-23;0.42683467467056696;0.655;3.79;2.56;0.07
2017-11-24;0.2977353675630895;0.5845070422535211;2.3380281690140845;1.7605633802816902;0.1267605633802817
2017-11-25;0.41851733651030654;0.6538461538461539;4.3076923076923075;3.230769230769231;0.15384615384615385
2017-11-26;0.5045335316099226;0.75;11.5;10.75;0.25
2017-11-27;0.3484734277431131;0.6772151898734177;2.6835443037974684;2.0253164556962027;0.10126582278481013
2017-11-28;0.42561247439679806;0.7222222222222222;3.9914529914529915;2.1538461538461537;0.10256410256410256
2017-11-29;0.36267172284977317;0.6544117647058824;3.25;2.1911764705882355;0.07352941176470588
2017-11-30;0.4250412410344358;0.7175925925925926;5.0092592592592595;3.1481481481481484;0.1388888888888889
2017-12-01;0.3504597839891304;0.6818181818181818;3.2363636363636363;2.4;0.09090909090909091
2017-12-02;0.5135279239155353;0.7;8.0;6.2;0.4
2017-12-03;0.31122753769159317;0.625;9.75;12.25;0.0
2017-12-04;0.4254300418417922;0.7280701754385965;3.982456140350877;2.3157894736842106;0.17543859649122806
2017-12-05;0.300780149368335;0.6694915254237288;3.711864406779661;2.864406779661017;0.1016949152542373
2017-12-06;0.3803797655316687;0.5416666666666666;2.75;2.5833333333333335;0.08333333333333333
2017-12-07;0.3671306332340469;0.6341463414634146;2.4390243902439024;2.097560975609756;0.0
2017-12-08;0.48405550201423464;0.75;6.9;5.3;0.0
2017-12-09;0.1727388624970748;0.5;12.666666666666666;7.833333333333333;0.3333333333333333
2017-12-10;0.29682636807539353;0.5;3.25;2.25;0.0
2017-12-11;0.36425710507988324;0.66;3.8266666666666667;2.7866666666666666;0.13333333333333333
2017-12-12;0.337964537737768;0.6538461538461539;3.0;1.876923076923077;0.8769230769230769
2017-12-13;0.33868148691407507;0.6012658227848101;3.8734177215189876;3.1772151898734178;0.10126582278481013
2017-12-14;0.29374868604795906;0.5458715596330275;4.284403669724771;5.981651376146789;0.23853211009174313
2017-12-15;0.28614064373751563;0.575;3.8333333333333335;2.85;0.15
2017-12-16;0.48473873889961394;0.7;15.0;6.2;1.2
2017-12-17;0.3982738380630811;0.6666666666666666;2.6666666666666665;2.3333333333333335;0.2222222222222222
2017-12-18;0.39125783917875634;0.676056338028169;2.859154929577465;1.9295774647887325;0.04225352112676056
2017-12-19;0.38317915310033035;0.6944444444444444;3.4814814814814814;2.462962962962963;0.1111111111111111
2017-12-20;0.40013444786237545;0.6864406779661016;2.2203389830508473;1.9322033898305084;0.03389830508474576
2017-12-21;0.34446954184941164;0.6120689655172413;3.8275862068965516;2.206896551724138;0.22413793103448276
2017-12-22;0.3691258641898379;0.6266666666666667;3.7066666666666666;1.9733333333333334;0.05333333333333334
2017-12-23;0.44049909116198666;0.7083333333333334;3.8333333333333335;2.5;0.0
2017-12-24;0.26507747048162855;0.6428571428571429;3.2857142857142856;2.5714285714285716;0.0
2017-12-25;0.5363709231217703;0.8333333333333334;9.666666666666666;3.3333333333333335;0.0
2017-12-26;0.3570080712837613;0.6428571428571429;3.6857142857142855;3.085714285714286;0.11428571428571428
2017-12-27;0.3506260641700923;0.6666666666666666;1.6140350877192982;1.2982456140350878;0.017543859649122806
2017-12-28;0.3719538016158244;0.71875;1.78125;1.640625;0.125
2017-12-29;0.4097286258471755;0.7169811320754716;2.30188679245283;2.056603773584906;0.03773584905660377
2017-12-30;0.6276440620422363;1.0;5.5;3.5;0.0
2017-12-31;0.5499459069396835;0.8125;16.875;16.875;0.5
2018-01-01;0.5535036111588332;0.7857142857142857;7.0;3.7142857142857144;0.14285714285714285
2018-01-02;0.36158518597108685;0.6842105263157895;4.973684210526316;3.789473684210526;0.10526315789473684
2018-01-03;0.3359007523370895;0.5769230769230769;3.1538461538461537;2.3846153846153846;0.11538461538461539
2018-01-04;0.4095880757659541;0.6944444444444444;2.0833333333333335;1.7222222222222223;0.05555555555555555
2018-01-05;0.37504961454511926;0.7058823529411765;2.7941176470588234;1.5588235294117647;0.058823529411764705
2018-01-06;0.3114335387945175;0.625;16.75;14.0;0.0
2018-01-07;0.2617441415786743;0.5;4.0;7.0;0.0
2018-01-08;0.3922818025671306;0.7023809523809523;2.880952380952381;2.9523809523809526;0.21428571428571427
2018-01-09;0.41584131481146563;0.7444444444444445;2.7111111111111112;1.711111111111111;0.044444444444444446
2018-01-10;0.39727051997779106;0.7028985507246377;2.289855072463768;1.9565217391304348;0.014492753623188406
2018-01-11;0.43094406400610813;0.7164179104477612;2.611940298507463;2.5074626865671643;0.05970149253731343
2018-01-12;0.4154184198144018;0.6888888888888889;2.2;2.4;0.08888888888888889
2018-01-13;0.41905695634583634;0.75;4.166666666666667;2.6666666666666665;0.0
2018-01-14;0.4096666320193825;0.7142857142857143;8.285714285714286;4.857142857142857;0.14285714285714285
2018-01-15;0.37748268587372324;0.6911764705882353;4.588235294117647;2.985294117647059;0.014705882352941176
2018-01-16;0.4419339611427885;0.7207792207792207;2.727272727272727;2.272727272727273;0.07792207792207792
2018-01-17;0.4125975231319329;0.6728395061728395;3.7777777777777777;2.765432098765432;0.09876543209876543
2018-01-18;0.3251029429698251;0.5656565656565656;3.2626262626262625;2.707070707070707;0.1111111111111111
2018-01-19;0.3320098229935169;0.639344262295082;2.540983606557377;1.901639344262295;0.13114754098360656
2018-01-20;0.40663374587893486;0.6875;4.0;3.25;0.0
2018-01-21;0.34115875023417175;0.75;3.5;3.5;0.0
2018-01-22;0.3351053095323304;0.6453488372093024;1.755813953488372;1.8604651162790697;0.046511627906976744
2018-01-23;0.35969777938167596;0.6481481481481481;3.1296296296296298;2.8518518518518516;0.037037037037037035
2018-01-24;0.3813315444227104;0.6739130434782609;5.521739130434782;4.173913043478261;0.17391304347826086
2018-01-25;0.3440205383764701;0.6185567010309279;3.247422680412371;2.577319587628866;0.09278350515463918
2018-01-26;0.34925887721320686;0.6507936507936508;3.6666666666666665;3.238095238095238;0.06349206349206349
2018-01-27;0.3147669710434589;0.6666666666666666;1.5833333333333333;2.1666666666666665;0.4166666666666667
2018-01-28;0.1836149739619941;0.5;5.125;4.875;0.0
2018-01-29;0.40567727732422054;0.6911764705882353;2.926470588235294;2.5588235294117645;0.19117647058823528
2018-01-30;0.36453467393761296;0.6585365853658537;2.9146341463414633;2.341463414634146;0.06097560975609756
2018-01-31;0.3468120283728792;0.6443298969072165;3.247422680412371;2.515463917525773;0.07216494845360824
2018-02-01;0.36612228290872023;0.6197183098591549;4.267605633802817;3.211267605633803;0.056338028169014086
2018-02-02;0.3835625964186846;0.6558441558441559;3.038961038961039;2.688311688311688;0.16883116883116883
2018-02-03;0.22983670323121053;0.5833333333333334;3.6666666666666665;2.1666666666666665;0.16666666666666666
2018-02-04;0.23895562411007631;0.4583333333333333;5.75;5.083333333333333;0.16666666666666666
2018-02-05;0.3471940992833455;0.6533333333333333;3.453333333333333;2.8;0.09333333333333334
2018-02-06;0.43371225191608154;0.7246376811594203;2.7971014492753623;2.36231884057971;0.057971014492753624
2018-02-07;0.3820126221286939;0.6492537313432836;3.1641791044776117;2.791044776119403;0.13432835820895522
2018-02-08;0.4162988816802714;0.6639344262295082;4.426229508196721;3.0163934426229506;0.09836065573770492
2018-02-09;0.3810207328872366;0.7;2.5166666666666666;2.033333333333333;0.016666666666666666
2018-02-10;0.2792540565133095;0.75;4.5;6.0;0.0
2018-02-11;0.43854225277900694;0.7;4.8;4.0;0.0
2018-02-12;0.40844252775959516;0.7155172413793104;1.6379310344827587;1.396551724137931;0.0
2018-02-13;0.36819156411872483;0.6705882352941176;3.623529411764706;3.0;0.15294117647058825
2018-02-14;0.379893970502519;0.6602564102564102;2.6794871794871793;2.0256410256410255;0.07692307692307693
2018-02-15;0.37324477349036833;0.691358024691358;3.6419753086419755;2.234567901234568;0.06172839506172839
2018-02-16;0.43260745738014805;0.6885245901639344;3.557377049180328;2.9344262295081966;0.09836065573770492
2018-02-17;0.573167481593041;0.7857142857142857;4.571428571428571;3.142857142857143;0.0
2018-02-18;0.478868108439201;0.6;7.6;6.0;0.0
2018-02-19;0.41348977196397657;0.7115384615384616;2.9358974358974357;2.1025641025641026;0.01282051282051282
2018-02-20;0.421282166184727;0.7027027027027027;2.7972972972972974;1.8918918918918919;0.05405405405405406
2018-02-21;0.2802127861086983;0.5246478873239436;2.852112676056338;2.0140845070422535;0.056338028169014086
2018-02-22;0.4055393310457333;0.6260504201680672;6.008403361344538;4.26890756302521;0.15966386554621848
2018-02-23;0.3920969401291198;0.6346153846153846;3.826923076923077;4.096153846153846;0.1346153846153846
2018-02-24;0.23648589572985657;0.5625;3.375;3.125;0.25
2018-02-25;0.2527073307040458;0.5833333333333334;6.666666666666667;4.5;0.5
2018-02-26;0.3442708522234097;0.6140350877192983;3.5789473684210527;2.1403508771929824;0.08771929824561403
2018-02-27;0.33725957973494797;0.6346153846153846;2.6538461538461537;1.9230769230769231;0.038461538461538464
2018-02-28;0.3726249250312765;0.68;3.06;2.7;0.14
2018-03-01;0.37839126512392296;0.6666666666666666;2.253968253968254;1.8571428571428572;0.047619047619047616
2018-03-02;0.33333259461372317;0.6209677419354839;3.0483870967741935;2.403225806451613;0.08064516129032258
2018-03-03;0.3206674524893363;0.7777777777777778;4.777777777777778;7.444444444444445;0.3333333333333333
2018-03-04;0.28439074102789164;0.75;4.166666666666667;3.8333333333333335;0.0
2018-03-05;0.3380079440855308;0.6145833333333334;3.1666666666666665;2.375;0.08333333333333333
2018-03-06;0.3829782423939001;0.640625;2.796875;2.296875;0.0625
2018-03-07;0.36738420260470084;0.6538461538461539;3.876923076923077;3.276923076923077;0.046153846153846156
2018-03-08;0.37499614006406545;0.6222222222222222;7.055555555555555;4.788888888888889;0.13333333333333333
2018-03-09;0.4323638412411391;0.696078431372549;3.196078431372549;1.7843137254901962;0.21568627450980393
2018-03-10;0.2391059570962682;0.4;3.8;3.0;0.0
2018-03-11;0.2192859669465482;0.4166666666666667;4.666666666666667;3.0;0.0
2018-03-12;0.36971242507213004;0.6307692307692307;3.5076923076923077;2.8153846153846156;0.26153846153846155
2018-03-13;0.37509881837482134;0.6666666666666666;4.160493827160494;2.8395061728395063;0.1111111111111111
2018-03-14;0.3285860003326439;0.6381578947368421;2.6578947368421053;1.868421052631579;0.05263157894736842
2018-03-15;0.3599087711096557;0.6647058823529411;3.011764705882353;2.1411764705882352;2.223529411764706
2018-03-16;0.40246821033793934;0.626984126984127;3.365079365079365;2.2063492063492065;0.5396825396825397
2018-03-17;0.3498644230149921;0.6;3.8;2.8;0.1
2018-03-18;0.5089072070331584;0.75;4.333333333333333;4.166666666666667;0.0
2018-03-19;0.37570281483338896;0.6408450704225352;3.7464788732394365;2.591549295774648;0.08450704225352113
2018-03-20;0.303066852648233;0.5967741935483871;3.903225806451613;3.4516129032258065;0.043010752688172046
2018-03-21;0.38016460972709515;0.6411764705882353;4.341176470588235;2.635294117647059;0.09411764705882353
2018-03-22;0.40349120302610086;0.6846153846153846;3.292307692307692;2.0153846153846153;0.1076923076923077
2018-03-23;0.4454910711630513;0.7083333333333334;2.716666666666667;2.066666666666667;0.06666666666666667
2018-03-24;0.4464507270769294;0.7666666666666667;2.1333333333333333;1.7333333333333334;0.0
2018-03-25;0.31684803151126417;0.6785714285714286;3.357142857142857;1.7857142857142858;0.07142857142857142
2018-03-26;0.36091691871996673;0.6888888888888889;3.9555555555555557;3.1777777777777776;0.28888888888888886
2018-03-27;0.4380732224140397;0.7307692307692307;7.730769230769231;6.288461538461538;0.40384615384615385
2018-03-28;0.3606880656506768;0.6666666666666666;3.119047619047619;2.357142857142857;0.11904761904761904
2018-03-29;0.3402834842949133;0.6190476190476191;3.0476190476190474;2.238095238095238;0.047619047619047616
2018-03-30;0.35055585596038485;0.6470588235294118;1.411764705882353;1.6470588235294117;0.11764705882352941
2018-03-31;0.3592556978928769;0.5625;6.125;4.375;0.375
2018-04-01;0.36058871215209365;0.75;5.0;4.166666666666667;0.0
2018-04-02;0.32568158517805396;0.6111111111111112;2.0617283950617282;1.4814814814814814;0.06172839506172839
2018-04-03;0.3001532527304162;0.6126760563380281;2.563380281690141;2.112676056338028;0.056338028169014086
2018-04-04;0.34857706655221715;0.6473684210526316;2.9789473684210526;1.9473684210526316;0.10526315789473684
2018-04-05;0.36658656774483844;0.6521739130434783;1.9456521739130435;1.4021739130434783;0.043478260869565216
2018-04-06;0.37372581217936357;0.6554054054054054;2.7567567567567566;2.2027027027027026;0.0945945945945946
2018-04-07;0.186215699657263;0.35714285714285715;2.619047619047619;2.7142857142857144;0.09523809523809523
2018-04-08;0.4023413106336471;0.625;2.875;2.125;0.125
2018-04-09;0.46745329440190675;0.6666666666666666;8.219298245614034;4.324561403508772;0.10526315789473684
2018-04-10;0.37052349084894515;0.6690140845070423;2.5774647887323945;1.8169014084507042;0.056338028169014086
2018-04-11;0.371733148129486;0.6463414634146342;4.060975609756097;2.902439024390244;0.07317073170731707
2018-04-12;0.38154905668833505;0.6785714285714286;2.9571428571428573;1.6571428571428573;0.05714285714285714
2018-04-13;0.4131496249505049;0.6839080459770115;3.1954022988505746;1.9770114942528736;0.11494252873563218
2018-04-14;0.4191100835976823;0.6296296296296297;4.62962962962963;4.2592592592592595;0.2962962962962963
2018-04-15;0.43986203894188897;0.7666666666666667;3.0;2.8;0.06666666666666667
2018-04-16;0.42451019228741677;0.7;3.076923076923077;1.7769230769230768;0.14615384615384616
2018-04-17;0.4070682162814344;0.6868131868131868;2.901098901098901;1.7472527472527473;0.054945054945054944
2018-04-18;0.4073578688685258;0.6923076923076923;3.201923076923077;2.2115384615384617;0.07692307692307693
2018-04-19;0.35470920509542697;0.5825242718446602;3.0194174757281553;1.6213592233009708;0.009708737864077669
2018-04-20;0.4148293142417971;0.6726190476190477;3.6666666666666665;3.130952380952381;0.14285714285714285
2018-04-21;0.21058081374421211;0.45454545454545453;5.545454545454546;5.181818181818182;0.09090909090909091
2018-04-22;0.41919623002306455;0.7222222222222222;4.666666666666667;4.111111111111111;0.1111111111111111
2018-04-23;0.4176188124463935;0.6893203883495146;4.747572815533981;2.737864077669903;0.13592233009708737
2018-04-24;0.4271262680642651;0.6952380952380952;2.276190476190476;1.4476190476190476;0.19047619047619047
2018-04-25;0.4418277774269273;0.706140350877193;2.3333333333333335;1.2543859649122806;0.2631578947368421
2018-04-26;0.3829896199710644;0.6793478260869565;2.5434782608695654;1.5543478260869565;0.08695652173913043
2018-04-27;0.3724335470556319;0.6484375;2.453125;2.140625;0.109375
2018-04-28;0.3764557156422714;0.6363636363636364;7.636363636363637;4.0;0.7272727272727273
2018-04-29;0.48873557653500654;0.75;6.75;5.0;0.0
2018-04-30;0.40433415485416263;0.71875;3.625;3.4791666666666665;0.22916666666666666
2018-05-01;0.2726569842511708;0.625;11.625;8.375;0.0
2018-05-02;0.30577420331047295;0.6346153846153846;3.076923076923077;2.423076923076923;0.11538461538461539
2018-05-03;0.3976584349514348;0.6985294117647058;2.7205882352941178;2.161764705882353;0.08823529411764706
2018-05-04;0.36827883351155916;0.6111111111111112;3.3492063492063493;2.4444444444444446;0.07936507936507936
2018-05-05;0.25229543072055094;0.5625;5.125;4.0;0.0
2018-05-06;0.49484085170692693;0.6666666666666666;4.0;2.6666666666666665;0.1111111111111111
2018-05-07;0.40386501397360774;0.7011494252873564;4.091954022988506;2.3333333333333335;2.057471264367816
2018-05-08;0.40892097237549674;0.6622807017543859;4.421052631578948;2.3771929824561404;0.30701754385964913
2018-05-09;0.43078354952984504;0.6875;5.541666666666667;3.4270833333333335;0.11458333333333333
2018-05-10;0.30383441949798;0.5350877192982456;3.7280701754385963;2.482456140350877;0.09649122807017543
2018-05-11;0.3577404256852343;0.6307692307692307;3.5384615384615383;2.6;0.1076923076923077
2018-05-12;0.4532544425067802;0.75;3.5;3.1666666666666665;0.0
2018-05-13;0.39236337691545486;0.75;7.25;7.0;0.0
2018-05-14;0.3928871497279784;0.6461538461538462;3.4;2.9846153846153847;0.27692307692307694
2018-05-15;0.3121373420579806;0.5918367346938775;3.142857142857143;2.4081632653061225;0.14285714285714285
2018-05-16;0.3459102613185299;0.6111111111111112;3.0617283950617282;2.123456790123457;0.04938271604938271
2018-05-17;0.3873412302936403;0.6511627906976745;2.744186046511628;1.5465116279069768;0.03488372093023256
2018-05-18;0.4196519697535155;0.734375;3.78125;2.984375;0.078125
2018-05-19;0.2639396677022887;0.5833333333333334;5.166666666666667;4.5;0.0
2018-05-20;0.5452643006125029;0.9285714285714286;4.333333333333333;2.7142857142857144;0.0
2018-05-21;0.41973808387165606;0.6842105263157895;2.9342105263157894;2.1710526315789473;0.05263157894736842
2018-05-22;0.43024418375791035;0.7285714285714285;3.842857142857143;2.1714285714285713;0.04285714285714286
2018-05-23;0.40616551772312;0.6260162601626016;4.048780487804878;2.3008130081300813;0.08130081300813008
2018-05-24;0.4104481877329934;0.6493506493506493;4.3896103896103895;2.4025974025974026;0.16883116883116883
2018-05-25;0.42779351076255673;0.6567164179104478;3.4925373134328357;2.1791044776119404;0.05970149253731343
2018-05-26;0.5348907793209524;0.7857142857142857;4.428571428571429;2.4285714285714284;0.0
2018-05-27;0.20036757266477417;0.3333333333333333;6.111111111111111;5.333333333333333;0.1111111111111111
2018-05-28;0.43195963013551647;0.7014925373134329;2.462686567164179;1.6119402985074627;0.1044776119402985
2018-05-29;0.42226590192000973;0.6693548387096774;6.137096774193548;3.5483870967741935;0.11290322580645161
2018-05-30;0.3856462545590744;0.6683673469387755;2.0306122448979593;1.2653061224489797;0.02040816326530612
2018-05-31;0.401688349593736;0.6833333333333333;3.077777777777778;1.8777777777777778;0.08888888888888889
2018-06-01;0.3295918093436134;0.5833333333333334;2.4615384615384617;1.564102564102564;0.07692307692307693
2018-06-02;0.32834230742550324;0.6428571428571429;3.2857142857142856;2.7142857142857144;0.14285714285714285
2018-06-03;0.4587353555640827;0.8333333333333334;2.3333333333333335;2.6666666666666665;0.16666666666666666
2018-06-04;0.3432126416920979;0.6428571428571429;4.142857142857143;3.0549450549450547;0.10989010989010989
2018-06-05;0.3813556517794192;0.6559633027522935;4.568807339449541;2.5596330275229358;0.1651376146788991
2018-06-06;0.33249078633996537;0.575;3.275;2.3125;0.1
2018-06-07;0.333121816118108;0.5652173913043478;4.836956521739131;3.1847826086956523;0.11956521739130435
2018-06-08;0.3193184228067036;0.5472972972972973;2.864864864864865;1.7702702702702702;0.05405405405405406
2018-06-09;0.5631079169688746;0.7777777777777778;4.611111111111111;2.388888888888889;0.05555555555555555
2018-06-10;0.4800365790491035;0.6818181818181818;2.090909090909091;2.4545454545454546;0.0
2018-06-11;0.4211431426582445;0.7;2.7875;1.5625;0.0875
2018-06-12;0.39220433127038634;0.65625;3.6875;1.85;0.1
2018-06-13;0.3052613896797801;0.6041666666666666;3.025;1.8916666666666666;0.016666666666666666
2018-06-14;0.4110025754983398;0.6574074074074074;3.2222222222222223;1.8148148148148149;0.06481481481481481
2018-06-15;0.4815556522666715;0.7048192771084337;3.4939759036144578;2.3373493975903616;0.07228915662650602
2018-06-16;0.533184541378956;0.75;2.0714285714285716;1.2857142857142858;0.07142857142857142
2018-06-17;0.7047089685996374;0.8333333333333334;4.0;3.5;0.0
2018-06-18;0.3414781043070088;0.6142857142857143;2.157142857142857;1.5142857142857142;0.08571428571428572
2018-06-19;0.4186032697103721;0.6446280991735537;3.6363636363636362;2.4297520661157024;0.2727272727272727
2018-06-20;0.38243706619510687;0.6225490196078431;4.686274509803922;3.2549019607843137;0.029411764705882353
2018-06-21;0.3916807340893015;0.6359223300970874;4.281553398058253;2.563106796116505;0.1650485436893204
2018-06-22;0.3794723568971467;0.6228070175438597;3.4210526315789473;2.491228070175439;0.14035087719298245
2018-06-23;0.468078073938019;0.7307692307692307;4.769230769230769;2.6923076923076925;0.0
2018-06-24;0.11176523831544931;0.4;1.0;0.8;0.4
2018-06-25;0.4228026373405679;0.6929824561403509;3.8947368421052633;2.508771929824561;0.05263157894736842
2018-06-26;0.32914973510659984;0.5692307692307692;3.641025641025641;2.476923076923077;0.1282051282051282
2018-06-27;0.34232882404491893;0.5871212121212122;2.8181818181818183;1.8333333333333333;0.03787878787878788
2018-06-28;0.4131763410398312;0.6710526315789473;3.3289473684210527;2.1578947368421053;0.06578947368421052
2018-06-29;0.3905877348235107;0.6759259259259259;2.462962962962963;1.6296296296296295;0.09259259259259259
2018-06-30;0.3817725535482168;0.5;3.3333333333333335;2.1666666666666665;0.0
2018-07-01;0.2692536696631578;0.625;8.25;4.75;0.25
2018-07-02;0.4419466272193975;0.6956521739130435;2.9130434782608696;1.8043478260869565;0.15217391304347827
2018-07-03;0.35371193753585134;0.6071428571428571;4.089285714285714;1.9464285714285714;0.19642857142857142
2018-07-04;0.43399123312909554;0.6616161616161617;10.171717171717171;6.181818181818182;0.23232323232323232
2018-07-05;0.3958679005370108;0.6648351648351648;4.252747252747253;2.6153846153846154;0.08791208791208792
2018-07-06;0.42168244345357664;0.6909090909090909;2.890909090909091;1.7636363636363637;0.10909090909090909
2018-07-07;0.32114634738775055;0.42857142857142855;4.0;4.0;0.14285714285714285
2018-07-08;0.43606226700285333;0.7083333333333334;3.5833333333333335;1.5;0.0
2018-07-09;0.41270692530132913;0.6693548387096774;3.064516129032258;2.370967741935484;0.016129032258064516
2018-07-10;0.33303726889887586;0.5615384615384615;2.523076923076923;2.076923076923077;0.03076923076923077
2018-07-11;0.3625847316085117;0.6130952380952381;3.119047619047619;2.0595238095238093;0.05952380952380952
2018-07-12;0.36407478111071523;0.6549295774647887;3.76056338028169;2.507042253521127;0.056338028169014086
2018-07-13;0.32423865433392596;0.6287878787878788;4.03030303030303;2.272727272727273;0.10606060606060606
2018-07-14;0.3103186484141689;0.6111111111111112;2.111111111111111;1.4444444444444444;0.0
2018-07-15;0.3771245237439871;0.75;1.5;0.5;0.0
2018-07-16;0.38869557032699337;0.6343283582089553;3.8805970149253732;2.5970149253731343;0.11940298507462686
2018-07-17;0.3251849976487591;0.6132075471698113;2.5283018867924527;1.679245283018868;0.11320754716981132
2018-07-18;0.43286254673227315;0.6929824561403509;2.8596491228070176;2.43859649122807;0.03508771929824561
