normalised_date;sentiment
2012-11-13;0.21228335093115003
2012-11-14;0.13310123575266153
2012-11-15;0.18668597687399466
2012-11-16;0.24457871804100148
2012-11-17;0.28160800060638363
2012-11-18;0.2635603485573527
2012-11-19;0.17010900903064355
2012-11-20;0.22815807452793613
2012-11-21;0.2105601685992481
2012-11-22;0.1932088925868054
2012-11-23;0.17373717630562435
2012-11-24;0.29374232872162764
2012-11-25;0.253853187805318
2012-11-26;0.18693347413156286
2012-11-27;0.15872446642288884
2012-11-28;0.1726457676874435
2012-11-29;0.12594622155678756
2012-11-30;0.14642183322233526
2012-12-01;0.23062949468176527
2012-12-02;0.19554449276943944
2012-12-03;0.10079564534546258
2012-12-04;0.13107419395705447
2012-12-05;0.13665477371183962
2012-12-06;0.08330775441469708
2012-12-07;0.11816228795926757
2012-12-08;0.22460525457144007
2012-12-09;0.1560789635340613
2012-12-10;0.1079108509827328
2012-12-11;0.18540179222195743
2012-12-12;0.1569536514101144
2012-12-13;0.2121357522689569
2012-12-14;0.2788850470835488
2012-12-15;0.17572824461299127
2012-12-16;0.17452320371456911
2012-12-17;0.1875814019446447
2012-12-18;0.179635266859014
2012-12-19;0.16897930884246598
2012-12-20;0.20519667466221647
2012-12-21;0.20977973387070795
2012-12-22;0.2014596514424243
2012-12-23;0.3131902633133462
2012-12-24;0.22234530088644022
2012-12-25;0.15794201462852075
2012-12-26;0.14881616646740733
2012-12-27;0.17489159825007752
2012-12-28;0.14632461807440567
2012-12-29;0.20392847852652057
2012-12-30;0.23567036009449563
2012-12-31;0.1634969621088684
2013-01-01;0.28544534210727074
2013-01-02;0.1832445016027133
2013-01-03;0.16288535130937426
2013-01-04;0.1903696527228954
2013-01-05;0.1942986697059759
2013-01-06;0.19383797204825504
2013-01-07;0.11002593803910259
2013-01-08;0.13646599142241742
2013-01-09;0.14985324011195936
2013-01-10;0.1477226612059278
2013-01-11;0.1904085440986506
2013-01-12;0.24605299477347298
2013-01-13;0.31191276703107224
2013-01-14;0.1665100555447783
2013-01-15;0.16907873514592237
2013-01-16;0.149294693290228
2013-01-17;0.18090944693896158
2013-01-18;0.22062287879894446
2013-01-19;0.3143370840349154
2013-01-20;0.3082966050652113
2013-01-21;0.1699779294253288
2013-01-22;0.22833742815783478
2013-01-23;0.18987280039460927
2013-01-24;0.1882100367704953
2013-01-25;0.22762674678724573
2013-01-26;0.2399098112272638
2013-01-27;0.25897332375670906
2013-01-28;0.18819857152589897
2013-01-29;0.19650027885511676
2013-01-30;0.22762185509845917
2013-01-31;0.19115372551269205
2013-02-01;0.22838938464465988
2013-02-02;0.27124594099941324
2013-02-03;0.23381660572377636
2013-02-04;0.183710618976646
2013-02-05;0.2022764321670744
2013-02-06;0.12362122614893958
2013-02-07;0.1089185673994504
2013-02-08;0.17144192078938764
2013-02-09;0.1481540333100391
2013-02-10;0.3073021382662119
2013-02-11;0.0989327955662306
2013-02-12;0.13246583908678633
2013-02-13;0.12879270553411973
2013-02-14;0.13585093685347524
2013-02-15;0.15930021100243094
2013-02-16;0.18125256193335781
2013-02-17;0.09974471218365663
2013-02-18;0.1193461855289517
2013-02-19;0.15495258933780656
2013-02-20;0.15796166769022146
2013-02-21;0.1767716092349242
2013-02-22;0.19028615030550852
2013-02-23;0.257588596489216
2013-02-24;0.2539121477007808
2013-02-25;0.12844453917373758
2013-02-26;0.2027546420227856
2013-02-27;0.18459400330468964
2013-02-28;0.1463714264364476
2013-03-01;0.20653611810824887
2013-03-02;0.2651026334153639
2013-03-03;0.23657201914074896
2013-03-04;0.1335884262546739
2013-03-05;0.17000097032724054
2013-03-06;0.155347719219866
2013-03-07;0.14947635521540223
2013-03-08;0.1705819033667769
2013-03-09;0.21024643622270092
2013-03-10;0.2505063767747861
2013-03-11;0.1404428437405744
2013-03-12;0.16201989936171357
2013-03-13;0.17406309855742585
2013-03-14;0.1801418389232398
2013-03-15;0.1914098749576927
2013-03-16;0.33876052865038103
2013-03-17;0.2751154022032152
2013-03-18;0.10160126238110577
2013-03-19;0.16288781227863094
2013-03-20;0.16371636513652865
2013-03-21;0.19335565592279838
2013-03-22;0.22457596924411952
2013-03-23;0.12097345445627478
2013-03-24;0.1593781431231833
2013-03-25;0.13416630798808146
2013-03-26;0.17474711599584827
2013-03-27;0.2214135864921986
2013-03-28;0.14297042650546338
2013-03-29;0.18007164314357432
2013-03-30;0.3196548588106119
2013-03-31;0.21864440106227737
2013-04-01;0.1459755784616147
2013-04-02;0.1925821589544098
2013-04-03;0.16633465524037983
2013-04-04;0.13770777542942006
2013-04-05;0.2077984377526783
2013-04-06;0.1990708919421585
2013-04-07;0.20007582934500692
2013-04-08;0.13388249897731114
2013-04-09;0.20705131302633317
2013-04-10;0.1944143735131167
2013-04-11;0.18359615234907112
2013-04-12;0.19976973906658863
2013-04-13;0.2615885777750977
2013-04-14;0.39774503699983366
2013-04-15;0.17520155392409092
2013-04-16;0.20652588194466864
2013-04-17;0.22341085967380792
2013-04-18;0.20125098271534664
2013-04-19;0.22594689584354866
2013-04-20;0.28816144446572584
2013-04-21;0.23788378364532256
2013-04-22;0.15365942036264577
2013-04-23;0.21998350249360832
2013-04-24;0.1923333615797865
2013-04-25;0.21420445563589952
2013-04-26;0.23602696531649903
2013-04-27;0.20203393854791138
2013-04-28;0.21447793342653487
2013-04-29;0.1888907271572447
2013-04-30;0.19605101177465564
2013-05-01;0.17136274141569802
2013-05-02;0.1772540031099332
2013-05-03;0.23168299335752557
2013-05-04;0.26275143028196574
2013-05-05;0.2349277486128139
2013-05-06;0.21391402084854227
2013-05-07;0.19745854661558082
2013-05-08;0.18630196220268697
2013-05-09;0.1989596708066518
2013-05-10;0.24714360815182482
2013-05-11;0.2253029782466429
2013-05-12;0.3226575634030637
2013-05-13;0.17721463565995044
2013-05-14;0.20463755377620035
2013-05-15;0.1731185607146569
2013-05-16;0.17254915354423925
2013-05-17;0.24076087887060313
2013-05-18;0.19774678231280163
2013-05-19;0.19140898339284224
2013-05-20;0.13187695199171487
2013-05-21;0.19246353236354835
2013-05-22;0.20393252685466268
2013-05-23;0.1995418431861978
2013-05-24;0.2186075449491979
2013-05-25;0.3460909085979486
2013-05-26;0.32023687619162394
2013-05-27;0.2008574839305871
2013-05-28;0.21275066306401716
2013-05-29;0.19584585513397526
2013-05-30;0.17476562831598746
2013-05-31;0.23072621700964427
2013-06-01;0.16828974939337202
2013-06-02;0.29880805835848584
2013-06-03;0.20248391559492313
2013-06-04;0.1728470434637765
2013-06-05;0.195336205984188
2013-06-06;0.2214511852511064
2013-06-07;0.2007889482483114
2013-06-08;0.31716771945857447
2013-06-09;0.2754371633176471
2013-06-10;0.17681538157499083
2013-06-11;0.2076094923921237
2013-06-12;0.20334737790725832
2013-06-13;0.19032523411331795
2013-06-14;0.24040330924882897
2013-06-15;0.33819288627766575
2013-06-16;0.20752549698364592
2013-06-17;0.19341584069197373
2013-06-18;0.20282045108088262
2013-06-19;0.21488174943802968
2013-06-20;0.18688882202607185
2013-06-21;0.2566660939560273
2013-06-22;0.20568390347476623
2013-06-23;0.1166435086859352
2013-06-24;0.17644499029978594
2013-06-25;0.19105274450612142
2013-06-26;0.19306239784640122
2013-06-27;0.18063359161057965
2013-06-28;0.1918407695414572
2013-06-29;0.24975075547844997
2013-06-30;0.20999239341073417
2013-07-01;0.15552702394670803
2013-07-02;0.15927518902179524
2013-07-03;0.15111340478606364
2013-07-04;0.14292795444156756
2013-07-05;0.1172976166473754
2013-07-06;0.20241509373439995
2013-07-07;0.2866167774191122
2013-07-08;0.17951005306330411
2013-07-09;0.1842300261784639
2013-07-10;0.14799259736357392
2013-07-11;0.20865353324570293
2013-07-12;0.1762912393618951
2013-07-13;0.27361751159299286
2013-07-14;0.2978994744784632
2013-07-15;0.1283159595489208
2013-07-16;0.1302689384104124
2013-07-17;0.18591448171212613
2013-07-18;0.14137006721232162
2013-07-19;0.19024861612144955
2013-07-20;0.21534070319105184
2013-07-21;0.14062499810165544
2013-07-22;0.14830554730549367
2013-07-23;0.16202592489571588
2013-07-24;0.1590638190378591
2013-07-25;0.18633893603302237
2013-07-26;0.16347553203881812
2013-07-27;0.21957694114418005
2013-07-28;0.20765536426772174
2013-07-29;0.16589693702775588
2013-07-30;0.15070160933263205
2013-07-31;0.1586558467108177
2013-08-01;0.20851704375041552
2013-08-02;0.16968116177293846
2013-08-03;0.31677774865861014
2013-08-04;0.18084527591618357
2013-08-05;0.15069367275491324
2013-08-06;0.16429937821203225
2013-08-07;0.14891099014432727
2013-08-08;0.20857598914955494
2013-08-09;0.17516101215573482
2013-08-10;0.27829522345760366
2013-08-11;0.3017724209946859
2013-08-12;0.127716935402369
2013-08-13;0.14751434737830027
2013-08-14;0.15185209448261341
2013-08-15;0.1966694151012337
2013-08-16;0.2173941872001825
2013-08-17;0.21226448408353893
2013-08-18;0.3011421720511846
2013-08-19;0.1396645830228969
2013-08-20;0.16705345462977358
2013-08-21;0.16964589067464866
2013-08-22;0.15893573928175506
2013-08-23;0.18670676509212125
2013-08-24;0.18499500645368464
2013-08-25;0.24847000284808324
2013-08-26;0.14810426970382626
2013-08-27;0.1779474553194197
2013-08-28;0.18342213134142824
2013-08-29;0.1889842246106217
2013-08-30;0.20376164904087574
2013-08-31;0.22499490702512853
2013-09-01;0.17863232305016744
2013-09-02;0.17316328421932622
2013-09-03;0.1708851435015387
2013-09-04;0.18917049410357045
2013-09-05;0.0994628431765042
2013-09-06;0.08958114026228357
2013-09-07;0.23505030432129279
2013-09-08;0.3049011885124209
2013-09-09;0.132221716397592
2013-09-10;0.1768503483197978
2013-09-11;0.18508305028922828
2013-09-12;0.20605899891139948
2013-09-13;0.1885943626426545
2013-09-14;0.23887728044355808
2013-09-15;0.4025134141054571
2013-09-16;0.18702687047499766
2013-09-17;0.2030513975707111
2013-09-18;0.20886942110176873
2013-09-19;0.19133724001283925
2013-09-20;0.21439281304619237
2013-09-21;0.3093801579001005
2013-09-22;0.29632920475221036
2013-09-23;0.1521876407313473
2013-09-24;0.15608602554595935
2013-09-25;0.20401420094823725
2013-09-26;0.15522643196585661
2013-09-27;0.19233140390284523
2013-09-28;0.16169551629471998
2013-09-29;0.2002813585359033
2013-09-30;0.14568025449352448
2013-10-01;0.14666972239309137
2013-10-02;0.1708674980407999
2013-10-03;0.1736897116231096
2013-10-04;0.2076527113392188
2013-10-05;0.1949451690738067
2013-10-06;0.22285434908883497
2013-10-07;0.16310173319548435
2013-10-08;0.17455739472933296
2013-10-09;0.16983414930601412
2013-10-10;0.1765662993214648
2013-10-11;0.18413699930947316
2013-10-12;0.1733798830851047
2013-10-13;0.19516559489540278
2013-10-14;0.16175494111223387
2013-10-15;0.15994967704252766
2013-10-16;0.17520048405879438
2013-10-17;0.1456725218497038
2013-10-18;0.18252116070712424
2013-10-19;0.23255701603547876
2013-10-20;0.21257344414820833
2013-10-21;0.1483943297560829
2013-10-22;0.15958897957637416
2013-10-23;0.19697276077293416
2013-10-24;0.18260852414363996
2013-10-25;0.20005234794865318
2013-10-26;0.18849085487161787
2013-10-27;0.22606741105523
2013-10-28;0.1871761888818781
2013-10-29;0.17915753955025537
2013-10-30;0.18501118433501412
2013-10-31;0.16777480425115154
2013-11-01;0.17663536898660612
2013-11-02;0.2597283402118672
2013-11-03;0.30363242607683294
2013-11-04;0.15327074856237669
2013-11-05;0.15381656323266624
2013-11-06;0.17591797301104653
2013-11-07;0.18545111336954023
2013-11-08;0.196337428420287
2013-11-09;0.26204039279006985
2013-11-10;0.38446692465114796
2013-11-11;0.1788519850582321
2013-11-12;0.18636894366773715
2013-11-13;0.1568799968755275
2013-11-14;0.20168157785248086
2013-11-15;0.2224200745406603
2013-11-16;0.28486610855862815
2013-11-17;0.19470247893058742
2013-11-18;0.20353416529174825
2013-11-19;0.17533278931269222
2013-11-20;0.1890359534845232
2013-11-21;0.2047084448324522
2013-11-22;0.19926834704917917
2013-11-23;0.2621670010265469
2013-11-24;0.28617506368682616
2013-11-25;0.14109052105916847
2013-11-26;0.16544099849251573
2013-11-27;0.17952233423889008
2013-11-28;0.184790116906312
2013-11-29;0.18497220840857032
2013-11-30;0.23474990209668292
2013-12-01;0.25680542691003533
2013-12-02;0.19583845922339782
2013-12-03;0.19952844929005303
2013-12-04;0.17857934245934898
2013-12-05;0.16639655166751655
2013-12-06;0.16124032059934015
2013-12-07;0.28290016952250857
2013-12-08;0.344481338823732
2013-12-09;0.13669276422232154
2013-12-10;0.1740775656803605
2013-12-11;0.15497633029813077
2013-12-12;0.16909654528587864
2013-12-13;0.19024160197068354
2013-12-14;0.28102734880800817
2013-12-15;0.2735881651734542
2013-12-16;0.149977674542547
2013-12-17;0.17663820902715405
2013-12-18;0.18784361823165366
2013-12-19;0.18188917397400098
2013-12-20;0.17639877868521947
2013-12-21;0.24144678207574716
2013-12-22;0.16495590336853463
2013-12-23;0.1300979900656657
2013-12-24;0.20806014788599206
2013-12-25;0.25712835050168364
2013-12-26;0.163030836761012
2013-12-27;0.1599694284121663
2013-12-28;0.15785646354711833
2013-12-29;0.1972962367712548
2013-12-30;0.1533998458016383
2013-12-31;0.18395687319943493
2014-01-01;0.22527372104934193
2014-01-02;0.18234560742899658
2014-01-03;0.17842090543209085
2014-01-04;0.23956894701326617
2014-01-05;0.16873210408957529
2014-01-06;0.0851973324865742
2014-01-07;0.15615540462505703
2014-01-08;0.1532470700015241
2014-01-09;0.19161615438326637
2014-01-10;0.18420665999956068
2014-01-11;0.2538145481352342
2014-01-12;0.263306382616297
2014-01-13;0.15791039706789062
2014-01-14;0.18246274463280374
2014-01-15;0.17371011642175035
2014-01-16;0.18867464883289953
2014-01-17;0.16631078181558984
2014-01-18;0.2500459491765801
2014-01-19;0.2833259468320089
2014-01-20;0.19541372920545136
2014-01-21;0.1846837153397123
2014-01-22;0.16078522725091654
2014-01-23;0.19534478359440893
2014-01-24;0.191487820773123
2014-01-25;0.17699804139818304
2014-01-26;0.20667350401847867
2014-01-27;0.16356040141987244
2014-01-28;0.1821714317026279
2014-01-29;0.21098330498884635
2014-01-30;0.16033761024733548
2014-01-31;0.21573009776470087
2014-02-01;0.24837940312919324
2014-02-02;0.2739573467227152
2014-02-03;0.15342315700361153
2014-02-04;0.1792279425882745
2014-02-05;0.18525761436399768
2014-02-06;0.1593172488909117
2014-02-07;0.17001804406379328
2014-02-08;0.16707633967381472
2014-02-09;0.1816054569946028
2014-02-10;0.1648462324065849
2014-02-11;0.1921719427055359
2014-02-12;0.19748739272525379
2014-02-13;0.16454768845037118
2014-02-14;0.22531023621824672
2014-02-15;0.20954400806468326
2014-02-16;0.25977575128409874
2014-02-17;0.15675667225132475
2014-02-18;0.22288573962206687
2014-02-19;0.21013750596028213
2014-02-20;0.1958517942010008
2014-02-21;0.23681949803115365
2014-02-22;0.2357555521386802
2014-02-23;0.1788976823078962
2014-02-24;0.17266142651042976
2014-02-25;0.19354218008188684
2014-02-26;0.2537612345225915
2014-02-27;0.18219501403917254
2014-02-28;0.11905611874039623
2014-03-01;0.21474762617582782
2014-03-02;0.17027941928495882
2014-03-03;0.19294137669698883
2014-03-04;0.22411515767679016
2014-03-05;0.20575792506824298
2014-03-06;0.1820172977462811
2014-03-07;0.1879412121802859
2014-03-08;0.2038142706552399
2014-03-09;0.19644626189018954
2014-03-10;0.1825942386029914
2014-03-11;0.16697989353598675
2014-03-12;0.17271763886823252
2014-03-13;0.190646016538271
2014-03-14;0.18117726220971594
2014-03-15;0.16536931256728576
2014-03-16;0.172335936508532
2014-03-17;0.15760725147174084
2014-03-18;0.17058479515211009
2014-03-19;0.22588185122433466
2014-03-20;0.18615134402916167
2014-03-21;0.20528700925410445
2014-03-22;0.2346613777731956
2014-03-23;0.21259760342950276
2014-03-24;0.17878745582570701
2014-03-25;0.18514759712976875
2014-03-26;0.17163868838793414
2014-03-27;0.20078774855569165
2014-03-28;0.1921111122484779
2014-03-29;0.16762357631394748
2014-03-30;0.14785278233645405
2014-03-31;0.19092579291068665
2014-04-01;0.19426014977743358
2014-04-02;0.18780636645883814
2014-04-03;0.16957557507998405
2014-04-04;0.17504645783244044
2014-04-05;0.30827470817496494
2014-04-06;0.22554135245047688
2014-04-07;0.1457404516786942
2014-04-08;0.2145863674661842
2014-04-09;0.22420808206851586
2014-04-10;0.19092390726547687
2014-04-11;0.21824586870565646
2014-04-12;0.1978776925519333
2014-04-13;0.192204450944854
2014-04-14;0.1867012011199551
2014-04-15;0.1471404927506659
2014-04-16;0.16124014910681445
2014-04-17;0.15016609619364252
2014-04-18;0.22035382772561043
2014-04-19;0.20739334007426174
2014-04-20;0.13393896051165796
2014-04-21;0.20871060240361222
2014-04-22;0.20707610349694416
2014-04-23;0.2054920023088704
2014-04-24;0.18721335509612216
2014-04-25;0.18825238800247834
2014-04-26;0.17534654411037387
2014-04-27;0.15180000411706368
2014-04-28;0.18491227993990333
2014-04-29;0.16220037499242634
2014-04-30;0.20666487236093461
2014-05-01;0.16135898527611942
2014-05-02;0.20328716123042254
2014-05-03;0.1879698064482973
2014-05-04;0.18575654918649204
2014-05-05;0.15704949553910716
2014-05-06;0.17217991789225426
2014-05-07;0.18572928963819513
2014-05-08;0.1923207309103097
2014-05-09;0.1861385493513523
2014-05-10;0.18743526023106435
2014-05-11;0.1608721550111976
2014-05-12;0.20906447037148307
2014-05-13;0.17837513580966932
2014-05-14;0.17815556531366156
2014-05-15;0.15149184213395825
2014-05-16;0.16284787267676154
2014-05-17;0.16948539964552847
2014-05-18;0.13228484187774986
2014-05-19;0.17628231086060578
2014-05-20;0.1552011627409625
2014-05-21;0.18539224764698908
2014-05-22;0.18810006466922033
2014-05-23;0.1823079564371083
2014-05-24;0.1865253751503761
2014-05-25;0.16399288637933873
2014-05-26;0.18741967587912758
2014-05-27;0.16742683489371085
2014-05-28;0.19313123633564275
2014-05-29;0.18680795512816348
2014-05-30;0.21828459665929428
2014-05-31;0.20260311239548467
2014-06-01;0.1679651922943972
2014-06-02;0.18901105987665762
2014-06-03;0.1952374153234573
2014-06-04;0.19080590370178582
2014-06-05;0.20169810027458682
2014-06-06;0.21216095921199804
2014-06-07;0.11755645290628412
2014-06-08;0.2179031329688996
2014-06-09;0.18158768756407068
2014-06-10;0.2247599507097532
2014-06-11;0.187226267208255
2014-06-12;0.19958490470606557
2014-06-13;0.16339414556831236
2014-06-14;0.13758624517212897
2014-06-15;0.19273666738289158
2014-06-16;0.19938227330106967
2014-06-17;0.21661527541185083
2014-06-18;0.18299477217381332
2014-06-19;0.1721339836140918
2014-06-20;0.21045825933257756
2014-06-21;0.18313397609409665
2014-06-22;0.13032439959168735
2014-06-23;0.20373083865476557
2014-06-24;0.20330326956678113
2014-06-25;0.19268632356176052
2014-06-26;0.2125391330618058
2014-06-27;0.19238526510625897
2014-06-28;0.16217463374714827
2014-06-29;0.13839041487262452
2014-06-30;0.16674599108215077
2014-07-01;0.17339989560638397
2014-07-02;0.1747082107285383
2014-07-03;0.17892598812364233
2014-07-04;0.1722038008612683
2014-07-05;0.15617520357072437
2014-07-06;0.19846436286661498
2014-07-07;0.15737091348454452
2014-07-08;0.21277884196758148
2014-07-09;0.21430338056294537
2014-07-10;0.19606281392845998
2014-07-11;0.1835886996245985
2014-07-12;0.1585333758691424
2014-07-13;0.18876738056232595
2014-07-14;0.18619205918731035
2014-07-15;0.17164789926976368
2014-07-16;0.18090350076312106
2014-07-17;0.17804232067921713
2014-07-18;0.20474132521352817
2014-07-19;0.16490505490602494
2014-07-20;0.1504197888935304
2014-07-21;0.17315146326242042
2014-07-22;0.37154009549179523
2014-07-23;0.17783266100374107
2014-07-24;0.19367755775134546
2014-07-25;0.1687884647375738
2014-07-26;0.13296092024521455
2014-07-27;0.14967379249956644
2014-07-28;0.18693186717276397
2014-07-29;0.189859076652349
2014-07-30;0.1916581773566839
2014-07-31;0.18598612003833545
2014-08-01;0.16730086764873114
2014-08-02;0.1477641228604282
2014-08-03;0.13467682353089386
2014-08-04;0.22410611070748063
2014-08-05;0.22267126319121877
2014-08-06;0.18572230734192285
2014-08-07;0.24555056317328133
2014-08-08;0.21382956918153512
2014-08-09;0.15922619710845645
2014-08-10;0.19255727116039847
2014-08-11;0.2139114704205421
2014-08-12;0.23663773309222233
2014-08-13;0.2510697961576668
2014-08-14;0.24200345546055235
2014-08-15;0.22893375708502534
2014-08-16;0.1704897561426737
2014-08-17;0.21177343667587764
2014-08-18;0.17017083225311133
2014-08-19;0.2069754318547997
2014-08-20;0.20294687239312176
2014-08-21;0.19792193597980492
2014-08-22;0.23143113277994942
2014-08-23;0.17764053983534814
2014-08-24;0.1748081528408508
2014-08-25;0.1787737769883786
2014-08-26;0.20703113773163243
2014-08-27;0.189157890037913
2014-08-28;0.19933352109407154
2014-08-29;0.21307409037518107
2014-08-30;0.15099979282640194
2014-08-31;0.25143365637721
2014-09-01;0.1668037239033096
2014-09-02;0.2103598922737846
2014-09-03;0.18205427973722163
2014-09-04;0.21276881431108577
2014-09-05;0.241255839223258
2014-09-06;0.25256127079113444
2014-09-07;0.19318243482975742
2014-09-08;0.21137432220780875
2014-09-09;0.20590944728704194
2014-09-10;0.21382431536710825
2014-09-11;0.22003177981137345
2014-09-12;0.20168798512615912
2014-09-13;0.2094253871211521
2014-09-14;0.18882886305861835
2014-09-15;0.1934446832127784
2014-09-16;0.21948440595020832
2014-09-17;0.19768332302820774
2014-09-18;0.22110816628152422
2014-09-19;0.20254601280329607
2014-09-20;0.16160765175636385
2014-09-21;0.19471281612342142
2014-09-22;0.1927417574723259
2014-09-23;0.1968474531148198
2014-09-24;0.19710756076119235
2014-09-25;0.20440084921290902
2014-09-26;0.19444999610633476
2014-09-27;0.19479370796795475
2014-09-28;0.13389845787754784
2014-09-29;0.19436719743717365
2014-09-30;0.13331632716166164
2014-10-01;0.189638449536508
2014-10-02;0.2001620520510331
2014-10-03;0.22066922835445776
2014-10-04;0.20988942733826013
2014-10-05;0.2009943519533414
2014-10-06;0.1947078240327667
2014-10-07;0.2312077335086478
2014-10-08;0.19565269665473678
2014-10-09;0.1950206934900292
2014-10-10;0.19641140861123982
2014-10-11;0.20230880496334397
2014-10-12;0.1495953613337679
2014-10-13;0.17100132320246886
2014-10-14;0.20793935433776495
2014-10-15;0.16986169393199785
2014-10-16;0.18561577863948106
2014-10-17;0.14188694712456396
2014-10-18;0.21309894605907234
2014-10-19;0.14968248066326093
2014-10-20;0.21268547633051582
2014-10-21;0.23668313070310934
2014-10-22;0.21143122539967948
2014-10-23;0.1974640129873429
2014-10-24;0.23978614133665482
2014-10-25;0.2139907887475991
2014-10-26;0.1827634245204783
2014-10-27;0.22649240066527898
2014-10-28;0.19237710557333973
2014-10-29;0.22941555773877156
2014-10-30;0.22105330738074566
2014-10-31;0.2218787681954366
2014-11-01;0.24166293572590652
2014-11-02;0.2070644265297037
2014-11-03;0.22482037145867959
2014-11-04;0.24966697742218566
2014-11-05;0.2269507856164505
2014-11-06;0.21298717158378977
2014-11-07;0.19161504346446603
2014-11-08;0.22357385536371924
2014-11-09;0.16658898882915119
2014-11-10;0.12955319603632234
2014-11-11;0.1806221203889812
2014-11-12;0.24510395175174154
2014-11-13;0.23882283008289432
2014-11-14;0.2004320046713463
2014-11-15;0.18106141215473362
2014-11-16;0.19023908148565563
2014-11-17;0.21084672849917302
2014-11-18;0.22129133703017553
2014-11-19;0.2088812579375981
2014-11-20;0.22398910775491654
2014-11-21;0.10516462015546195
2014-11-22;0.18977829990451478
2014-11-23;0.14497946800979478
2014-11-24;0.20577008352992815
2014-11-25;0.21540344801134922
2014-11-26;0.21605873202373532
2014-11-27;0.19831501152907766
2014-11-28;0.19999206288774404
2014-11-29;0.17203586344855656
2014-11-30;0.12926348066402463
2014-12-01;0.19929462028137518
2014-12-02;0.21732703664643824
2014-12-03;0.1988986566159107
2014-12-04;0.19400335768108945
2014-12-05;0.18855002812045416
2014-12-06;0.21013635223422536
2014-12-07;0.17992572496685194
2014-12-08;0.1782381768017602
2014-12-09;0.22344665245220935
2014-12-10;0.188193628737802
2014-12-11;0.21402671710033824
2014-12-12;0.22314517716351398
2014-12-13;0.17664166298234046
2014-12-14;0.16881160327158956
2014-12-15;0.17549788572369573
2014-12-16;0.18070437078204368
2014-12-17;0.21399141642737293
2014-12-18;0.21752603286680722
2014-12-19;0.21146871062013925
2014-12-20;0.16684535627849967
2014-12-21;0.1780858061358711
2014-12-22;0.21640842890865675
2014-12-23;0.20618303503985674
2014-12-24;0.1967335866265783
2014-12-25;0.1227601185274476
2014-12-26;0.21036548975450226
2014-12-27;0.25951698678803914
2014-12-28;0.19337443908326715
2014-12-29;0.18804474410340682
2014-12-30;0.20698872478034797
2014-12-31;0.2678305489215834
2015-01-01;0.30753729274800035
2015-01-02;0.19504454842580346
2015-01-03;0.19057129962902186
2015-01-04;0.2205523525566633
2015-01-05;0.17428658586538695
2015-01-06;0.16429951397787482
2015-01-07;0.20179928823950366
2015-01-08;0.20258533491720127
2015-01-09;0.22387779648939674
2015-01-10;0.19870510286366086
2015-01-11;0.1598162176481456
2015-01-12;0.2253493029233828
2015-01-13;0.19790509271775383
2015-01-14;0.2365175308727654
2015-01-15;0.1973333091881706
2015-01-16;0.26493662588722877
2015-01-17;0.18079050841524824
2015-01-18;0.18992553213040048
2015-01-19;0.16788514594108767
2015-01-20;0.20842104541687842
2015-01-21;0.19150667001872118
2015-01-22;0.24868375134893408
2015-01-23;0.24219826492466015
2015-01-24;0.17140453121393798
2015-01-25;0.15414793765058116
2015-01-26;0.20603171162648146
2015-01-27;0.19926895735741246
2015-01-28;0.19674279579861725
2015-01-29;0.2095158307820397
2015-01-30;0.2067250192857719
2015-01-31;0.19962175061198037
2015-02-01;0.2219408221950015
2015-02-02;0.1797653959346169
2015-02-03;0.18451387060305108
2015-02-04;0.19307524135152365
2015-02-05;0.2030458381278512
2015-02-06;0.1986838333090818
2015-02-07;0.17800253965476165
2015-02-08;0.19734187216901916
2015-02-09;0.2018383060076664
2015-02-10;0.22640930612675708
2015-02-11;0.22666875044237633
2015-02-12;0.1972908869320709
2015-02-13;0.1671372833488975
2015-02-14;0.20297524557320853
2015-02-15;0.2199032140038964
2015-02-16;0.23458250356233354
2015-02-17;0.20763291632421577
2015-02-18;0.21377573526931867
2015-02-19;0.21913713386831182
2015-02-20;0.23610902210365095
2015-02-21;0.25449490573792094
2015-02-22;0.18862146657925583
2015-02-23;0.2452304369769344
2015-02-24;0.22287748667110893
2015-02-25;0.20054135778376725
2015-02-26;0.21616214781693396
2015-02-27;0.2334894576889094
2015-02-28;0.16278263329981496
2015-03-01;0.1537813464975412
2015-03-02;0.1926853354955102
2015-03-03;0.22786515175551347
2015-03-04;0.23625617777658556
2015-03-05;0.20618846440830768
2015-03-06;0.195259384512622
2015-03-07;0.18793374347683023
2015-03-08;0.18452285920616301
2015-03-09;0.19313151412350496
2015-03-10;0.24489740746130853
2015-03-11;0.2547576980611364
2015-03-12;0.21793354940027507
2015-03-13;0.20143157593337155
2015-03-14;0.22712158350373235
2015-03-15;0.18879668314835923
2015-03-16;0.21296193177323924
2015-03-17;0.21462980579744362
2015-03-18;0.20814040864248748
2015-03-19;0.19248492830847672
2015-03-20;0.22596020756851626
2015-03-21;0.18901573529581964
2015-03-22;0.1342890651117399
2015-03-23;0.2023807065160681
2015-03-24;0.21152878816287096
2015-03-25;0.2175126383093776
2015-03-26;0.19694808122407245
2015-03-27;0.2239392270241694
2015-03-28;0.19866569620654315
2015-03-29;0.1860345302499941
2015-03-30;0.2122696536953513
2015-03-31;0.1771045354157538
2015-04-01;0.1999196098408543
2015-04-02;0.21696482729081218
2015-04-03;0.20208092372319492
2015-04-04;0.20262584129030436
2015-04-05;0.18817661736530067
2015-04-06;0.22375448233093226
2015-04-07;0.21515307443877346
